timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1111300735,1111300358,45936231,42.3585499,-71.08724959999999,-6.026114,5.5358076,4.2519865,47.302635,102.79922,-0.00024282932,-1.3008248,1.2682879,0.030745152,-0.058951065,10.28581,20.871662,-1.5133445,-1.0989449,-0.83209765,-3.6236959,2.8487895,0.01443576,5.8792663,0.1,0.367851,0.40630388,0.15639244,0.10960305,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1111798431,1111798037,45936231,42.3585499,-71.08724959999999,-6.420459,6.3093786,4.2141175,47.302635,102.79922,-0.00024282932,-1.5180982,1.1727464,0.107168734,0.012736238,10.28581,20.871662,-1.5133445,-0.6048613,0.06589286,1.129164,2.9410346,0.01443576,5.8792663,0.1,0.35089514,0.4021233,0.15156043,0.10730537,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1112296144,1112295717,45936231,42.3585499,-71.08724959999999,-6.9676294,7.17667,4.162727,47.302635,102.79922,-0.00024282932,-1.8628387,1.1731884,-0.02000763,-0.1399053,10.28581,20.871662,-1.5133445,-0.58096635,-1.5618411,0.3786746,3.0251274,0.01443576,5.8792663,0.1,0.35462576,0.40306485,0.16026987,0.10838558,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1112793834,1112793397,45936231,42.3585499,-71.08724959999999,-7.5000405,8.318309,4.0973554,47.302635,102.79922,-0.00024282932,-2.0809875,1.4006841,-0.18893984,-0.31673545,10.28581,20.871662,-1.5133445,-9.380533,-6.023109,40.896664,3.0652413,0.01443576,5.8792663,0.103943825,0.34164143,0.4001258,0.15522894,0.10690117,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1113291497,1113291077,45936231,42.3585499,-71.08724959999999,-8.00512,9.70528,4.090304,47.302635,102.79922,-0.00024282932,-1.9613167,1.8652632,0.19360566,0.10799064,10.28581,20.871662,-1.5133445,-0.80993545,-1.0930302,3.749943,3.0797808,0.01443576,5.8792663,0.10168362,0.34743583,0.3985856,0.15728468,0.10250106,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1113799072,1113798711,45936231,42.3585499,-71.08724959999999,-8.457019,11.308469,4.0370994,47.302635,102.79922,-0.00024282932,-1.8934793,2.1616592,-0.24380499,-0.341152,10.28581,20.871662,-1.5133445,-6.263991,1.3018901,5.9529076,3.081668,0.01443576,5.8792663,0.12877512,0.33639643,0.3958797,0.1504365,0.09693173,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1114296787,1114296392,45936231,42.3585499,-71.08724959999999,-9.012287,12.878132,4.02252,47.302635,102.79922,-0.00024282932,-1.9215332,2.366331,0.083589874,0.023556968,10.28581,20.871662,-1.5133445,0.5124495,-1.6326841,0.43564677,3.0832367,0.01443576,5.8792663,0.10816574,0.35110167,0.40012854,0.16464925,0.095905304,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1114794410,1114794073,45936231,42.3585499,-71.08724959999999,-9.516686,14.669357,4.01996,47.302635,102.79922,-0.00024282932,-1.828242,2.7341704,0.043884244,0.017553272,10.28581,20.871662,-1.5133445,1.5609236,2.857246,-4.267386,3.0608675,0.01443576,5.8792663,0.10796118,0.34146646,0.3980517,0.15576208,0.091871925,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1115292141,1115291754,45936231,42.3585499,-71.08724959999999,-9.974097,16.715254,3.9803064,47.302635,102.79922,-0.00024282932,-1.7833868,3.1437895,-0.3049783,-0.3525906,10.28581,20.871662,-1.5133445,8.020282,3.251756,-62.283764,3.0377195,0.01443576,5.8792663,0.13652635,0.34839708,0.395226,0.16128564,0.08969583,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1115789783,1115789435,45936231,42.3585499,-71.08724959999999,-10.411867,18.977705,3.9667187,47.302635,102.79922,-0.00024282932,-1.7549403,3.5279453,0.14675345,0.14244373,10.28581,20.871662,-1.5133445,3.9775162,-2.7567964,-18.602566,3.0543296,0.01443576,5.8792663,0.1,0.3359922,0.3916594,0.1502223,0.08616566,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1116297416,1116297070,45936231,42.3585499,-71.08724959999999,-10.878167,21.37612,3.8831842,47.302635,102.79922,-0.00024282932,-1.4831346,3.7593498,0.0016209296,-0.029327352,10.28581,20.871662,-1.5133445,-2.37336,1.67896,34.061836,3.0754213,0.01443576,5.8792663,0.1174376,0.3438963,0.39176175,0.15244065,0.08481575,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1116795134,1116794752,45936231,42.3585499,-71.08724959999999,-11.436488,23.806599,3.8217056,47.302635,102.79922,-0.00024282932,-1.370817,3.68941,-0.21407133,-0.2555035,10.28581,20.871662,-1.5133445,2.9190407,3.2000973,8.8301115,3.1126885,0.01443576,5.8792663,0.17636442,0.33342353,0.3886937,0.14657277,0.08249309,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1117293242,1117292433,45936231,42.3585499,-71.08724959999999,-12.199742,26.238365,3.785614,47.302635,102.79922,-0.00024282932,-1.6458508,3.8258896,-0.11622992,-0.098246,10.28581,20.871662,-1.5133445,-0.62154865,-1.0555794,-1.6993345,-3.1093314,0.01443576,5.8792663,0.110429525,0.34109455,0.3858458,0.15162179,0.081567034,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1117800411,1117800069,45936231,42.3585499,-71.08724959999999,-13.351408,28.85874,3.6949823,47.302635,102.79922,-0.00024282932,-2.5612004,4.1630044,-0.5824326,-0.5296667,10.28581,20.871662,-1.5133445,-1.4102993,0.21541815,-1.7786713,-3.0582635,0.01443576,5.8792663,0.19010282,0.33446535,0.38432217,0.15918748,0.08157933,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1118298241,1118297751,45936231,42.3585499,-71.08724959999999,-14.791129,31.693878,3.2387955,47.302635,102.79922,-0.00024282932,-3.0156343,4.5923257,-1.3937774,-1.3302628,10.28581,20.871662,-1.5133445,-1.3929969,-0.19391696,-2.5615158,-3.0331683,0.01443576,5.8792663,0.2327056,0.34935108,0.38569987,0.17585948,0.084479086,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1118795806,1118795434,45936231,42.3585499,-71.08724959999999,-16.405642,34.28501,2.510597,47.302635,102.79922,-0.00024282932,-3.3532212,4.4440804,-1.6918036,-1.6186012,10.28581,20.871662,-1.5133445,-0.015866458,-1.036577,-1.1556009,-2.9811702,0.01443576,5.8792663,0.29189777,0.3722293,0.38608533,0.20544472,0.08755146,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1119293491,1119293116,45936231,42.3585499,-71.08724959999999,-18.096947,36.675808,1.5596827,47.302635,102.79922,-0.00024282932,-3.245579,3.950239,-2.559453,-2.4687548,10.28581,20.871662,-1.5133445,1.409816,-0.85927373,-2.5882201,-2.9474282,0.01443576,5.8792663,0.3491217,0.41828895,0.3878133,0.23503408,0.09269758,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1119791221,1119790799,45936231,42.3585499,-71.08724959999999,-19.805267,39.510227,0.1050231,47.302635,102.79922,-0.00024282932,-2.794124,3.9350448,-3.088295,-2.9941506,10.28581,20.871662,-1.5133445,-0.06381427,-0.3520263,1.0492426,-2.9967844,0.01443576,5.8792663,0.41715896,0.44523156,0.39333326,0.24131255,0.09827781,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1120298955,1120298436,45936231,42.3585499,-71.08724959999999,-21.976007,43.017876,-1.2378587,47.302635,102.79922,-0.00024282932,-3.2687576,4.4248867,-2.6132357,-2.5734634,10.28581,20.871662,-1.5133445,-0.58690405,-0.81456643,-1.5886549,-2.991356,0.01443576,5.8792663,0.31255925,0.46687683,0.4008722,0.23786809,0.10472124,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1120796462,1120796119,45936231,42.3585499,-71.08724959999999,-24.52558,46.85033,-2.465636,47.302635,102.79922,-0.00024282932,-3.6551611,4.854231,-2.314286,-2.2938676,10.28581,20.871662,-1.5133445,0.71494156,0.016371235,0.8118023,-2.9752789,0.01443576,5.8792663,0.33354878,0.5063032,0.40920773,0.24335623,0.110944994,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1121294397,1121293802,45936231,42.3585499,-71.08724959999999,-27.354832,50.64956,-3.5488892,47.302635,102.79922,-0.00024282932,-4.05176,5.357338,-2.3008893,-2.2184076,10.28581,20.871662,-1.5133445,0.10948174,0.6265026,0.37973973,-3.0089664,0.01443576,5.8792663,0.4129591,0.53088546,0.41414866,0.23715197,0.11552323,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1121802094,1121801439,45936231,42.3585499,-71.08724959999999,-30.49609,54.852108,-4.525798,47.302635,102.79922,-0.00024282932,-4.5342135,6.504993,-2.1824772,-2.0152683,10.28581,20.871662,-1.5133445,-0.18259308,1.911641,0.3709935,-3.0341737,0.01443576,5.8792663,0.34739494,0.57524484,0.42428696,0.23734821,0.12061409,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1122289515,1122289169,45936231,42.3585499,-71.08724959999999,-33.422688,59.24225,-5.456222,47.302635,102.79922,-0.00024282932,-4.7797813,8.039456,-1.9435183,-1.7780179,10.28581,20.871662,-1.5133445,-0.9279917,3.317737,-0.2880603,-3.0422006,0.01443576,5.8792663,0.29827213,0.5996287,0.43187454,0.23549142,0.12385086,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1122797182,1122796807,45936231,42.3585499,-71.08724959999999,-36.168858,64.17875,-6.201297,47.302635,102.79922,-0.00024282932,-4.901779,9.022964,-1.324126,-1.1572127,10.28581,20.871662,-1.5133445,-0.8109369,0.549155,2.3359363,-3.0549862,0.01443576,5.8792663,0.22866154,0.5827993,0.43380615,0.22230037,0.12468908,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1123294835,1123294491,45936231,42.3585499,-71.08724959999999,-38.834652,68.90003,-6.6529737,47.302635,102.79922,-0.00024282932,-5.080441,9.661345,-0.6619754,-0.5297479,10.28581,20.871662,-1.5133445,-1.1496713,1.8941683,-0.22886659,-3.0914629,0.01443576,5.8792663,0.20467854,0.5761616,0.4395345,0.21559109,0.1263706,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1123792529,1123792175,45936231,42.3585499,-71.08724959999999,-41.245567,73.75074,-6.904236,47.302635,102.79922,-0.00024282932,-5.023961,10.1708355,-0.5800264,-0.4859079,10.28581,20.871662,-1.5133445,-0.56451607,1.0542235,-1.5029805,-3.091675,0.01443576,5.8792663,0.11949396,0.59670985,0.44741586,0.22430854,0.12905355,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1124300191,1124299814,45936231,42.3585499,-71.08724959999999,-43.545696,78.755165,-7.404701,47.302635,102.79922,-0.00024282932,-4.657997,10.267685,-1.3485917,-1.332798,10.28581,20.871662,-1.5133445,0.8816496,0.40033147,-1.7042799,-3.0549152,0.01443576,5.8792663,0.22123718,0.59835523,0.45540822,0.22413819,0.13109459,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1124797953,1124797498,45936231,42.3585499,-71.08724959999999,-45.695946,83.54453,-8.298856,47.302635,102.79922,-0.00024282932,-4.129683,10.282519,-1.9647715,-1.9905186,10.28581,20.871662,-1.5133445,1.1086445,0.0038231725,1.2455239,-3.00942,0.01443576,5.8792663,0.2367754,0.62400746,0.45987716,0.23350717,0.1328864,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1125295537,1125295183,45936231,42.3585499,-71.08724959999999,-48.079876,88.19082,-9.276999,47.302635,102.79922,-0.00024282932,-4.0074906,10.250947,-1.175818,-1.3061192,10.28581,20.871662,-1.5133445,-0.064945795,0.19307289,3.4049935,-2.9522798,0.01443576,5.8792663,0.1,0.6204414,0.46523046,0.22633466,0.13356158,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1125793216,1125792868,45936231,42.3585499,-71.08724959999999,-50.82373,92.59333,-9.879375,47.302635,102.79922,-0.00024282932,-4.4290776,10.312609,-0.38476717,-0.7182095,10.28581,20.871662,-1.5133445,-0.2164595,1.3779836,-3.1824727,-2.8868148,0.01443576,5.8792663,0.1,0.6417645,0.4717501,0.2269361,0.13480812,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1126291293,1126290554,45936231,42.3585499,-71.08724959999999,-53.661617,97.06672,-10.668814,47.302635,102.79922,-0.00024282932,-4.529313,10.713438,-1.2990478,-1.7169675,10.28581,20.871662,-1.5133445,0.25645822,0.69389933,1.7918636,-2.8416185,0.01443576,5.8792663,0.18111229,0.63606846,0.4756912,0.23332235,0.13496731,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1126798591,1126798193,45936231,42.3585499,-71.08724959999999,-56.318497,101.97503,-11.359397,47.302635,102.79922,-0.00024282932,-4.6721854,10.991825,-0.7116236,-1.1177579,10.28581,20.871662,-1.5133445,-0.025443614,1.6585283,0.027308682,-2.81674,0.01443576,5.8792663,0.1261425,0.6661858,0.4791773,0.24383737,0.13612762,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1127296221,1127295879,45936231,42.3585499,-71.08724959999999,-58.843807,106.72918,-11.959438,47.302635,102.79922,-0.00024282932,-4.7161536,11.209183,-1.1215012,-1.4929501,10.28581,20.871662,-1.5133445,0.635705,0.7994814,-0.7753376,-2.8085372,0.01443576,5.8792663,0.20076752,0.6618246,0.48247486,0.24300466,0.13606825,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1127793911,1127793565,45936231,42.3585499,-71.08724959999999,-61.28496,111.342125,-12.558079,47.302635,102.79922,-0.00024282932,-4.6581583,11.194691,-0.2920892,-0.6032896,10.28581,20.871662,-1.5133445,-0.11453717,-0.26401725,4.680092,-2.7692285,0.01443576,5.8792663,0.15119457,0.6863833,0.48729503,0.24887082,0.13692242,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1128301578,1128301205,45936231,42.3585499,-71.08724959999999,-63.73307,115.99323,-12.736818,47.302635,102.79922,-0.00024282932,-4.6475434,10.93641,0.37904617,0.021984845,10.28581,20.871662,-1.5133445,-0.045423206,0.28709763,0.062033895,-2.7144682,0.01443576,5.8792663,0.1,0.68049276,0.48546317,0.23751956,0.13577324,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1128799259,1128798891,45936231,42.3585499,-71.08724959999999,-66.16704,120.297745,-12.830794,47.302635,102.79922,-0.00024282932,-4.4825187,10.1819315,-0.18112779,-0.5654999,10.28581,20.871662,-1.5133445,1.4415251,-1.5073371,-1.5722016,-2.6900313,0.01443576,5.8792663,0.10207558,0.7048856,0.4895885,0.24097762,0.1363503,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1129296947,1129296578,45936231,42.3585499,-71.08724959999999,-68.68605,124.421715,-13.411361,47.302635,102.79922,-0.00024282932,-3.806847,9.648147,-1.6246027,-1.919893,10.28581,20.871662,-1.5133445,1.878959,-0.49484044,-1.9238677,-2.6209183,0.01443576,5.8792663,0.311738,0.6933644,0.48998564,0.24352446,0.13550408,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1129794692,1129794264,45936231,42.3585499,-71.08724959999999,-71.41873,128.3843,-14.26322,47.302635,102.79922,-0.00024282932,-3.3818688,9.100663,-1.4554725,-1.6564759,10.28581,20.871662,-1.5133445,1.9389064,-1.1839912,1.3117173,-2.53118,0.01443576,5.8792663,0.29177284,0.71819365,0.49344492,0.25646013,0.13635923,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1130292388,1130291951,45936231,42.3585499,-71.08724959999999,-74.01769,132.03528,-14.891425,47.302635,102.79922,-0.00024282932,-3.0519388,8.276735,-0.77141416,-0.9661248,10.28581,20.871662,-1.5133445,1.8768486,-0.9351565,-0.39189088,-2.445585,0.01443576,5.8792663,0.1879921,0.73223823,0.49431306,0.269689,0.13602595,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1130799932,1130799592,45936231,42.3585499,-71.08724959999999,-75.92837,135.56712,-15.407051,47.302635,102.79922,-0.00024282932,-2.083997,7.3362513,-0.97566235,-1.1449296,10.28581,20.871662,-1.5133445,2.2872488,-1.3540044,-0.05049128,-2.3141377,0.01443576,5.8792663,0.2456665,0.78521144,0.49337432,0.30750847,0.13650383,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1131297793,1131297280,45936231,42.3585499,-71.08724959999999,-77.56516,138.55609,-15.838759,47.302635,102.79922,-0.00024282932,-1.0824951,6.5489836,-0.79236114,-0.89348733,10.28581,20.871662,-1.5133445,2.6184773,-1.6737989,0.5655319,-2.1508381,0.01443576,5.8792663,0.25072002,0.8149739,0.49333942,0.33965385,0.13645926,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1131795331,1131794968,45936231,42.3585499,-71.08724959999999,-79.285,140.85971,-16.333075,47.302635,102.79922,-0.00024282932,0.33717522,5.6768727,-1.2670134,-1.2938412,10.28581,20.871662,-1.5133445,3.8452117,-0.6081258,1.3265952,-1.9841789,0.01443576,5.8792663,0.28095818,0.8806226,0.49593735,0.38938966,0.13845485,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1132293028,1132292655,45936231,42.3585499,-71.08724959999999,-79.51605,143.22615,-16.836006,47.302635,102.79922,-0.00024282932,1.860489,5.2886252,-1.1677233,-1.1260602,10.28581,20.871662,-1.5133445,3.5427365,0.07110289,-0.18052615,-1.8260474,0.01443576,5.8792663,0.2767086,1.0418447,0.49844342,0.45256206,0.14076376,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1132790742,1132790343,45936231,42.3585499,-71.08724959999999,-78.18915,145.90602,-17.339008,47.302635,102.79922,-0.00024282932,3.505214,5.4059625,-1.2103904,-1.1262082,10.28581,20.871662,-1.5133445,3.1560905,0.4275667,-0.061232273,-1.6503704,0.01443576,5.8792663,0.2716179,1.2366676,0.49588722,0.5114342,0.14220548,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
1133298359,1133297985,45936231,42.3585499,-71.08724959999999,-75.87477,148.8086,-17.871881,47.302635,102.79922,-0.00024282932,4.819752,5.8500595,-1.6562593,-1.4435873,10.28581,20.871662,-1.5133445,2.2650476,0.88595474,-0.08893056,-1.4824904,0.01443576,5.8792663,0.4418049,1.46771,0.48888907,0.5644546,0.1388318,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1133796013,1133795674,45936231,42.3585499,-71.08724959999999,-72.85234,151.83719,-18.219896,47.302635,102.79922,-0.00024282932,5.793748,6.3846045,-1.7363667,-1.1971092,10.28581,20.871662,-1.5133445,1.5861489,0.7660594,0.9574651,-1.348037,0.01443576,5.8792663,0.5572338,1.7193565,0.4819051,0.6039776,0.13521753,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1134293735,1134293362,45936231,42.3585499,-71.08724959999999,-69.32603,155.10835,-18.617565,47.302635,102.79922,-0.00024282932,6.572649,6.9518604,-1.8125508,-1.11314,10.28581,20.871662,-1.5133445,1.0732299,0.9921149,2.4810386,-1.2312385,0.01443576,5.8792663,0.3511696,1.9921961,0.4738226,0.64066714,0.13271347,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1134791427,1134791051,45936231,42.3585499,-71.08724959999999,-65.48405,158.6974,-19.0662,47.302635,102.79922,-0.00024282932,7.5017204,7.5953183,-1.3489003,-0.70327336,10.28581,20.871662,-1.5133445,2.1093976,1.6463171,2.5855892,-1.0990945,0.01443576,5.8792663,0.25527,2.2845135,0.4697094,0.67743677,0.13093074,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1135299068,1135298694,45936231,42.3585499,-71.08724959999999,-61.049202,162.77287,-19.356121,47.302635,102.79922,-0.00024282932,8.740789,8.507401,-0.7414795,-0.20305066,10.28581,20.871662,-1.5133445,2.3539615,1.7302672,1.2149143,-0.9617016,0.01443576,5.8792663,0.28611565,2.6004684,0.4654683,0.72353935,0.1295961,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1135796753,1135796383,45936231,42.3585499,-71.08724959999999,-56.041695,167.33063,-19.542809,47.302635,102.79922,-0.00024282932,9.952242,9.745322,-0.85611534,-0.420637,10.28581,20.871662,-1.5133445,1.8139998,2.1248307,-0.49374992,-0.8075991,0.01443576,5.8792663,0.11100769,2.9319887,0.46522233,0.77507025,0.13153535,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1136294580,1136294073,45936231,42.3585499,-71.08724959999999,-50.688614,172.50574,-20.004988,47.302635,102.79922,-0.00024282932,10.395092,10.742792,-1.1846427,-0.8822127,10.28581,20.871662,-1.5133445,0.2661844,1.7231412,0.81871545,-0.6268331,0.01443576,5.8792663,0.22354317,3.284024,0.4545941,0.81650746,0.12791045,inf,inf,inf,inf,1,0,1,0,16,85,16,100,4,0,1,1,1,0
1136792152,1136791762,45936231,42.3585499,-71.08724959999999,-45.155437,178.1445,-20.546883,47.302635,102.79922,-0.00024282932,10.572498,11.511164,-1.3188285,-1.0746586,10.28581,20.871662,-1.5133445,0.029902011,1.3315486,-0.7917237,-0.44899902,0.01443576,5.8792663,0.15808296,117.08315,0.4571312,117.08315,0.12910071,inf,inf,inf,inf,0,0,0,0,16,85,16,100,4,0,1,1,1,0
1137299813,1137299406,45936231,42.3585499,-71.08724959999999,-39.576958,184.2277,-21.144485,47.302635,102.79922,-0.00024282932,10.58699,11.918238,-0.9202277,-0.7664819,10.28581,20.871662,-1.5133445,-0.20243058,-0.4246964,-0.12987657,-0.33802003,0.01443576,5.8792663,0.15551758,134.56073,0.45726216,134.56073,0.1277168,inf,inf,inf,inf,0,0,0,0,16,85,16,100,4,0,1,1,1,0
1137797532,1137797096,45936231,42.3585499,-71.08724959999999,-34.17623,190.28593,-21.537203,47.302635,102.79922,-0.00024282932,10.48756,11.811392,-0.6386825,-0.5546543,10.28581,20.871662,-1.5133445,-0.33072764,-0.38830945,0.8669444,-0.2992649,0.01443576,5.8792663,0.1,146.31265,0.45837668,146.31265,0.12649953,inf,inf,inf,inf,0,0,0,0,16,85,16,100,4,0,1,1,1,0
1138295260,1138294786,45936231,42.3585499,-71.08724959999999,-28.94082,196.23734,-22.09174,47.302635,102.79922,-0.00024282932,10.237707,11.742388,-1.6657175,-1.619701,10.28581,20.871662,-1.5133445,-0.83546823,-0.051034488,-1.4876524,-0.25852558,0.01443576,5.8792663,0.33934975,164.10065,0.45560613,164.10065,0.1234463,inf,inf,inf,inf,0,0,0,0,16,85,16,100,4,0,1,1,1,0
1138792853,1138792476,45936231,42.3585499,-71.08724959999999,-156.51013,81.94566,-22.64354,-130.86345,-117.69422,-0.00024282932,-6.374313,-12.858513,-0.27034926,-0.12490884,-16.307869,-24.867432,1.1754259,-0.55073243,0.46413267,1.5214791,-0.25461003,0.01443576,5.8792663,0.21954346,2.879931,0.44720456,0.6522036,0.4610943,inf,inf,inf,inf,1,0,1,0,17,85,17,101,4,0,1,1,1,0
1139300676,1139300121,45936231,42.3585499,-71.08724959999999,-160.97958,73.62603,-22.682318,-130.86345,-117.69422,-0.00024282932,-6.468851,-12.756878,0.5032146,0.44598562,-16.307869,-24.867432,1.1754259,-0.041688383,0.80379987,2.607336,-0.19901606,0.01443576,5.8792663,0.1,1.4455571,0.44855744,0.33124378,0.3035273,inf,inf,inf,inf,1,0,1,0,17,85,17,101,4,0,1,1,1,0
1139798167,1139797811,45936231,42.3585499,-71.08724959999999,-164.11711,67.0153,-22.641384,-130.86345,-117.69422,-0.00024282932,-6.1951437,-12.633994,1.5761831,1.1657996,-16.307869,-24.867432,1.1754259,0.5757877,0.9126586,3.9118164,-0.1370105,0.01443576,5.8792663,0.1,1.1909652,0.4655008,0.28367037,0.26154068,inf,inf,inf,inf,1,0,1,0,17,85,17,101,4,0,1,1,1,0
1140296081,1140295502,45936231,42.3585499,-71.08724959999999,-166.97063,60.49479,-22.524338,-130.86345,-117.69422,-0.00024282932,-5.759577,-12.579296,1.7647967,0.92346954,-16.307869,-24.867432,1.1754259,0.709146,0.9455246,-0.08647703,-0.082913704,0.01443576,5.8792663,0.1,0.98247164,0.46824458,0.24167728,0.21837856,inf,inf,inf,inf,1,0,1,0,17,85,17,101,4,0,1,1,1,0
1140793681,1140793194,45936231,42.3585499,-71.08724959999999,-169.60132,53.931618,-22.59155,-130.86345,-117.69422,-0.00024282932,-5.4923663,-12.644456,1.0539638,0.0357864,-16.307869,-24.867432,1.1754259,0.050455272,0.050190203,-0.13659737,-0.032104477,0.01443576,5.8792663,0.1,0.9057942,0.48410594,0.24492824,0.19995509,inf,inf,inf,inf,1,0,1,0,17,85,17,101,4,0,1,1,1,0
