timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1432479650,1432379060,2490378,0.0007411336,-0.0001703159,-0.0028652034,0.34906584,2.0439161e-07,2.0615548e-07,4.7120417e-07,2490378,-0.39309135,0.3999493,-0.11296315,0.4,0.00050481147,0.00050460023,0.00050460023,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1433285866,1433185358,2490378,0.0007298019,-0.0001597527,-0.0028687678,0.34906584,2.0462168e-07,2.0651119e-07,4.7366564e-07,2490378,-0.39304242,0.39996153,-0.113990515,0.4,0.00050483254,0.00050460023,0.00050460023,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1434290897,1434190743,2490378,0.00077798514,-0.0002001111,-0.0028572069,0.34906584,2.0363878e-07,2.058049e-07,4.7682235e-07,2490378,-0.39315686,0.3998973,-0.11444639,0.4,0.00050486316,0.00050460134,0.00050460134,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1434679438,1434578961,2490378,0.00076051516,-0.00018826911,-0.0028614271,0.34906584,2.0259971e-07,2.0484117e-07,4.77997e-07,2490378,-0.39309216,0.39985833,-0.11648505,0.4,0.0005048385,0.0005045993,0.0005045993,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1435077925,1434977133,2490378,0.00077838,-0.0002032681,-0.00285749,0.34906584,2.0157924e-07,2.0398599e-07,4.7921753e-07,2490378,-0.39318514,0.39992186,-0.11535991,0.4,0.00050480245,0.0005045993,0.0005045993,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1435684945,1435584345,2490378,0.0007853656,-0.00020397743,-0.002856694,0.34906584,2.034132e-07,2.0581574e-07,4.8045814e-07,2490378,-0.39319867,0.39989558,-0.116430566,0.4,0.00050472235,0.0005045996,0.0005045996,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1435873980,1435773481,2490378,0.00078351324,-0.00022293224,-0.002853276,0.34906584,2.034146e-07,2.058486e-07,4.812222e-07,2490378,-0.39322338,0.40003955,-0.11526483,0.4,0.00050465786,0.0005045952,0.0005045952,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1436879350,1436778862,2490378,0.00083733106,-0.00022759191,-0.00284783,0.34906584,2.034631e-07,2.0597277e-07,4.8397277e-07,2490378,-0.3936508,0.39991444,-0.117336474,0.4,0.000504599,0.000504599,0.000504599,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1437078478,1436977948,2490378,0.000833649,-0.00020141662,-0.002852199,0.34906584,2.0268011e-07,2.0520805e-07,4.8425585e-07,2490378,-0.3935668,0.39963946,-0.11849133,0.4,0.00050459907,0.00050459907,0.00050459907,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1437477199,1437376121,2490378,0.0008551987,-0.00022140716,-0.00284659,0.34906584,2.0114071e-07,2.037939e-07,4.852745e-07,2490378,-0.3938234,0.39983323,-0.11748298,0.4,0.00050459837,0.00050459837,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1438431953,1438331735,2490378,0.0008088246,-0.00023090033,-0.002850551,0.34906584,2.033154e-07,2.059745e-07,4.873307e-07,2490378,-0.39321697,0.39997342,-0.11669728,0.4,0.0005046115,0.0005046103,0.00050459825,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1438880168,1438779679,2490378,0.00081255956,-0.00024180955,-0.0028481395,0.34906584,2.0084656e-07,2.0356836e-07,4.881871e-07,2490378,-0.39325124,0.39994293,-0.117792614,0.4,0.00050459837,0.00050459837,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1439477517,1439376938,2490378,0.00078468054,-0.00024513312,-0.0028505188,0.34906584,2.0210663e-07,2.0481856e-07,4.89409e-07,2490378,-0.39282143,0.40003538,-0.116633765,0.4,0.00050459837,0.00050459837,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1439885630,1439785065,2490378,0.00079972524,-0.00025463177,-0.0028476631,0.34906584,2.011855e-07,2.0393188e-07,4.904659e-07,2490378,-0.3930136,0.40001884,-0.11492233,0.4,0.0005045984,0.0005045984,0.0005045984,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1440890597,1440790451,2490378,0.00078428286,-0.00025760013,-0.0028489004,0.34906584,2.0087064e-07,2.0360699e-07,4.925443e-07,2490378,-0.3927853,0.3998752,-0.114938945,0.4,0.0005045994,0.0005045994,0.0005045994,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1441617385,1441517117,2490378,0.00080050016,-0.0002517381,-0.0028485549,0.34906584,2.0335112e-07,2.0610536e-07,4.937277e-07,2490378,-0.3929658,0.3997957,-0.11394791,0.4,0.0005046108,0.0005046106,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1442622659,1442522504,2490378,0.00079825334,-0.00024282208,-0.0028506853,0.34906584,2.0138792e-07,2.0427727e-07,4.9554694e-07,2490378,-0.39295065,0.39969444,-0.113643825,0.4,0.0005046105,0.0005046102,0.00050460064,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1443399211,1443298941,2490378,0.00079353707,-0.00024128934,-0.0028515805,0.34906584,2.0221354e-07,2.0509967e-07,4.9632143e-07,2490378,-0.39303017,0.39962018,-0.11264395,0.4,0.0005046102,0.0005046096,0.0005045986,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1443489002,1443388530,2490378,0.000800135,-0.00022459158,-0.0028534608,0.34906584,2.002695e-07,2.0320256e-07,4.965352e-07,2490378,-0.3930726,0.3995604,-0.11387817,0.4,0.0005045986,0.0005045986,0.0005045986,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1443867324,1443766795,2490378,0.0008028543,-0.00022195867,-0.0028532655,0.34906584,2.0159239e-07,2.0453069e-07,4.9716573e-07,2490378,-0.3931007,0.39954537,-0.11284996,0.4,0.0005046011,0.0005045995,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1444872635,1444772182,2490378,0.00078354613,-0.00023397495,-0.0028532483,0.34906584,2.0319199e-07,2.061525e-07,4.988254e-07,2490378,-0.3931245,0.3995455,-0.11309951,0.4,0.0005046505,0.0005046443,0.0005045986,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1445878092,1445777570,2490378,0.00076193357,-0.00022446433,-0.0028563607,0.34906584,2.0268541e-07,2.0570089e-07,5.0029536e-07,2490378,-0.39322948,0.39958128,-0.11333622,0.4,0.0005045984,0.0005045984,0.0005045984,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1446534764,1446434557,2490378,0.00076650595,-0.00023474319,-0.0028546394,0.34906584,2.0322389e-07,2.0626847e-07,5.009392e-07,2490378,-0.39319995,0.39947915,-0.11230473,0.4,0.000504603,0.0005046029,0.0005045977,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1447540201,1447439945,2490378,0.00075453054,-0.00023684738,-0.0028553903,0.34906584,2.0240299e-07,2.0551627e-07,5.02242e-07,2490378,-0.3932665,0.39941648,-0.11225904,0.4,0.0005046034,0.0005046034,0.00050460163,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1448267159,1448166612,2490378,0.0007331712,-0.00024209703,-0.002856143,0.34906584,2.0229899e-07,2.0545455e-07,5.027357e-07,2490378,-0.39345962,0.39934304,-0.11326124,0.4,0.00050459825,0.00050459825,0.00050459825,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1449272208,1449172001,2490378,0.0007438482,-0.00023709596,-0.0028564301,0.34906584,2.0255571e-07,2.0584199e-07,5.0390236e-07,2490378,-0.3933438,0.39933458,-0.11372524,0.4,0.0005046159,0.00050461583,0.00050460163,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1450078792,1449978303,2490378,0.00075056055,-0.00020914934,-0.0028598956,0.34906584,2.007502e-07,2.041481e-07,5.04326e-07,2490378,-0.39326537,0.39951023,-0.11498417,0.4,0.00050459837,0.00050459837,0.00050459837,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1451083907,1450983693,2490378,0.0007613821,-0.00021469664,-0.0028579175,0.34906584,2.0294337e-07,2.0639793e-07,5.053585e-07,2490378,-0.39318293,0.39943072,-0.11476072,0.4,0.00050459884,0.00050459884,0.00050459884,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1452089349,1451989083,2490378,0.00079198874,-0.0002287502,-0.0028517728,0.34906584,2.023908e-07,2.0595017e-07,5.062124e-07,2490378,-0.39313713,0.39942983,-0.11377387,0.4,0.0005046203,0.0005046154,0.0005045978,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1452666951,1452566436,2490378,0.00077890966,-0.00022489142,-0.002853621,0.34906584,2.0037798e-07,2.0400158e-07,5.06305e-07,2490378,-0.39314827,0.39946672,-0.11235001,0.4,0.00050464825,0.0005046301,0.0005045975,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1452875981,1452775477,2490378,0.00078371,-0.00022770083,-0.002852836,0.34906584,2.0055597e-07,2.0420431e-07,5.0626727e-07,2490378,-0.39316422,0.39951187,-0.11107008,0.4,0.00050464156,0.0005046193,0.0005045981,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1453075774,1452974564,2490378,0.00079615513,-0.00023646171,-0.0028503798,0.34906584,2.0126848e-07,2.0491935e-07,5.061457e-07,2490378,-0.3932233,0.3995838,-0.10998725,0.4,0.0005046307,0.00050460594,0.00050459825,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1453682374,1453581780,2490378,0.0007603568,-0.0002639337,-0.002850106,0.34906584,2.0201249e-07,2.0564818e-07,5.065024e-07,2490378,-0.39298952,0.39987102,-0.1088282,0.4,0.00050459825,0.00050459825,0.00050459825,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1454687395,1454587171,2490378,0.0008117856,-0.000285465,-0.002841569,0.34906584,2.0263462e-07,2.0635012e-07,5.071978e-07,2490378,-0.39354867,0.3999452,-0.109654896,0.4,0.0005045988,0.00050459866,0.00050459785,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1455692759,1455592562,2490378,0.0008109634,-0.00031959562,-0.0028367853,0.34906584,2.0077758e-07,2.0460664e-07,5.078099e-07,2490378,-0.39361143,0.40000013,-0.11036299,0.4,0.0005045985,0.0005045985,0.0005045985,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1456081354,1455980782,2490378,0.00084253604,-0.00030769745,-0.0028330067,0.34906584,2.0163007e-07,2.0539294e-07,5.0807074e-07,2490378,-0.39403304,0.39981294,-0.11130663,0.4,0.0005045977,0.0005045977,0.0005045977,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1456877591,1456777132,2490378,0.000831234,-0.00032710255,-0.0028309722,0.34906584,2.007511e-07,2.0454804e-07,5.08081e-07,2490378,-0.39388186,0.4000382,-0.10938039,0.4,0.00050459674,0.00050459674,0.00050459674,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
1457842957,1457742706,2490378,0.00081331335,-0.00032118487,-0.0017104102,0.34906584,2.0402715e-07,2.0776882e-07,0.00961492,2490378,-0.3935499,0.39994207,-0.109537944,0.4,0.0005046102,0.0005046102,0.0005045986,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458082131,1457981611,2490378,0.0008363944,-0.00031101232,0.0005499473,0.34906584,2.027998e-07,2.0649978e-07,0.00932315,2490378,-0.39393705,0.4003685,-0.11029762,0.4,0.00050459563,0.00050459563,0.00050459563,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458281180,1458180699,2490378,0.0008375333,-0.0003221719,0.002159244,0.34906584,2.039974e-07,2.0768076e-07,0.009005119,2490378,-0.3935664,0.40020883,-0.11066009,0.4,0.0005045948,0.0005045948,0.0005045948,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458480339,1458379786,2490378,0.0008484282,-0.0003219228,0.0055865822,0.34906584,2.0546216e-07,2.091294e-07,0.008371373,2490378,-0.39370018,0.40042004,-0.110722154,0.4,0.0005045951,0.0005045951,0.0005045951,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458679551,1458578874,2490378,0.00085304317,-0.00031030783,0.004965703,0.34906584,2.0676579e-07,2.1039126e-07,0.0075068427,2490378,-0.39433697,0.40011367,-0.112250485,0.4,0.0005045944,0.0005045944,0.0005045944,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458878416,1458777961,2490378,0.000859411,-0.00030796422,0.007940646,0.34906584,2.080393e-07,2.1158282e-07,0.006777039,2490378,-0.39455003,0.40046018,-0.114309385,0.4,0.00050459465,0.00050459465,0.00050459465,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458898134,1458797870,2490378,0.0008599309,-0.00030834522,0.0038472216,0.34906584,2.0822728e-07,2.1177526e-07,0.0061421273,2490378,-0.3945419,0.4000298,-0.11429806,0.4,0.0005045944,0.0005045944,0.0005045944,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1458977717,1458877505,2490378,0.0008604219,-0.00030873553,-0.00020265572,0.34906584,2.0901089e-07,2.1256315e-07,0.005597244,2490378,-0.39453408,0.40002987,-0.11435277,0.4,0.0005045994,0.0005045943,0.0005045965,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459047447,1458947186,2490378,0.0008608299,-0.0003090752,-0.0036092415,0.34906584,2.0969655e-07,2.1325222e-07,0.005129135,2490378,-0.39452776,0.40002525,-0.11440717,0.4,0.0005046036,0.00050459383,0.000504597,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459077643,1458977049,2490378,0.00085666985,-0.00031125484,-0.005206199,0.34906584,2.0925019e-07,2.1268048e-07,0.0048958412,2490378,-0.3943109,0.39982784,-0.11607721,0.4,0.0005045939,0.0005045939,0.0005045939,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459127078,1459026821,2490378,0.00085731427,-0.0003117137,-0.008475652,0.34906584,2.0973016e-07,2.1316863e-07,0.0045187706,2490378,-0.3942987,0.39987087,-0.11610872,0.4,0.00050459383,0.00050459383,0.00050459383,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459276763,1459176136,2490378,0.00086457585,-0.00030025202,-0.008846337,0.34906584,2.10627e-07,2.1395265e-07,0.0040418077,2490378,-0.3951804,0.40027025,-0.11673579,0.4,0.0005045944,0.0005045944,0.0005045944,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459475678,1459375224,2490378,0.0008731891,-0.0002933466,-0.005652584,0.34906584,2.121505e-07,2.1536297e-07,0.003572656,2490378,-0.39576638,0.40083554,-0.11910448,0.4,0.0005045936,0.0005045936,0.0005045936,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459684908,1459584266,2490378,0.0008759442,-0.00028709843,-0.00694114,0.34906584,2.1384801e-07,2.169393e-07,0.002995059,2490378,-0.39626935,0.40014583,-0.11924766,0.4,0.0005045932,0.0005045932,0.0005045932,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1459884497,1459783354,2490378,0.00088264036,-0.0002825732,-0.002919475,0.34906584,2.1552962e-07,2.1851284e-07,0.0025030838,2490378,-0.3965572,0.40055728,-0.11862418,0.4,0.0005045925,0.0005045925,0.0005045925,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460073013,1459972487,2490378,0.00088410266,-0.00027935972,-0.0044357656,0.34906584,2.1715204e-07,2.200183e-07,0.002109493,2490378,-0.39684117,0.4000502,-0.11860271,0.4,0.0005045925,0.0005045925,0.0005045925,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460281997,1460181529,2490378,0.0008865374,-0.00027875978,-0.00075076474,0.34906584,2.1896759e-07,2.2175692e-07,0.0017052748,2490378,-0.39678732,0.40026334,-0.11891773,0.4,0.00050459214,0.00050459214,0.00050459214,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460481170,1460380618,2490378,0.0008844726,-0.00028353176,0.0039716433,0.34906584,2.207201e-07,2.2343255e-07,0.0014045171,2490378,-0.39620823,0.39980036,-0.120050035,0.4,0.0005045906,0.0005045906,0.0005045906,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460490844,1460390571,2490378,0.00088913005,-0.00028687573,-0.001120636,0.34906584,2.2074192e-07,2.2349211e-07,0.0013113822,2490378,-0.39593592,0.40021452,-0.120089605,0.4,0.000504592,0.000504592,0.000504592,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460560493,1460460252,2490378,0.0008932338,-0.00028980005,-0.0055850716,0.34906584,2.2136686e-07,2.2415034e-07,0.0012299014,2490378,-0.39569703,0.40036222,-0.12009816,0.4,0.0005045915,0.0005045915,0.0005045915,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460640203,1460539887,2490378,0.0008967244,-0.0002922389,-0.009335728,0.34906584,2.2209807e-07,2.2491159e-07,0.0011572571,2490378,-0.39549714,0.40030378,-0.12003996,0.4,0.00050459144,0.00050459144,0.00050459144,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460680252,1460579704,2490378,0.0009016778,-0.00028512414,-0.011733879,0.34906584,2.2232423e-07,2.2505837e-07,0.0010331001,2490378,-0.3962231,0.40057316,-0.12053552,0.4,0.0005045919,0.0005045919,0.0005045919,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460709840,1460609567,2490378,0.0009045223,-0.00028721162,-0.014433771,0.34906584,2.2256393e-07,2.2532465e-07,0.0009811964,2490378,-0.39604175,0.40025574,-0.12055883,0.4,0.000504592,0.000504592,0.000504592,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1460869105,1460768837,2490378,0.0009069036,-0.0002889301,-0.01666491,0.34906584,2.2407481e-07,2.2687043e-07,0.0009152548,2490378,-0.39589214,0.4002109,-0.120552965,0.4,0.0005045918,0.0005045918,0.0005045918,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1461078559,1460977880,2490378,0.0009115666,-0.00028386203,-0.015298541,0.34906584,2.257846e-07,2.2849044e-07,0.0006973351,2490378,-0.3962413,0.4001413,-0.122084275,0.4,0.0005045906,0.0005045906,0.0005045906,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1461277503,1461176967,2490378,0.0009171646,-0.00027708887,-0.011626027,0.34906584,2.2754635e-07,2.3022585e-07,0.00057837943,2490378,-0.3965985,0.40066254,-0.122517,0.4,0.00050459086,0.00050459086,0.00050459086,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1461466796,1461366101,2490378,0.0009216307,-0.0002725048,-0.011615082,0.34906584,2.2920013e-07,2.3187691e-07,0.00049138383,2490378,-0.39690003,0.4005047,-0.12135149,0.4,0.0005045902,0.0005045902,0.0005045902,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1461685608,1461585097,2490378,0.00091941754,-0.00027483274,-0.01043023,0.34906584,2.3113667e-07,2.3386174e-07,0.0004222585,2490378,-0.39677614,0.39967313,-0.12106702,0.4,0.0005045907,0.0005045907,0.0005045907,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1461884642,1461784185,2490378,0.00091799453,-0.0002763492,-0.0076750857,0.34906584,2.3289451e-07,2.3569109e-07,0.0003753432,2490378,-0.39670426,0.39934468,-0.1200087,0.4,0.00050459045,0.00050459045,0.00050459045,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1462084406,1461983273,2490378,0.0009202247,-0.00027543993,-0.006451795,0.34906584,2.3455884e-07,2.3748187e-07,0.00032098964,2490378,-0.3967154,0.39943025,-0.11947764,0.4,0.0005045903,0.0005045903,0.0005045903,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1462671122,1462570581,2490378,0.0009300079,-0.00027054627,-0.00792657,0.34906584,2.3952637e-07,2.4283005e-07,0.00022174591,2490378,-0.39667532,0.4002831,-0.11837798,0.4,0.000504591,0.000504591,0.000504591,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1462870232,1462769669,2490378,0.00093071786,-0.00026961457,-0.010139993,0.34906584,2.409564e-07,2.445627e-07,0.0001859606,2490378,-0.39664233,0.40035227,-0.11901969,0.4,0.00050459086,0.00050459086,0.00050459086,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1463079200,1462978711,2490378,0.00092743087,-0.00027255528,-0.0082954625,0.34906584,2.4246856e-07,2.4639908e-07,0.00015810473,2490378,-0.39674965,0.39948058,-0.11829989,0.4,0.00050459086,0.00050459086,0.00050459086,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1463288381,1463187754,2490378,0.0009345641,-0.00026826657,-0.009726495,0.34906584,2.439647e-07,2.4822413e-07,0.00013666965,2490378,-0.39655945,0.40016684,-0.118664876,0.4,0.0005045902,0.0005045902,0.0005045902,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1463487400,1463386841,2490378,0.00093485165,-0.0002701709,-0.008237497,0.34906584,2.4542024e-07,2.4998863e-07,0.00012332817,2490378,-0.3966196,0.39969185,-0.11758201,0.4,0.0005045911,0.0005045911,0.0005045911,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1464284279,1464183193,2490378,0.0009395059,-0.0002690612,-0.008889545,0.34906584,2.503236e-07,2.5687348e-07,8.400633e-05,2490378,-0.39638302,0.3998648,-0.11660532,0.4,0.0005045905,0.0005045905,0.0005045905,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1465049929,1464949681,2490378,0.00093449664,-0.0002681337,-0.009354912,0.34906584,2.5521356e-07,2.6346999e-07,6.859548e-05,2490378,-0.39640743,0.39995533,-0.11557072,0.4,0.0005045936,0.00050460576,0.000504591,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1465279168,1465178632,2490378,0.00093659206,-0.00027434004,-0.0086177075,0.34906584,2.549836e-07,2.650606e-07,6.1147926e-05,2490378,-0.39647084,0.39963624,-0.11704045,0.4,0.00050459086,0.00050459086,0.00050459086,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1465687238,1465586763,2490378,0.00092720543,-0.0002732297,-0.008791228,0.34906584,2.562072e-07,2.6820422e-07,5.4841483e-05,2490378,-0.39667884,0.39961293,-0.115922965,0.4,0.0005045903,0.0005045903,0.0005045903,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1466683510,1466582203,2490378,0.0009226486,-0.00026488656,-0.009700145,0.34906584,2.575851e-07,2.7366517e-07,4.0306953e-05,2490378,-0.39639276,0.40010947,-0.114033215,0.4,0.0005045902,0.0005045902,0.0005045902,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1467080869,1466980379,2490378,0.000890258,-0.00028180573,-0.009181953,0.34906584,2.580714e-07,2.7567515e-07,3.618238e-05,2490378,-0.39745218,0.39921945,-0.11389476,0.4,0.0005045902,0.0005045902,0.0005045902,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
1467479012,1467378555,2490378,0.000910635,-0.00028442204,-0.009344591,0.34906584,2.5843954e-07,2.7758892e-07,3.2770975e-05,2490378,-0.3968222,0.39923194,-0.11478373,0.4,0.0005045902,0.0005045902,0.0005045902,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,1,1,0
