timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1365826000,1365825638,0.87952054,0.115614586,0.01857926,0.46122858,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1366325793,1366325569,0.88287455,0.11835035,0.0052329325,0.454421,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1366825788,1366825500,0.871505,0.08374073,-0.03033617,0.48223045,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1367320602,1367320431,0.851826,0.06185764,-0.028323181,0.51938814,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1367820484,1367820362,0.83790964,0.047791064,-0.026735764,0.5430551,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1368320413,1368320293,0.8359105,-0.0036575175,-0.046680324,0.54686505,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1368820344,1368820223,0.8408096,0.00031282404,-0.038636748,0.5399503,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1369325379,1369325154,0.8581226,0.058930103,-0.0030540603,0.5100428,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1369825310,1369825085,0.87464684,0.059563994,-0.007968274,0.4810214,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1370325261,1370325016,0.8690421,0.055641763,-0.010465991,0.49148786,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1370820084,1370819948,0.8595736,0.030481476,-0.024065142,0.50953406,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1371320174,1371319878,0.85553813,0.01632509,-0.059040308,0.5141034,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1371819928,1371819809,0.8596463,0.04158119,-0.06728462,0.5047297,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1372325049,1372324739,0.8724795,0.055673916,-0.073626034,0.47985324,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1372824919,1372824670,0.87865317,0.06459908,-0.04375758,0.47104245,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1373324826,1373324604,0.875161,0.06644611,0.015379068,0.47900075,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1373824808,1373824533,0.8776035,0.04685628,0.0042957976,0.47707254,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1374319593,1374319465,0.87361026,0.034563188,0.0028766822,0.48538893,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1374824647,1374824395,0.8592636,0.059795134,0.015921205,0.5077768,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1375324557,1375324327,0.8448518,0.096677594,0.047427315,0.5240511,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1375824541,1375824258,0.8480437,0.047338314,0.049488697,0.52548265,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1376324430,1376324189,0.83511865,0.032404143,0.009833252,0.54902655,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1376824341,1376824121,0.8116052,0.045299128,0.053835906,0.579954,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1377324274,1377324052,0.803202,0.05144504,0.07064787,0.5892613,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1377819117,1377818984,0.79784936,0.04118366,0.029453447,0.6007269,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1378319033,1378318916,0.7787067,0.02366025,0.050593,0.6248971,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1378824125,1378823847,0.7570021,0.004567688,0.102469854,0.6453114,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1379324001,1379323778,0.72888035,-0.0037845038,0.098405436,0.6775216,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1379823938,1379823710,0.70411915,-0.014770948,0.07243695,0.706223,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1380324030,1380323641,0.68421286,-0.009788106,0.06175283,0.7265973,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1380823876,1380823573,0.6688456,0.006131601,0.07200197,0.7398809,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1381318629,1381318509,0.6528474,0.027847935,0.088855416,0.75174433,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1381823681,1381823437,0.6349474,0.032333,0.08729796,0.7669261,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1382323689,1382323369,0.620689,-0.0042689755,0.089955986,0.77886766,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1382823565,1382823301,0.6118086,0.010266933,0.08402783,0.786463,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1383323459,1383323232,0.60500586,0.03833343,0.06704896,0.79246646,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1383823383,1383823164,0.59988296,-0.0011540008,0.09583645,0.7943264,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1384323350,1384323096,0.5995183,0.020662501,0.080897436,0.7959941,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1384823250,1384823028,0.60198903,0.020251337,0.078420535,0.79438627,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1385323304,1385322960,0.6070538,-0.0026083356,0.074963585,0.7911127,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1385823141,1385822894,0.6102068,0.0077882735,0.078204446,0.7883344,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1386323072,1386322825,0.61537755,0.014102874,0.07643281,0.7843913,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1386823053,1386822757,0.6227069,0.011691724,0.07978979,0.7782885,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1387322912,1387322689,0.62963957,0.0077893073,0.072875075,0.7734228,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1387822848,1387822621,0.6374845,0.0062610167,0.07016128,0.76723653,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1388322782,1388322553,0.64391136,0.011522195,0.07089959,0.7617209,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1388822714,1388822486,0.64975315,0.017408647,0.0847301,0.7552076,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1389322659,1389322418,0.6583518,0.014748692,0.08345355,0.74792445,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1389822608,1389822350,0.6682805,0.008646908,0.08312296,0.73920035,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1390322607,1390322283,0.67888,0.025068386,0.08242961,0.7291769,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1390822440,1390822215,0.6942305,0.008538725,0.09444044,0.7134789,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1391322373,1391322148,0.7095342,0.021973467,0.078308955,0.69996154,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1391822302,1391822080,0.72738355,0.011597145,0.07582238,0.68193084,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1392322284,1392322013,0.7401021,0.023658928,0.06693307,0.66873693,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1392822189,1392821945,0.7547734,0.011405591,0.08412447,0.6504691,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1393322186,1393321878,0.7668496,0.025782933,0.06555476,0.63794965,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1393822035,1393821811,0.778789,0.013687716,0.08036414,0.6219662,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1394321975,1394321745,0.7866644,0.032917183,0.066507004,0.61290485,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1394822015,1394821676,0.791467,0.014603077,0.083039396,0.6053687,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1395321831,1395321609,0.7918798,0.03490921,0.06397212,0.60631293,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1395821797,1395821542,0.791634,0.015093598,0.08440603,0.60494924,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1396321716,1396321475,0.78830534,0.028761992,0.07589154,0.6099082,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1396821641,1396821408,0.7856764,0.0228768,0.07375017,0.6137998,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1397321578,1397321341,0.77946764,0.009670343,0.07100226,0.6223306,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1397821569,1397821274,0.7700061,0.02153637,0.06776715,0.6340619,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1398326337,1398326207,0.75764316,0.01803687,0.08266983,0.6471608,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1398821371,1398821141,0.74819124,0.019486345,0.069143005,0.6595828,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1399321424,1399321073,0.73514885,0.022906303,0.083654605,0.6723344,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1399821413,1399821007,0.7249638,0.021618707,0.08339642,0.6833778,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1400321161,1400320940,0.7155987,0.019594418,0.08006642,0.693631,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1400821096,1400820873,0.7044461,0.02144917,0.0904244,0.7036471,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1401325924,1401325806,0.69609433,0.014236261,0.086140014,0.71262187,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1401825856,1401825739,0.68727124,0.024778578,0.089041576,0.7204971,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1402320899,1402320674,0.68272734,0.011982416,0.08510404,0.7256012,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1402820880,1402820607,0.677045,0.01737681,0.077975035,0.7315929,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1403315666,1403315541,0.6702032,0.01061365,0.09046889,0.73656666,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1403820908,1403820474,0.6644247,0.025413278,0.09413746,0.74096704,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1404325533,1404325407,0.66405636,0.013319971,0.09906678,0.7409707,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1404825459,1404825341,0.66633064,0.017092275,0.08252377,0.74087876,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1405325392,1405325275,0.66902286,0.014597576,0.07958003,0.738825,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1405820435,1405820209,0.6724584,0.001492708,0.08968014,0.7346802,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1406320367,1406320143,0.6780258,0.026591325,0.078680545,0.730331,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1406820302,1406820077,0.6935526,-0.0041222237,0.08108298,0.71581656,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1407320259,1407320011,0.7095883,0.019980885,0.0626508,0.70154124,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1407825064,1407824944,0.72609407,0.004337047,0.08359275,0.68248147,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1408325002,1408324878,0.74169564,0.0269248,0.067950554,0.6667423,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1408825096,1408824812,0.7591068,0.0023246005,0.07529424,0.64659274,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1409319982,1409319747,0.7723212,0.010590239,0.051440578,0.6330573,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1409819939,1409819681,0.78268707,-0.022785544,0.045462254,0.62033474,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1410319877,1410319616,0.78465444,-0.045106333,0.015084599,0.6181061,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1410824713,1410824549,0.7733971,-0.03778213,0.0055795438,0.63277036,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1411324603,1411324484,0.7552011,-0.042757373,0.018744871,0.65382856,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1411824535,1411824418,0.7307461,-0.033599872,0.006623854,0.6817899,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1412324472,1412324353,0.70148206,-0.035289127,0.013801131,0.71167916,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1412819509,1412819288,0.6680468,-0.03233221,0.021345567,0.74311006,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1413319653,1413319222,0.632315,-0.023352131,0.022079444,0.77404463,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1413824274,1413824156,0.59575254,-0.014291339,0.04017018,0.80203557,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1414324213,1414324091,0.5603578,-0.007647578,0.07022744,0.8252326,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1414824144,1414824026,0.5262168,0.01209675,0.09526091,0.8449112,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1415324079,1415323960,0.50512534,-0.0008032652,0.10344207,0.8568241,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1415824015,1415823895,0.491622,0.0031100067,0.08955408,0.866186,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1416319054,1416318830,0.48498034,-0.00038859548,0.07818729,0.8710228,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1416823954,1416823765,0.47984728,-0.012354308,0.09361481,0.87225586,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1417323831,1417323699,0.48018456,0.015242021,0.07736698,0.8736159,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1417823785,1417823635,0.48367745,-0.020282332,0.09719401,0.8695966,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1418323695,1418323570,0.4900766,0.014622542,0.074179195,0.8683943,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1418823628,1418823505,0.49585345,-0.0127222035,0.08036682,0.8645859,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1419323567,1419323442,0.49897137,-0.0009518092,0.08508623,0.86243093,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1419823498,1419823375,0.5035914,0.013040027,0.07978528,0.8601511,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1420323451,1420323310,0.50735927,-0.018397657,0.103753045,0.8552681,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1420823367,1420823245,0.51238406,0.018592231,0.078138165,0.8549921,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1421323302,1421323181,0.51729906,-0.010744533,0.08659037,0.85134506,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1421823236,1421823116,0.5180897,0.00054729386,0.08050282,0.85152936,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1422323175,1422323052,0.5184585,0.012009166,0.0724172,0.8519463,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1422823271,1422822987,0.51545215,-0.025260579,0.086093895,0.8522083,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1423323039,1423322922,0.5100534,0.01154262,0.070927694,0.85713565,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1423822977,1423822858,0.5022378,-0.010783353,0.081185475,0.8608426,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1424322911,1424322794,0.49145308,-0.008870646,0.087282725,0.86647385,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1424822850,1424822729,0.48223343,0.0027754807,0.07546571,0.87278193,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1425322786,1425322665,0.46952114,-0.016873518,0.091896854,0.87796366,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1425822723,1425822601,0.45903617,0.0010905241,0.07629255,0.88513505,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1426322689,1426322537,0.44971007,-0.013468948,0.08623598,0.8888998,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1426822607,1426822472,0.43962166,-0.006377796,0.08574836,0.8940578,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1427322602,1427322408,0.43629622,-0.0090711005,0.08473197,0.89575875,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1427822464,1427822344,0.43278125,-0.01083585,0.08633144,0.8972903,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1428322398,1428322280,0.4304003,-0.0061328607,0.07812148,0.8992303,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1428822339,1428822216,0.42671606,-0.019219678,0.08750873,0.89993685,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1429322273,1429322153,0.42416924,0.001766128,0.078112945,0.902206,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1429822214,1429822089,0.42088342,-0.025729964,0.09339904,0.9019267,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1430322146,1430322025,0.41938668,0.003912565,0.07917474,0.9043401,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1430822079,1430821962,0.4164267,-0.02902291,0.082049854,0.9049942,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1431322017,1431321898,0.40863946,-0.00887667,0.08336302,0.90883756,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1431821955,1431821835,0.40467882,-0.0127420705,0.07707284,0.9111161,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1432321893,1432321771,0.39860865,-0.024688328,0.100791976,0.9112314,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1432821824,1432821707,0.40103006,0.008070167,0.08547741,0.9120326,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1433321763,1433321644,0.40780327,-0.03370122,0.100984976,0.90684223,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1433821701,1433821581,0.41804662,0.006036345,0.07987461,0.9048872,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1434321642,1434321517,0.4308146,-0.021617379,0.08591685,0.8980812,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1434821589,1434821454,0.44305697,-0.02182051,0.086114846,0.8920811,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1435321509,1435321391,0.455879,0.013163386,0.07198964,0.88702804,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1435821448,1435821328,0.4687933,-0.024134077,0.10007765,0.8772884,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1436321386,1436321265,0.48402572,0.013313238,0.07963884,0.87132055,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1436826570,1436826201,0.5004336,-0.017183121,0.08113409,0.8617937,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1437321258,1437321139,0.51273954,-0.005609223,0.06527507,0.8560409,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1437821195,1437821076,0.51719844,-0.0034121824,0.07106992,0.8529028,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1438321135,1438321013,0.52216345,-0.010773999,0.08382861,0.84864724,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1438821078,1438820951,0.52446705,0.012421783,0.07363509,0.8481498,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1439321013,1439320888,0.5254203,-0.014112196,0.08952123,0.8460026,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1439826050,1439825825,0.5252581,0.00030231648,0.06546366,0.84842116,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1440320883,1440320763,0.5209522,0.0014335583,0.07352579,0.85041213,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1440820864,1440820700,0.5132057,-0.016248958,0.087046064,0.8536855,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1441320836,1441320638,0.5046091,0.006883897,0.081248894,0.85948884,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1441820703,1441820575,0.49654844,-0.009168609,0.07817423,0.86443305,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1442320636,1442320513,0.48590332,-0.011806821,0.08364385,0.86992085,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1442820567,1442820451,0.4725273,0.011807869,0.07860496,0.8777242,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1443325608,1443325388,0.46191823,-0.024297401,0.08786086,0.88222545,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1443825589,1443825326,0.4487618,0.0064061284,0.07759792,0.890253,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1444320385,1444320265,0.4366526,-0.014433707,0.077876456,0.896137,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1444820326,1444820203,0.4193135,-0.0128317,0.08281908,0.9039649,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1445320271,1445320141,0.40419415,-0.0027948155,0.08078095,0.9110948,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1445820198,1445820081,0.3928818,-0.020834722,0.07894375,0.91595733,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1446325307,1446325017,0.38078088,-0.007849488,0.08218365,0.9209724,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1446825226,1446824955,0.37329122,-0.010307123,0.08812211,0.923462,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1447325115,1447324893,0.3664309,-0.017584924,0.0825461,0.92660964,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1447819955,1447819832,0.36527136,-0.0015368337,0.08388001,0.92711306,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1448319892,1448319770,0.36308622,-0.025605958,0.080860004,0.9278871,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1448819829,1448819709,0.36320707,-0.011712075,0.07819174,0.92834777,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1449324869,1449324647,0.36701325,-0.008433076,0.081538826,0.9265968,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1449824888,1449824586,0.37262654,-0.01711427,0.08709942,0.9237264,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1450324787,1450324525,0.38206914,-0.0078103268,0.087461464,0.9199526,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1450824854,1450824463,0.394597,-0.012493788,0.091496855,0.91420215,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1451319519,1451319403,0.41375464,-0.004368233,0.09871328,0.9050104,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1451819460,1451819342,0.43575597,0.00010822369,0.088514045,0.89570206,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
