timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1240603665,1240503340,4325386,0.005451349,-0.0074800192,0.003059225,0.34906584,2.8164342e-07,2.8308182e-07,0.0007321995,4259850,-0.3933906,0.20385927,-0.0796982,0.4,0.00049957767,0.00049957767,0.0004995795,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240683704,1240583331,4325386,0.005452515,-0.0074604256,-0.0020896613,0.34906584,2.825019e-07,2.8395763e-07,0.0006858814,4259850,-0.3959355,0.20623541,-0.08047907,0.4,0.0004998303,0.0004998303,0.0004998303,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240753586,1240653318,4325386,0.0054527456,-0.007465473,0.003421829,0.34906584,2.8331735e-07,2.8476495e-07,0.0006575695,4259850,-0.39618698,0.20615204,-0.08051305,0.4,0.0005000402,0.0005000402,0.0005000414,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240833572,1240733307,4325386,0.005453017,-0.007470646,0.008894559,0.34906584,2.842367e-07,2.8567624e-07,0.00063071697,4259850,-0.39644745,0.20606907,-0.08053255,0.4,0.00050025736,0.00050025736,0.0005002614,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240883719,1240783300,4325386,0.0054654675,-0.0074357586,-0.003591781,0.34906584,2.8474048e-07,2.8615614e-07,0.0006136946,4259850,-0.39906806,0.20933007,-0.08013953,0.4,0.00050038536,0.00050038536,0.00050038536,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240903692,1240803297,4325386,0.005464818,-0.0074395314,0.0014965513,0.34906584,2.8496748e-07,2.8637538e-07,0.0005886908,4259850,-0.3992604,0.20921314,-0.08018771,0.4,0.00050043943,0.00050043943,0.00050043943,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1240983539,1240883286,4325386,0.0054650684,-0.0074441982,0.0063282684,0.34906584,2.8587263e-07,2.8727334e-07,0.0005651043,4259850,-0.39950854,0.20913397,-0.08018997,0.4,0.00050063216,0.00050063216,0.00050063455,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241053530,1240953276,4325386,0.005458454,-0.0074397884,0.011265179,0.34906584,2.859677e-07,2.8735798e-07,0.0005414938,4259850,-0.39926827,0.20878647,-0.08011638,0.4,0.0004995808,0.0004995808,0.00049958506,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241083561,1240983272,4325386,0.0054684547,-0.0073985565,-0.0017231909,0.34906584,2.8626982e-07,2.8758257e-07,0.000524509,4259850,-0.40176815,0.2120573,-0.08217389,0.4,0.00049967924,0.00049967924,0.00049967924,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241093479,1240993270,4325386,0.0054686307,-0.007398795,-0.0017232463,0.34906584,2.863883e-07,2.8770114e-07,0.0005245429,4259850,-0.40001288,0.21206415,-0.082176544,0.4,0.0004997123,0.0004997123,0.0004997123,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241133581,1241033264,4325386,0.0054685045,-0.0074028783,0.0028688128,0.34906584,2.8685702e-07,2.8816376e-07,0.00050387724,4259850,-0.40019158,0.21196641,-0.082207106,0.4,0.000499838,0.000499838,0.0004998396,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241203524,1241103254,4325386,0.0054680957,-0.00740982,0.008303345,0.34906584,2.876725e-07,2.8896193e-07,0.00048089935,4259850,-0.4002619,0.2118526,-0.08228761,0.4,0.0005000479,0.0005000479,0.0005000515,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241283612,1241183243,4325386,0.005480685,-0.0073676165,0.00011908474,0.34906584,2.8852165e-07,2.8969484e-07,0.00044361714,4259850,-0.40269396,0.21528034,-0.08544643,0.4,0.0005002708,0.0005002708,0.0005002708,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241293444,1241193242,4325386,0.005480826,-0.0073678065,0.00011908781,0.34906584,2.886365e-07,2.8980972e-07,0.00044364014,4259850,-0.40001035,0.21528588,-0.08544864,0.4,0.0005002976,0.0005002976,0.0005002976,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241353522,1241253233,4325386,0.005480166,-0.0073739816,0.0055154525,0.34906584,2.8931956e-07,2.9048124e-07,0.00042482876,4259850,-0.4002768,0.21516277,-0.08546805,0.4,0.00050045055,0.00050045055,0.0005004523,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241433572,1241333222,4325386,0.0054795574,-0.0073803742,0.010856034,0.34906584,2.9021908e-07,2.9137456e-07,0.0004075363,4259850,-0.4002753,0.21504389,-0.085513934,0.4,0.0005006413,0.0005006413,0.0005006413,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241483638,1241383215,4325386,0.005493234,-0.0073163514,-0.0025948014,0.34906584,2.899861e-07,2.9100684e-07,0.0003910891,4259850,-0.40192536,0.21873079,-0.08858457,0.4,0.0004995226,0.0004995226,0.0004995226,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241493524,1241393213,4325386,0.0054933233,-0.0073166457,-0.002594767,0.34906584,2.9010195e-07,2.911261e-07,0.00039111602,4259850,-0.40001127,0.2187334,-0.08863062,0.4,0.00049955683,0.00049955683,0.00049955683,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241503500,1241403212,4325386,0.005491923,-0.007321617,0.0029438941,0.34906584,2.902204e-07,2.9123464e-07,0.00037570013,4259850,-0.40030694,0.2185808,-0.08861158,0.4,0.0004995907,0.0004995907,0.0004995913,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241583464,1241483200,4325386,0.0054903957,-0.007326122,0.008166823,0.34906584,2.910234e-07,2.920324e-07,0.00036143,4259850,-0.40020669,0.21843114,-0.08858517,0.4,0.0004996051,0.0004996051,0.00049960753,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241653470,1241553191,4325386,0.005489685,-0.00733225,0.013420008,0.34906584,2.9184457e-07,2.9285377e-07,0.00034838583,4259850,-0.40029258,0.21831362,-0.08866805,0.4,0.00049983076,0.00049983076,0.00049983076,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241683481,1241583186,4325386,0.0055123726,-0.007273892,0.0006253731,0.34906584,2.921109e-07,2.9295725e-07,0.00033422414,4259850,-0.40224344,0.22237122,-0.09314628,0.4,0.0004999234,0.0004999234,0.0004999234,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241693397,1241593185,4325386,0.0055125365,-0.0072741085,0.00062539167,0.34906584,2.922283e-07,2.9307472e-07,0.00033424416,4259850,-0.40001193,0.22237784,-0.09314905,0.4,0.0004999541,0.0004999541,0.0004999541,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241723433,1241623181,4325386,0.0055113835,-0.007278588,0.0058292085,0.34906584,2.9257453e-07,2.9341953e-07,0.0003225083,4259850,-0.4003105,0.22224821,-0.09309882,0.4,0.0005000421,0.0005000421,0.0005000432,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241803418,1241703169,4325386,0.005510911,-0.0072838217,0.01079424,0.34906584,2.9349897e-07,2.943437e-07,0.00031162804,4259850,-0.4002994,0.22215207,-0.09306598,0.4,0.0005002655,0.0005002655,0.0005002684,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241873451,1241773159,4325386,0.0055105346,-0.0072880816,0.014976852,0.34906584,2.9429353e-07,2.9514268e-07,0.00030144022,4259850,-0.4002565,0.2220748,-0.09297312,0.4,0.000500447,0.000500447,0.0005004472,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241883488,1241783158,4325386,0.0055463775,-0.0072217984,0.0022239073,0.34906584,2.943041e-07,2.949761e-07,0.0002885206,4259850,-0.4022394,0.2267261,-0.09544759,0.4,0.0005004721,0.0005004721,0.0005004721,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241893378,1241793156,4325386,0.005546515,-0.007221977,0.0022239625,0.34906584,2.9441858e-07,2.9509064e-07,0.00028853497,4259850,-0.40000993,0.22673172,-0.095449954,0.4,0.00050049776,0.00050049776,0.00050049776,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1241953393,1241853148,4325386,0.005545749,-0.0072256797,0.0067081614,0.34906584,2.9509437e-07,2.9576833e-07,0.00027928376,4259850,-0.40029088,0.22663705,-0.09537677,0.4,0.00050063716,0.00050063716,0.0005006386,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242023468,1241923138,4325386,0.0055385972,-0.0072204047,0.010957928,0.34906584,2.9515948e-07,2.958341e-07,0.00026991885,4259850,-0.3998112,0.22628754,-0.09506969,0.4,0.0004995728,0.0004995728,0.0004995752,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242093413,1241993128,4325386,0.0055783605,-0.0071557686,-0.0007598848,0.34906584,2.9585348e-07,2.963553e-07,0.00025779658,4259850,-0.4018841,0.23101601,-0.09854594,0.4,0.0004998014,0.0004998014,0.0004998014,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242103377,1242003127,4325386,0.005576944,-0.007158031,0.003559771,0.34906584,2.9597106e-07,2.9647222e-07,0.0002498525,4259850,-0.40030798,0.23090218,-0.09848002,0.4,0.0004998329,0.0004998329,0.0004998329,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242173375,1242073117,4325386,0.0055764806,-0.0071615274,0.0077840406,0.34906584,2.9678958e-07,2.9729443e-07,0.0002424169,4259850,-0.40030563,0.2308293,-0.09843165,0.4,0.00050004316,0.00050004316,0.00050004385,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242253356,1242153106,4325386,0.00557631,-0.007164936,0.011748313,0.34906584,2.9771115e-07,2.9822408e-07,0.00023532112,4259850,-0.40029317,0.23077257,-0.09831192,0.4,0.00050026784,0.00050026784,0.00050026784,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242283394,1242183101,4325386,0.00561903,-0.0070988913,0.0010340445,0.34906584,2.9790607e-07,2.982478e-07,0.00022455037,4259850,-0.40180367,0.23546973,-0.10185625,0.4,0.00050034944,0.00050034944,0.00050034944,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242293300,1242193100,4325386,0.0056191734,-0.0070990724,0.001034071,0.34906584,2.980212e-07,2.9836298e-07,0.00022456194,4259850,-0.40001023,0.23547572,-0.10185885,0.4,0.0005003759,0.0005003759,0.0005003759,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242473329,1242373074,4325386,0.005613202,-0.007094931,0.0052629802,0.34906584,2.9932414e-07,2.996814e-07,0.00021263836,4259850,-0.39987737,0.23517434,-0.101629265,0.4,0.00049958425,0.00049958425,0.00049958425,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242483451,1242383073,4325386,0.0056600273,-0.007029809,-0.0043970672,0.34906584,2.99271e-07,2.9946463e-07,0.00020259406,4259850,-0.40148816,0.2398603,-0.10483583,0.4,0.0004996184,0.0004996184,0.0004996184,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242493269,1242393071,4325386,0.005660216,-0.0070300433,-0.004397214,0.34906584,2.99391e-07,2.9958466e-07,0.00020260767,4259850,-0.40001336,0.2398683,-0.104839325,0.4,0.00049965264,0.00049965264,0.00049965264,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242623361,1242523053,4325386,0.0056610485,-0.007033904,-0.0004433191,0.34906584,3.009231e-07,3.0112494e-07,0.00019428815,4259850,-0.40036348,0.23985574,-0.1047881,0.4,0.00050005544,0.00050005544,0.0005000557,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242683430,1242583045,4325386,0.005708972,-0.006974011,-0.008657106,0.34906584,3.0140205e-07,3.0146944e-07,0.00018471731,4259850,-0.4012951,0.24434744,-0.10978504,0.4,0.00050022337,0.00050022337,0.00050022337,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242693256,1242593043,4325386,0.0057091247,-0.006974198,-0.008657338,0.34906584,3.0151816e-07,3.0158554e-07,0.00018472731,4259850,-0.4000107,0.24435398,-0.10978798,0.4,0.0005002511,0.0005002511,0.0005002511,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242703307,1242603042,4325386,0.005708028,-0.006974765,-0.0048488807,0.34906584,3.0163318e-07,3.0170108e-07,0.00017907469,4259850,-0.40037814,0.2442643,-0.10966933,0.4,0.00050027616,0.00050027616,0.00050027616,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242773300,1242673033,4325386,0.0057065655,-0.0069748373,-0.001603404,0.34906584,3.022902e-07,3.0236194e-07,0.00017361317,4259850,-0.40026635,0.24416155,-0.109578356,0.4,0.0005002137,0.0005002137,0.0005002137,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242843351,1242743022,4325386,0.005706721,-0.0069767185,0.0013384128,0.34906584,3.030941e-07,3.0317304e-07,0.00016844137,4259850,-0.40031573,0.24412863,-0.10948538,0.4,0.0005004018,0.0005004018,0.0005004018,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242883359,1242783016,4325386,0.0057579754,-0.0069175437,-0.0057399855,0.34906584,3.0330477e-07,3.032704e-07,0.00016002779,4259850,-0.4011593,0.24852735,-0.114041865,0.4,0.0005005032,0.0005005032,0.0005005032,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242893236,1242793015,4325386,0.0057581197,-0.006917706,-0.0057402723,0.34906584,3.034151e-07,3.0338393e-07,0.00016003354,4259850,-0.4000097,0.2485336,-0.11404159,0.4,0.0005005272,0.0005005272,0.0005005272,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242923261,1242823011,4325386,0.0057576573,-0.006918282,-0.002762548,0.34906584,3.0375836e-07,3.0372757e-07,0.00015529804,4259850,-0.40033874,0.24847631,-0.11394195,0.4,0.00050059974,0.00050059974,0.00050059974,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1242993247,1242893000,4325386,0.0057508145,-0.0069110096,-0.00035353098,0.34906584,3.0380025e-07,3.0377302e-07,0.00015039585,4259850,-0.3997988,0.24814822,-0.11370895,0.4,0.0004995251,0.0004995264,0.0004995251,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243073233,1242972989,4325386,0.0057517835,-0.0069130743,0.0015778611,0.34906584,3.0475184e-07,3.0473095e-07,0.00014604292,4259850,-0.40013048,0.24816127,-0.11365602,0.4,0.0004997869,0.0004997869,0.0004997869,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243083339,1242982988,4325386,0.0059767365,-0.0066326745,-0.023963228,0.34906584,3.0109322e-07,3.015348e-07,9.369454e-05,4259850,-0.40120995,0.26208183,-0.12454172,0.4,0.000499818,0.000499818,0.000499818,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243093181,1242992986,4325386,0.005976921,-0.006632879,-0.023963967,0.34906584,3.012118e-07,3.0165344e-07,9.370042e-05,4259850,-0.40001234,0.26208994,-0.12454556,0.4,0.00049984973,0.00049984973,0.00049984973,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243143338,1243042979,4325386,0.005976922,-0.006628084,-0.022211406,0.34906584,3.017995e-07,3.0222165e-07,9.165881e-05,4259850,-0.40029603,0.26214105,-0.124506116,0.4,0.0004999997,0.0005000023,0.0005000016,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243223246,1243122968,4325386,0.005977537,-0.0066248453,-0.020750329,0.34906584,3.027287e-07,3.0313498e-07,8.966463e-05,4259850,-0.40025893,0.2622078,-0.12447279,0.4,0.0005002237,0.0005002237,0.0005002237,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243283348,1243182959,4325386,0.0060991114,-0.0065270653,-0.0263819,0.34906584,3.0130454e-07,3.0248728e-07,7.407687e-05,4259850,-0.40097558,0.2690941,-0.1300817,0.4,0.0005003795,0.0005003795,0.0005003795,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243293249,1243192959,4325386,0.006098281,-0.0065208822,-0.025147997,0.34906584,3.0141814e-07,3.025637e-07,7.2633986e-05,4259850,-0.40025336,0.26912332,-0.13006851,0.4,0.0005004037,0.0005004041,0.00050040433,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243373195,1243272949,4325386,0.006098613,-0.0065168603,-0.024110444,0.34906584,3.023287e-07,3.0344094e-07,7.1234586e-05,4259850,-0.40022123,0.26919135,-0.13007945,0.4,0.0005005934,0.0005005966,0.0005005967,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243493292,1243392930,4325386,0.0062346454,-0.0064220782,-0.023763089,0.34906584,3.0021363e-07,3.02233e-07,5.6774326e-05,4259850,-0.4007661,0.27570313,-0.13642317,0.4,0.0004996885,0.0004996885,0.0004996885,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243593194,1243492915,4325386,0.0062348223,-0.006413655,-0.02247561,0.34906584,3.0139375e-07,3.0330017e-07,5.4930584e-05,4259850,-0.400165,0.27582315,-0.13638945,0.4,0.00049999857,0.00050000066,0.00049999857,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243693406,1243592901,4325386,0.006296702,-0.006379476,-0.021327164,0.34906584,3.0108794e-07,3.0321968e-07,4.933377e-05,4259850,-0.40063223,0.27886504,-0.14014705,0.4,0.0005002746,0.0005002746,0.0005002746,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243868147,1243762877,4325386,0.0062895184,-0.0063647674,-0.020335238,0.34906584,3.0227008e-07,3.0427037e-07,4.773702e-05,4259850,-0.39951205,0.27865967,-0.13989575,0.4,0.00049944286,0.0004994473,0.0004994433,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1243893258,1243792873,4325386,0.0063262116,-0.0063354373,-0.019692779,0.34906584,3.017592e-07,3.0366434e-07,4.4728662e-05,4259850,-0.40032688,0.28060243,-0.14073476,0.4,0.00049954245,0.00049954245,0.00049954245,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244083298,1243982846,4325386,0.006344132,-0.0063040922,-0.01926853,0.34906584,3.0310665e-07,3.0467262e-07,4.1625324e-05,4259850,-0.40042135,0.28192145,-0.14226627,0.4,0.00049991737,0.00049991737,0.00049991737,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244263205,1244162821,4325386,0.0063432683,-0.006293695,-0.018093718,0.34906584,3.0518325e-07,3.0654772e-07,3.99109e-05,4259850,-0.40015328,0.28207198,-0.14219503,0.4,0.0005004125,0.0005004231,0.00050041336,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244283313,1244182818,4325386,0.006362376,-0.006264504,-0.018208234,0.34906584,3.0474982e-07,3.0576103e-07,3.8568403e-05,4259850,-0.40038309,0.2831489,-0.14444365,0.4,0.0005004625,0.0005004625,0.0005004625,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244493190,1244392788,4325386,0.006367706,-0.0062279846,-0.017152095,0.34906584,3.0543154e-07,3.0553016e-07,3.532965e-05,4259850,-0.40005806,0.28371376,-0.1452585,0.4,0.0004997635,0.0004997635,0.0004997635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244693096,1244592760,4325386,0.0063744155,-0.0061952476,-0.016837219,0.34906584,3.0703634e-07,3.06318e-07,3.341687e-05,4259850,-0.4002113,0.28446466,-0.1465609,0.4,0.00050033577,0.00050033577,0.00050033577,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244863015,1244762735,4325386,0.0063711,-0.006183394,-0.015818238,0.34906584,3.0893617e-07,3.0802107e-07,3.2172116e-05,4259850,-0.4001565,0.2845465,-0.14623788,0.4,0.0005007413,0.0005007499,0.0005007413,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1244893095,1244792731,4325386,0.0063852286,-0.006147906,-0.015508581,0.34906584,3.0764343e-07,3.0582362e-07,3.1148476e-05,4259850,-0.39987364,0.28483742,-0.1477527,0.4,0.0004995877,0.0004995877,0.0004995877,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245093094,1244992703,4325386,0.0063745845,-0.0061207153,-0.014828784,0.34906584,3.0909624e-07,3.0634575e-07,2.9484956e-05,4259850,-0.40004766,0.28518435,-0.14938006,0.4,0.0004999489,0.0004999489,0.0004999489,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245293092,1245192674,4325386,0.006345937,-0.006074722,-0.014930595,0.34906584,3.1056553e-07,3.0689438e-07,2.8403705e-05,4259850,-0.39978683,0.28559768,-0.15144308,0.4,0.00050049,0.00050049,0.00050049,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245462901,1245362650,4325386,0.0063300473,-0.006051049,-0.013643022,0.34906584,3.116983e-07,3.078853e-07,2.7325645e-05,4259850,-0.3997998,0.2852938,-0.15103419,0.4,0.00049970794,0.00049971614,0.00049970794,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245493010,1245392646,4325386,0.00630278,-0.0059913644,-0.014450286,0.34906584,3.1113794e-07,3.0655195e-07,2.7089469e-05,4259850,-0.3997104,0.28573754,-0.1524758,0.4,0.0004998046,0.0004998046,0.0004998046,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245683058,1245582619,4325386,0.00620634,-0.005964426,-0.014048632,0.34906584,3.1149997e-07,3.054445e-07,2.5866284e-05,4259850,-0.39966083,0.2859588,-0.15658113,0.4,0.0005003461,0.0005003461,0.0005003461,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245832866,1245732598,4325386,0.0061977487,-0.005950145,-0.012982139,0.34906584,3.1315452e-07,3.0701747e-07,2.5259427e-05,4259850,-0.40029585,0.2860001,-0.15612558,0.4,0.00050070626,0.00050071406,0.00050070626,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245892941,1245792589,4325386,0.0061212694,-0.005892196,-0.0137967365,0.34906584,3.1163117e-07,3.0451673e-07,2.5080071e-05,4259850,-0.39936617,0.28604168,-0.15776417,0.4,0.0004996411,0.0004996411,0.0004996411,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1245982920,1245882577,4325386,0.0061111585,-0.005876369,-0.012687168,0.34906584,3.1263644e-07,3.0544078e-07,2.449011e-05,4259850,-0.4000709,0.28604767,-0.15744506,0.4,0.0004999231,0.0004999263,0.0004999231,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1246092899,1245992561,4325386,0.0060115145,-0.0058259103,-0.012921232,0.34906584,3.1236135e-07,3.0416447e-07,2.4125815e-05,4259850,-0.39980105,0.28640175,-0.15876955,0.4,0.0005002376,0.0005002376,0.0005002376,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
1246212793,1246112544,4325386,0.0060004853,-0.0058087115,-0.011754696,0.34906584,3.1367807e-07,3.0539798e-07,2.3563618e-05,4259850,-0.40032095,0.28640357,-0.15840629,0.4,0.0005005421,0.00050054776,0.00050054234,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
