timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1344188998,1344088673,0.1598586,0.03629765,-0.16261107,-0.97297764,-8.97888,-9.065309,0.65074706,-83.24908,52.730076,-1.4342071,3.962518e-05,-6.0703507e-05,2.0229427e-06,-0.003968724,0.0035717997,-0.001090602,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.4722008e-05,5.3062913e-06,5.648462e-06,4.0236555e-06,0.020916903,0.020341452,0.01614196,0.2096672,0.20959742,0.21439308,2.973663e-11,2.8238977e-11,3.9632526e-11,5.0000395e-08,5.0000416e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1345188847,1345088533,0.31298363,0.045722835,-0.090367556,-0.9443434,-8.190496,-11.770885,0.40688652,-91.97099,42.366726,-0.9392494,3.95063e-05,-6.0342096e-05,9.152576e-07,-0.0039728247,0.0035808915,-0.001066847,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,5.1670824e-05,5.5003975e-06,5.7752122e-06,7.289065e-06,0.021517841,0.020982498,0.016362978,0.20594995,0.20573577,0.21166155,3.0280438e-11,2.8573742e-11,3.9464956e-11,5.000061e-08,5.0000526e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1346188744,1346088393,0.39668977,0.08317367,-0.097478114,-0.9089651,-7.446634,-12.87648,-0.54191196,-99.90854,29.951,-0.72815835,3.88148e-05,-6.1031067e-05,1.0442154e-06,-0.003998308,0.003559203,-0.0010661817,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.9581216e-05,5.2810246e-06,5.960721e-06,1.0177466e-05,0.021087049,0.021139625,0.016217612,0.20104942,0.20080835,0.21230097,3.07366e-11,2.8895449e-11,3.950494e-11,5.000009e-08,5.0000363e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1347188605,1347088253,0.4724102,0.10568323,-0.09027321,-0.87035084,-5.2789626,-14.261257,-1.7116526,-106.20219,16.277472,-1.7507122,3.826484e-05,-6.184407e-05,8.8757434e-07,-0.003998076,0.0035324595,-0.0011763854,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.697158e-05,5.151162e-06,5.9191175e-06,1.3699509e-05,0.021187926,0.021690357,0.016144607,0.19714507,0.196967,0.20956056,3.1185807e-11,2.9228116e-11,3.955051e-11,5.0000253e-08,5.000027e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1348188418,1348088112,0.56605643,0.039582964,-0.043749407,-0.8222527,-4.147401,-15.065088,-0.5001844,-110.65834,1.5931897,-2.7444012,3.811146e-05,-6.2611754e-05,7.69736e-07,-0.0039971885,0.003503187,-0.0012088143,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.2344403e-05,5.597047e-06,5.1543334e-06,1.9630641e-05,0.020036697,0.020113925,0.016191408,0.19471972,0.1946246,0.21166381,3.1753055e-11,2.9700603e-11,3.954663e-11,5.000036e-08,5.000036e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1349188320,1349087972,0.55018646,-0.007212738,0.041763,-0.83396566,-3.7820334,-15.577166,-0.91614926,-114.53689,-13.955999,-3.5123036,3.753584e-05,-6.2363004e-05,4.873999e-07,-0.003997403,0.0035108202,-0.0011913823,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.314853e-05,7.185557e-06,5.29169e-06,1.910752e-05,0.022810701,0.022256833,0.01669165,0.20132208,0.20119104,0.21495,3.2387204e-11,3.0332376e-11,3.9713312e-11,5.000041e-08,5.000034e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1350188201,1350087833,0.5166437,-0.016639275,0.101544224,-0.8499949,-5.83345,-14.920967,-1.1475701,-119.0572,-29.302877,-4.2371655,3.740227e-05,-6.273072e-05,4.3031574e-07,-0.003998135,0.0034971521,-0.0011838314,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.44183e-05,8.069779e-06,5.5394803e-06,1.7151886e-05,0.024489533,0.024393367,0.016673347,0.20498802,0.2046314,0.21976882,3.2646576e-11,3.0789014e-11,3.9498325e-11,5e-08,5e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1351188154,1351087693,0.46885237,0.045766372,-0.011297686,-0.88201773,-6.555449,-14.318144,-1.0344857,-125.48247,-43.71455,-5.644719,3.7594746e-05,-6.290397e-05,3.995827e-07,-0.0039852895,0.0034990234,-0.0011898556,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.758631e-05,6.021644e-06,5.9740755e-06,1.4397329e-05,0.025551183,0.025618117,0.0168949,0.21159552,0.21100855,0.22099192,3.2669315e-11,3.118923e-11,3.871522e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1352187866,1352087553,0.4241888,0.12314338,-0.14866374,-0.8847591,-5.165061,-14.944902,-0.506282,-131.55037,-58.067455,-6.5476255,3.83698e-05,-6.338005e-05,2.5976368e-07,-0.0039733043,0.00350748,-0.001204066,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.815662e-05,6.5895497e-06,6.8057407e-06,1.2399458e-05,0.02331935,0.023101505,0.016855685,0.21266311,0.2122147,0.22371502,3.250564e-11,3.133788e-11,3.8362875e-11,5.000036e-08,5.000036e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1353187722,1353087413,0.5654084,0.20403676,-0.27483198,-0.75043297,-1.1964228,-16.348759,1.0267452,-135.16129,-73.4936,-6.8544235,3.9393955e-05,-6.342606e-05,-2.0300381e-07,-0.003981626,0.0035162484,-0.0011446794,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.726801e-05,8.9102705e-06,7.898747e-06,2.1099684e-05,0.019972377,0.021196384,0.016202725,0.20548047,0.20518997,0.21848929,3.217552e-11,3.0968585e-11,3.857559e-11,5.000018e-08,5.0000452e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1354187737,1354087274,0.7480419,0.2536036,-0.20085177,-0.5794628,4.6728992,-16.24696,0.43569756,-133.79175,-90.18514,-6.7771626,4.1762763e-05,-6.112385e-05,9.0916296e-07,-0.003994788,0.0035140826,-0.00094253296,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.3160466e-05,6.50075e-06,8.208916e-06,3.3222044e-05,0.019211147,0.025290964,0.016097039,0.19403933,0.19387858,0.2106747,3.1869053e-11,3.0235016e-11,3.7553495e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1355187444,1355087134,0.8752138,0.31133324,-0.009735288,-0.37010494,10.658664,-10.473543,-1.698624,-125.54696,-104.0004,-7.028907,4.0896895e-05,-6.203071e-05,2.231729e-06,-0.0039976276,0.003531861,-0.0010406764,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.1214387e-05,5.992405e-06,7.808137e-06,3.6821493e-05,0.02586597,0.02959763,0.017503858,0.19033004,0.19038406,0.21107604,3.2135752e-11,2.993153e-11,3.539323e-11,5.0000093e-08,5.000061e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1356187505,1356086994,0.9324854,0.31016687,0.13588206,-0.12571207,10.128249,-3.400199,-2.7225406,-114.63464,-110.6919,-9.456969,4.0735464e-05,-6.261544e-05,2.7658955e-06,-0.0039972668,0.0035293323,-0.0011128905,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,4.8561274e-06,8.1637345e-06,7.0163933e-06,3.698072e-05,0.039827686,0.028843364,0.019402137,0.21056297,0.20887797,0.21810058,3.2959448e-11,3.0306625e-11,3.4329404e-11,5e-08,5.0000963e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1357187175,1357086855,0.94742674,0.25408974,0.12620842,0.14796135,7.617023,0.8167779,-0.23318215,-105.51727,-111.76951,-10.887045,4.0648687e-05,-6.291317e-05,2.5973395e-06,-0.0039970106,0.0035274248,-0.001098131,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.4795871e-06,7.4801533e-06,5.5501164e-06,3.507039e-05,0.037436295,0.027363168,0.020006776,0.22894174,0.22268413,0.22691901,3.3679146e-11,3.0759065e-11,3.307023e-11,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1358187084,1358086716,0.8746056,0.23773152,0.0663343,0.41731113,4.468476,3.2795117,1.4654508,-99.68315,-109.82209,-10.694316,3.8551207e-05,-6.222295e-05,-2.4795892e-07,-0.00394649,0.0035966337,-0.0010976268,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,7.3122815e-06,5.489092e-06,4.4767057e-06,2.8493849e-05,0.026165137,0.023877693,0.018774632,0.21723467,0.21328983,0.2217233,3.396818e-11,3.1350873e-11,3.1615315e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1359186885,1359086576,0.8102823,0.09659193,-0.05152974,0.57572323,2.9648893,4.692738,1.7060747,-96.22247,-106.45243,-9.8277855,3.406341e-05,-6.134576e-05,-5.2589926e-06,-0.0037958357,0.0038285907,-0.0008677499,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.2004752e-05,4.1358085e-06,3.986981e-06,2.3296372e-05,0.01999492,0.020121602,0.017187215,0.1990245,0.19693078,0.21625802,3.4296756e-11,3.2169767e-11,3.1127472e-11,5.000009e-08,5.000009e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1360186831,1360086437,0.7982392,0.001268048,-0.08672207,0.59606373,4.2225475,5.501538,1.0830866,-93.11189,-100.89299,-8.194217,3.4380526e-05,-6.135644e-05,-5.5071127e-06,-0.0038060294,0.0037499762,-0.000791324,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.3236459e-05,4.0993577e-06,4.6245623e-06,2.2518503e-05,0.020494604,0.020374818,0.01622318,0.1953506,0.19353294,0.21421291,3.505601e-11,3.307772e-11,3.167749e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1361186639,1361086297,0.86325514,0.020054292,-0.0893943,0.49638408,4.75519,5.800992,1.1675553,-89.06148,-94.75294,-6.8921347,3.4511006e-05,-6.139131e-05,-5.1727443e-06,-0.0038356744,0.003612958,-0.0007214083,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.0365397e-05,4.166159e-06,4.6020314e-06,2.7124768e-05,0.021215165,0.020672794,0.01599256,0.1924289,0.19122781,0.21553051,3.595413e-11,3.4018132e-11,3.2398514e-11,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1362186508,1362086158,0.87254316,0.024697572,-0.05081203,0.48525956,6.033424,5.819267,0.4136777,-83.90397,-88.63692,-5.497862,3.4010503e-05,-6.1499144e-05,-4.8053994e-06,-0.0038204165,0.0035336597,-0.00063595804,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.0034863e-05,4.494664e-06,4.6240116e-06,2.8443383e-05,0.021035654,0.020108795,0.015463688,0.18386331,0.1831729,0.20949501,3.6820585e-11,3.4950393e-11,3.290679e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1363196367,1363096018,0.88760865,0.040059052,-0.051085323,0.4560007,6.118268,5.6092367,0.55369747,-77.85213,-82.30566,-4.8460574,3.2958687e-05,-6.110737e-05,-5.102405e-06,-0.0038881835,0.0034657593,-0.00063153077,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,9.1514e-06,4.599867e-06,4.552232e-06,2.945259e-05,0.017133186,0.016115362,0.0143833,0.1676712,0.16719653,0.20163889,3.7410998e-11,3.5641948e-11,3.3026408e-11,5.000009e-08,5.0000295e-08,5.000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1364186364,1364085880,0.8815928,0.06544426,-0.048815932,0.46489596,5.9985957,5.8252606,1.235626,-71.98399,-76.359886,-3.443858,3.165785e-05,-6.10398e-05,-4.8797497e-06,-0.0038756842,0.0034043486,-0.0005660996,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,9.576846e-06,5.092264e-06,5.061505e-06,2.9741996e-05,0.015992573,0.015288601,0.014012321,0.15803835,0.15779527,0.19450274,3.7837837e-11,3.6068783e-11,3.3341233e-11,5e-08,5.0000192e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1365186158,1365085741,0.8702464,0.03377347,-0.0029219596,0.49144894,6.463261,5.4242353,-1.1933942,-65.85871,-70.009285,-2.8307688,2.9591702e-05,-5.957313e-05,-4.6704668e-06,-0.00392627,0.00332075,-0.0008075662,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.0620261e-05,5.5041087e-06,5.4244015e-06,2.956224e-05,0.01743871,0.016677167,0.0139333485,0.1501115,0.14997461,0.19235109,3.7575745e-11,3.580167e-11,3.3670212e-11,5.000027e-08,5.000039e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1366195970,1366095601,0.88049614,0.12725067,0.019297106,0.4562472,5.2322373,5.796406,-0.06320082,-59.961437,-64.14387,-2.477826,2.8797022e-05,-5.9354064e-05,-4.942668e-06,-0.0039610765,0.0032948118,-0.001048223,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,9.749621e-06,5.8132423e-06,6.510302e-06,3.1171785e-05,0.016446639,0.016361756,0.014007041,0.1463295,0.14621344,0.19051969,3.71557e-11,3.517205e-11,3.4073234e-11,5.0000093e-08,5.0000498e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1367185773,1367085464,0.8590685,0.07507078,-0.02870953,0.5055112,4.5679884,6.320258,0.6934121,-55.322727,-58.11218,-1.647637,2.9131263e-05,-6.150756e-05,-5.402369e-06,-0.0039474852,0.0033191382,-0.0010466746,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.1905226e-05,6.0210477e-06,6.3661146e-06,3.1158605e-05,0.014962471,0.015111707,0.0137023,0.13843001,0.13835634,0.1875612,3.6258715e-11,3.387454e-11,3.4623256e-11,5.000036e-08,5.0000605e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1368185653,1368085325,0.83424836,0.031210747,-0.03299579,0.5495152,4.479051,6.325277,0.73685884,-50.84804,-51.731678,-0.60947585,2.9868961e-05,-6.323583e-05,-5.8315936e-06,-0.0039499737,0.0033380296,-0.0010490555,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.4164055e-05,6.3769407e-06,6.4497735e-06,3.0961004e-05,0.015828803,0.015894184,0.013922343,0.13598648,0.13596034,0.18649292,3.5236772e-11,3.2745393e-11,3.5238777e-11,5.000009e-08,5.00001e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1369195542,1369095185,0.8471571,0.046617515,-0.018063776,0.5289853,5.1435103,5.824192,0.80211,-46.101154,-45.489323,0.44942665,2.8654193e-05,-6.4124244e-05,-5.8046885e-06,-0.0039439164,0.0033400082,-0.0011033182,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.3808973e-05,6.6172215e-06,6.892974e-06,3.320484e-05,0.017423807,0.017456418,0.0145621905,0.13897319,0.13897596,0.19218795,3.4106672e-11,3.1745686e-11,3.5838936e-11,5.000027e-08,5.0000285e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1370195558,1370095047,0.8755707,0.054083545,-0.02141103,0.47957528,4.7239656,5.9615436,0.72064877,-41.15968,-39.654892,1.3451011,2.9916237e-05,-6.533812e-05,-5.907085e-06,-0.0039544203,0.0033518649,-0.0010967401,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.218987e-05,6.609326e-06,7.027149e-06,3.6714107e-05,0.017571386,0.01750278,0.014610681,0.13930011,0.13931079,0.19197108,3.246461e-11,3.0338565e-11,3.639954e-11,5.0000178e-08,5.000045e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1371185219,1371084910,0.85735935,0.011989371,-0.046801884,0.5124459,4.578238,6.1368246,0.61405987,-36.64162,-33.456192,2.1066408,2.9991124e-05,-6.530159e-05,-6.2678973e-06,-0.003959571,0.0033447694,-0.0010742722,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.403159e-05,6.74592e-06,6.7584374e-06,3.690853e-05,0.017942658,0.01777539,0.014787305,0.13980749,0.13981329,0.19445819,3.09743e-11,2.9093717e-11,3.6958877e-11,5.000027e-08,5.000054e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1372195081,1372094771,0.8663162,0.051421832,-0.062475134,0.4928985,5.1405478,6.153881,1.4120693,-31.782215,-27.450518,3.246896,3.077505e-05,-6.706402e-05,-6.198484e-06,-0.0039685257,0.0033604342,-0.0010058983,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.35296e-05,6.9230273e-06,7.117958e-06,3.8814356e-05,0.01812273,0.017948758,0.015055147,0.1441456,0.14412758,0.19688524,2.965843e-11,2.8113598e-11,3.7448294e-11,5.000009e-08,5.000009e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1373194997,1373094633,0.87632954,0.070596226,-0.009559014,0.476415,5.5491123,6.696969,0.5225584,-26.462257,-21.295584,4.335362,3.145123e-05,-6.908388e-05,-6.1051182e-06,-0.003966919,0.0033754916,-0.0007200445,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.3169534e-05,6.4889405e-06,7.166466e-06,4.0743984e-05,0.0181898,0.01782196,0.014680819,0.14187537,0.14184833,0.19418734,2.797433e-11,2.6912103e-11,3.7872372e-11,5e-08,5.0000263e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1374184811,1374084497,0.87664646,0.035742078,-0.00043624008,0.47980565,4.8648505,6.717631,0.013580007,-21.388777,-14.3862505,4.95622,3.1146395e-05,-6.777488e-05,-6.4308083e-06,-0.0039630593,0.003359005,-0.00080909976,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.3672381e-05,6.244433e-06,6.588477e-06,4.1993277e-05,0.017738186,0.01746477,0.014565864,0.14010936,0.14006144,0.19472808,2.6508804e-11,2.5740547e-11,3.83149e-11,5.000009e-08,5.0000263e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1375189781,1375084360,0.8510985,0.076617315,0.032463145,0.51837,4.4771085,6.7547054,0.04353135,-16.538305,-7.394939,5.6543155,3.096613e-05,-6.503164e-05,-6.515299e-06,-0.0039488333,0.0033281106,-0.00092313683,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.6077893e-05,5.961867e-06,6.4870474e-06,4.1013827e-05,0.015680866,0.015568972,0.014002471,0.13399334,0.13396297,0.19203193,2.5244426e-11,2.4559755e-11,3.8762247e-11,5.000036e-08,5.000044e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1376194575,1376094221,0.8449398,0.024813412,0.020466553,0.53389347,3.144993,6.8337135,-0.14097315,-12.55472,-0.3419555,6.198943,3.2336953e-05,-6.3657186e-05,-6.712608e-06,-0.0039548115,0.003306145,-0.0010352025,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,1.7308032e-05,5.850272e-06,6.0352936e-06,4.1465948e-05,0.015883893,0.016079735,0.014056904,0.13296163,0.13291939,0.19107464,2.4630666e-11,2.3888046e-11,3.904773e-11,5.0000295e-08,5e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1377194403,1377094084,0.8045632,0.056544427,0.070686564,0.5869278,2.500241,6.533022,-0.15842216,-9.543869,6.3588295,6.717855,3.2719578e-05,-6.3117695e-05,-6.772917e-06,-0.003955491,0.003300689,-0.0011800311,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.0983247e-05,5.5855526e-06,5.714398e-06,3.8913666e-05,0.013434793,0.0135749,0.013124388,0.12124923,0.121233754,0.18449734,2.3835017e-11,2.29877e-11,3.930033e-11,5.000053e-08,5.0000178e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1378194265,1378093947,0.7885941,0.032353554,0.028876496,0.613383,1.6248077,6.2824636,0.45485172,-7.603816,12.578038,7.14297,3.3276818e-05,-6.361067e-05,-6.9872167e-06,-0.0039615943,0.0032991488,-0.0011915051,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.3096516e-05,5.4006173e-06,5.4991833e-06,3.824067e-05,0.012156427,0.012253394,0.012566876,0.112081945,0.1120754,0.17714974,2.352961e-11,2.2583872e-11,3.9486626e-11,5.000078e-08,5.000035e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1379194184,1379093809,0.7428883,0.023304947,0.085463636,0.6635283,0.44539616,4.189937,0.1864936,-6.5269523,17.916103,7.6828833,3.276454e-05,-6.2952575e-05,-9.566398e-06,-0.0039623138,0.0033009637,-0.0012021626,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,2.7194763e-05,5.493462e-06,5.529948e-06,3.5679008e-05,0.014515107,0.014231284,0.0108819455,0.1098472,0.1098519,0.17618737,2.3581123e-11,2.2504143e-11,3.955917e-11,5.000036e-08,5.000036e-08,5.0000878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1380193983,1380093673,0.6917143,-0.01694083,0.06542836,0.7190017,-0.119522154,1.8031229,0.07955573,-6.6184497,20.68828,7.792256,3.2271117e-05,-6.325929e-05,-1.256806e-05,-0.0039580017,0.0033042412,-0.0011993018,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.0620708e-05,5.010568e-06,4.9939886e-06,3.118429e-05,0.015073696,0.014044298,0.009591912,0.10458926,0.10456674,0.1734394,2.3633512e-11,2.207891e-11,3.8715864e-11,5.0000992e-08,5.000098e-08,5.0000946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1381193849,1381093537,0.6596263,0.00828446,0.08663007,0.7465386,-0.17309709,0.99675053,-0.079228,-6.8485417,21.833237,7.7761145,3.198929e-05,-6.4582215e-05,-1.4577171e-05,-0.0039381115,0.0033062808,-0.0011861122,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.3199787e-05,4.705711e-06,4.645566e-06,2.886422e-05,0.014561658,0.014330932,0.0090591805,0.10060456,0.100521386,0.16822793,2.3767438e-11,2.1948998e-11,3.8372527e-11,5.000161e-08,5.0001482e-08,5.000123e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1382193789,1382093400,0.62555504,0.025413161,0.080105476,0.77564055,-0.39677185,0.9201688,-0.18487953,-7.1862526,22.568157,7.792184,3.1836626e-05,-6.581754e-05,-1.6427e-05,-0.0039237947,0.003301335,-0.0011780055,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.6542813e-05,4.6306714e-06,4.5896204e-06,2.68836e-05,0.014783629,0.014844938,0.008566106,0.099296,0.09922131,0.16670825,2.375493e-11,2.1977463e-11,3.8579848e-11,5.0001532e-08,5.000153e-08,5.0001194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1383193636,1383093264,0.60803866,0.018248295,0.07867814,0.78978837,-0.38963532,0.43539512,0.07788101,-7.5588217,22.926407,7.7632723,3.2300984e-05,-6.7499146e-05,-1.7350676e-05,-0.003912695,0.0033051616,-0.0011727168,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.8447713e-05,4.268471e-06,4.2615616e-06,2.6027856e-05,0.013143634,0.013134998,0.0077855373,0.09491771,0.09487237,0.1608582,2.3331278e-11,2.184533e-11,3.872556e-11,5.0000992e-08,5.0000992e-08,5.000098e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1384193644,1384093128,0.59946287,0.0073988526,0.090714656,0.7952109,-0.4567859,0.31566614,0.24694966,-7.8554754,23.131796,7.7345233,3.3484877e-05,-6.866749e-05,-1.7959648e-05,-0.0038791806,0.0033279122,-0.0011600783,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.948605e-05,4.2188663e-06,4.2657725e-06,2.567938e-05,0.014299079,0.014033642,0.0081867175,0.09589619,0.09587524,0.16021635,2.3167829e-11,2.2005297e-11,3.8784653e-11,5.000098e-08,5.0000963e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1385193435,1385092992,0.60493946,0.00062818144,0.0794893,0.79229385,-0.42595232,0.21966822,-0.058195688,-8.038139,23.178692,7.7858906,3.528873e-05,-6.97305e-05,-1.8140763e-05,-0.0038244163,0.003378219,-0.0011629702,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.8978036e-05,4.0345285e-06,4.0752357e-06,2.5793111e-05,0.013087082,0.01272712,0.008738473,0.09079463,0.090777665,0.15492904,2.2671344e-11,2.191626e-11,3.8605043e-11,5.0000803e-08,5.0000626e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1386193191,1386092856,0.6129879,0.004650308,0.0839805,0.78560275,-0.3009735,0.07682141,0.21358503,-8.21307,23.17251,7.8928533,3.6332458e-05,-7.066348e-05,-1.8410661e-05,-0.0037792372,0.00341302,-0.001177203,0.23395295,-0.05939251,0.16704623,0.0,0.0,0.0,0.0,0.0,3.859993e-05,4.2171055e-06,4.2876723e-06,2.6354926e-05,0.013366566,0.013011809,0.009965444,0.089980096,0.08994354,0.1555021,2.2602331e-11,2.211245e-11,3.858584e-11,5.000067e-08,5.0000306e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
