timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1448374973,1448274776,0.001276431,0.007631399,0.023410972,131607,0,0.44985932,0.43133545,0.15887098,0.069899775,0.023303375,0.013799952,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1448575016,1448474751,0.0014567274,0.003280584,0.0054759984,131607,0,0.45109743,0.43418232,0.15183635,0.03184098,0.021179281,0.014478135,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1448774955,1448674727,0.0016498985,0.004281261,0.012858381,131607,0,0.4453991,0.43024912,0.1722108,0.01485166,0.03221773,0.005178502,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1448974896,1448874702,0.0013465408,0.011801831,0.02723239,131607,0,0.44050002,0.42658225,0.17092106,0.055917233,0.039779276,0.014184795,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1449174944,1449074678,0.0015446665,0.007907854,0.018899867,131607,0,0.43871978,0.42463884,0.16708134,0.031356122,0.037507884,0.011216314,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1449374851,1449274653,0.001737558,0.009725794,0.0225146,131607,0,0.43972906,0.4274342,0.16540018,0.04004554,0.03600568,0.0054338905,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1449574824,1449474629,0.0013538238,0.018883504,0.03895009,131607,0,0.44168723,0.42746943,0.15564322,0.114201404,0.035703894,7.615972e-05,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1449774847,1449674604,0.0013180309,0.0070902933,0.01854513,131607,0,0.4412245,0.42618665,0.14865327,0.018372271,0.032543503,0.00156472,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1449974805,1449874580,0.0013914814,0.0064565283,0.011048968,131607,0,0.43889183,0.42702606,0.124629974,0.059495814,0.037628558,0.009873756,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1450174753,1450074555,0.0010067372,0.016118914,0.031321406,131607,0,0.43475232,0.42366037,0.115567826,0.07012072,0.04721295,0.007313165,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1450374729,1450274530,0.0010153439,0.0036790548,0.014016893,131607,0,0.43661824,0.42377892,0.11783784,0.074533775,0.041497257,0.015833741,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1450574711,1450474506,0.0012436844,0.006815118,0.01390686,131607,0,0.4395087,0.42754206,0.12336165,0.06288619,0.039065886,0.0033517263,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1450774699,1450674482,0.00090024865,0.0032307166,0.00965336,131607,0,0.44064024,0.427116,0.11092469,0.047107894,0.038949724,0.0016223533,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1450974658,1450874457,0.0008389963,0.0017536687,0.003564187,131607,0,0.44256586,0.427078,0.08891828,0.010139136,0.03526447,0.0060400693,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1451174661,1451074433,0.00083464466,0.0026129952,0.0077152913,131607,0,0.44235492,0.42589697,0.079780094,0.02674514,0.034292698,0.009394906,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1451374736,1451274408,0.000722569,0.001872778,0.00403546,131607,0,0.4422435,0.4279905,0.062024225,0.012219927,0.031682372,0.00044658952,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1451574597,1451474384,0.00055272045,0.008134784,0.016005892,131607,0,0.44013008,0.42586476,0.04256233,0.053104028,0.027913801,0.0035394616,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1451774584,1451674359,0.00078523805,0.012796782,0.02129109,131607,0,0.43808702,0.42390695,0.06090546,0.114115216,0.02902603,0.0153914,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1451974653,1451874335,0.00074225845,0.01353793,0.023504375,131607,0,0.43765134,0.42594922,0.06498225,0.06656013,0.025046047,0.0013208202,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1452174522,1452074310,0.00066728186,0.013397303,0.023394385,131607,0,0.43888813,0.42576718,0.068475515,0.07692385,0.022359716,0.0025618887,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1452374483,1452274286,0.00032692688,0.0042180577,0.010068802,131607,0,0.43594104,0.42331278,0.023064544,0.033165943,0.019921293,0.0056797615,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1452574511,1452474261,0.0003285942,0.012989115,0.02876526,131607,0,0.43162993,0.42323762,0.008568027,0.06540282,0.032801196,0.0066118105,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1452774437,1452674237,0.00025492476,0.008037231,0.02390931,131607,0,0.4285261,0.42079145,0.03166046,0.05066238,0.03177893,0.011983527,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1452974411,1452874213,0.0005303079,0.010474416,0.029458936,131607,0,0.42721757,0.41944072,0.06084421,0.08526679,0.02321483,0.0040864986,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1453174486,1453074188,0.0010443466,0.013580681,0.033285454,131607,0,0.42873073,0.41973943,0.10886643,0.10053285,0.022538729,0.00017269478,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1453374359,1453274164,0.0006797048,0.0067125587,0.014571404,131607,0,0.42976323,0.42275947,0.07023697,0.033474825,0.020149013,0.00067952665,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1453574354,1453474140,0.0005933102,0.014528508,0.02821298,131607,0,0.43122306,0.42290506,0.0336973,0.08460478,0.016667362,0.008925761,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1453776905,1453674115,0.00057097175,0.02247403,0.043021254,131607,0,0.430187,0.42169064,0.010195037,0.1146946,0.01605547,0.006183863,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1453974290,1453874091,0.00018620213,0.00623222,0.018561836,131607,0,0.42727005,0.4224582,0.015094651,0.04740209,0.012551546,0.010689454,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1454174347,1454074067,0.00014320701,0.006396551,0.017114373,131607,0,0.4272343,0.4217801,0.014244939,0.032421872,0.007545246,0.0046186517,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1454374238,1454274042,0.0005975601,0.012666357,0.026992036,131607,0,0.42745116,0.42123705,0.07022541,0.073466085,0.0041949367,0.0014113869,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1454574266,1454474018,0.00073386985,0.015434212,0.032350674,131607,0,0.42995587,0.42186025,0.058084153,0.117893435,0.0033352205,0.010320672,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1454774222,1454673994,0.0006257452,0.0109859025,0.028223775,131607,0,0.43177605,0.42513847,0.046912495,0.080791414,0.000800427,0.00992738,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1454974168,1454873969,0.00038398366,0.01166216,0.03521772,131607,0,0.43206894,0.42445213,0.005764602,0.07623511,0.00406932,0.009507729,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1455174171,1455073945,0.0007937785,0.024516221,0.04793836,131607,0,0.4299297,0.42251638,0.0020163956,0.13026647,0.009784702,0.0006552245,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1455374195,1455273921,0.0003194717,0.013867611,0.030823123,131607,0,0.4257162,0.4225024,0.04886095,0.010571124,0.0062328964,0.0021840276,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1455574091,1455473897,0.00089820375,0.014146404,0.030974185,131607,0,0.42413887,0.4208326,0.08879996,0.07566716,0.007926307,0.0011106301,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1455774073,1455673872,0.000854789,0.0066627455,0.018060975,131607,0,0.42424414,0.4201673,0.11254152,0.04645721,0.008611706,0.0072255647,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1455974087,1455873848,0.0011002596,0.012854357,0.01802978,131607,0,0.42602655,0.42342564,0.10509992,0.102254875,0.006102393,0.01796036,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1456174022,1456073824,0.00087352033,0.008052659,0.015548883,131607,0,0.42807645,0.42364806,0.08032706,0.054136243,0.006613935,0.009346646,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1456374046,1456273800,0.00085655425,0.017552,0.03281861,131607,0,0.42503345,0.421116,0.04789744,0.117381364,0.0061823986,0.0017559563,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1456574002,1456473775,0.0007929055,0.020957112,0.037569843,131607,0,0.4241386,0.41978523,0.08048852,0.07770062,0.007869249,0.020985195,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1456773984,1456673751,0.0012749984,0.022461152,0.042518135,131607,0,0.42236814,0.4210452,0.13786986,0.07721249,0.004911132,0.007848347,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1456974004,1456873727,0.0015297515,0.026891218,0.049752515,131607,0,0.4234155,0.42090368,0.19016927,0.16294575,0.004258838,0.0147930775,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1457173937,1457073703,0.0018059086,0.022452008,0.04087809,131607,0,0.42462742,0.42078742,0.19281939,0.10958097,0.0020327235,0.0019960883,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1457373872,1457273679,0.0017829167,0.024282044,0.04355584,131607,0,0.42768365,0.42469907,0.20035127,0.18077202,0.008739299,0.002303316,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1457573901,1457473655,0.0014592827,0.017347632,0.033466306,131607,0,0.4298758,0.4249425,0.19591948,0.081141174,0.006878753,0.0057536005,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1457773835,1457673631,0.0021212706,0.035268277,0.06229433,131607,0,0.42865285,0.42344162,0.19519438,0.23386914,0.007954932,0.015822686,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1457973807,1457873606,0.0024496932,0.044378478,0.079906836,131607,0,0.4243726,0.4233996,0.22084518,0.19369148,0.008608578,0.011958438,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1458173870,1458073582,0.0028710254,0.03020478,0.055831984,131607,0,0.42059305,0.42047903,0.24291064,0.15699233,0.01231428,0.0044491845,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1458373771,1458273558,0.0024880385,0.025153114,0.046753384,131607,0,0.42166075,0.42027763,0.2590053,0.21029504,0.009360198,0.0022264973,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1458573762,1458473534,0.0025914605,0.008780238,0.02046151,131607,0,0.42481032,0.42117843,0.2597099,0.07341931,0.010953858,0.013510633,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1458773774,1458673510,0.0024622558,0.011673717,0.034242366,131607,0,0.42563257,0.4238413,0.23091994,0.12301274,0.011319397,0.009185402,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1458973687,1458873488,0.0019806423,0.017193586,0.046348315,131607,0,0.42473918,0.422424,0.21532787,0.123941645,0.010114673,0.012274593,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1459173682,1459073465,0.0024057252,0.03343882,0.06640474,131607,0,0.42095914,0.41942307,0.18730235,0.21587926,0.012208657,0.0011089238,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1459373702,1459273440,0.0018487152,0.019718725,0.03889876,131607,0,0.41752428,0.41956002,0.15159208,0.10560938,0.018526524,0.005330321,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1459573613,1459473414,0.0011428747,0.014718796,0.037155714,131607,0,0.41454107,0.4169542,0.13473813,0.12627825,0.019937202,0.0010311534,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1459773657,1459673390,0.0010720383,0.010956001,0.02311982,131607,0,0.41158113,0.41435632,0.09699459,0.08439133,0.019942423,0.0043563764,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1459973649,1459873367,0.0009679731,0.020909429,0.044518378,131607,0,0.40977836,0.41250813,0.10161251,0.046858992,0.023058726,0.0026244025,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1460173540,1460073342,0.0008812566,0.022009809,0.04866209,131607,0,0.40716416,0.41300178,0.10732549,0.053835742,0.017645402,0.009889043,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1460373566,1460273317,0.0010155677,0.027232284,0.05571288,131607,0,0.40480658,0.4108266,0.11462445,0.0353484,0.009800263,0.0022076739,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1460573571,1460473293,0.0012749068,0.0287699,0.057426043,131607,0,0.40230346,0.40861455,0.13724668,0.07532401,0.00505819,0.005304489,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1460773467,1460673269,0.0014492039,0.036440812,0.06839402,131607,0,0.39985356,0.4092976,0.13485838,0.14526726,0.009661007,0.00083485286,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1460973467,1460873246,0.0016497342,0.039366297,0.07215514,131607,0,0.39745775,0.4072431,0.15989886,0.12157048,0.004688974,0.008459564,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1461173417,1461073221,0.0019100368,0.03917247,0.069576494,131607,0,0.39517832,0.405299,0.16667908,0.1222825,0.0052599725,0.00950355,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1461373392,1461273198,0.0020492452,0.053450838,0.09394228,131607,0,0.3929869,0.40613732,0.17788035,0.23810947,0.004873905,0.02916725,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1461573388,1461473174,0.0024475877,0.04876496,0.09033443,131607,0,0.39100137,0.4043026,0.22213861,0.19728899,0.0052866805,0.005606174,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1461773353,1461673150,0.0028045191,0.02894176,0.058266047,131607,0,0.3896213,0.40290478,0.30256855,0.064098455,0.0026010617,0.0018419178,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1461973369,1461873126,0.0024839276,0.020286873,0.04751322,131607,0,0.39089036,0.40326843,0.34919083,0.07679273,0.010421957,0.017820064,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1462173295,1462073102,0.0033373781,0.017574238,0.041411534,131607,0,0.3903745,0.4050632,0.40281656,0.08465084,0.015199581,0.0063675134,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1462373303,1462273078,0.0040615494,0.0138944015,0.03239955,131607,0,0.39154923,0.4051693,0.4207404,0.08804748,0.012811962,0.012352449,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1462573355,1462473054,0.0031493453,0.010910895,0.027547011,131607,0,0.39368805,0.40569782,0.42531657,0.0746635,0.012213706,0.021815885,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1462773224,1462673030,0.0037244887,0.017404964,0.03062079,131607,0,0.39523503,0.40856618,0.42811057,0.14949083,0.010811533,0.011460915,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1462973203,1462873006,0.0043192464,0.024227781,0.035517726,131607,0,0.3935544,0.40669852,0.44089645,0.16726664,0.0073447768,0.014140254,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1463173267,1463072982,0.0032100577,0.006874621,0.012439466,131607,0,0.39195755,0.40488374,0.44979912,0.042710677,0.010433585,0.01512336,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1463373155,1463272958,0.004012527,0.02127688,0.030991277,131607,0,0.39046896,0.4058543,0.46381602,0.15850005,0.009024572,0.0141576575,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1463573161,1463472934,0.004460347,0.012393949,0.020734845,131607,0,0.39016622,0.40484822,0.47771004,0.060459733,0.010264464,0.00956174,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1463773109,1463672911,0.003413471,0.0066851014,0.011194531,131607,0,0.38870504,0.4031613,0.48662657,0.098445386,0.00967866,0.0015448089,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1463973164,1463872887,0.0039378977,0.007880902,0.013739968,131607,0,0.3874031,0.40155408,0.480584,0.0769973,0.0111969905,0.009951031,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1464173062,1464072863,0.004504778,0.0033758185,0.0053561535,131607,0,0.3862224,0.40265098,0.4927517,0.08511646,0.013482785,0.008193149,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1464373053,1464272839,0.0034555916,0.009919823,0.023154369,131607,0,0.3850058,0.40112805,0.49974048,0.028924722,0.014673237,0.011564101,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1464573010,1464472815,0.004091654,0.017381573,0.03637998,131607,0,0.38378733,0.39965588,0.51342446,0.07303853,0.019453121,0.013589255,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1464772989,1464672792,0.0047756275,0.022358153,0.043151952,131607,0,0.38306177,0.40118203,0.5252481,0.11147784,0.02047242,0.010502128,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1464973014,1464872768,0.005431986,0.019704713,0.040889584,131607,0,0.3836353,0.40097615,0.54957217,0.058005087,0.019180411,0.0030860116,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1465172942,1465072744,0.0043869433,0.024957635,0.049820274,131607,0,0.38236544,0.39955527,0.54747814,0.07029134,0.021016434,0.00300199,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1465373009,1465272720,0.004975308,0.024573324,0.05075605,131607,0,0.3811158,0.39817554,0.54240227,0.085412465,0.020901373,0.00908414,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1465572943,1465472698,0.005127498,0.026214872,0.052364256,131607,0,0.3799268,0.3994306,0.48635495,0.1015394,0.025168018,0.0025525305,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1465772867,1465672673,0.0037592312,0.027381482,0.052897967,131607,0,0.3787353,0.3981045,0.4545503,0.10059738,0.022925332,0.00659421,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1465972937,1465872649,0.0037700634,0.021757696,0.04429272,131607,0,0.37773824,0.3968532,0.39990902,0.061648827,0.023855668,0.006069785,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1466172875,1466072625,0.0036928842,0.016519204,0.034140766,131607,0,0.37676173,0.39818162,0.3480755,0.054563824,0.023765095,0.004816453,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1466372800,1466272601,0.0028982733,0.020569447,0.035204843,131607,0,0.37587547,0.39695984,0.3602739,0.16017334,0.02304132,0.008393562,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1466572776,1466472578,0.003124513,0.016078906,0.029605204,131607,0,0.37492114,0.39576656,0.3481816,0.0802231,0.022845948,0.002588243,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1466772821,1466672554,0.0034282894,0.010329206,0.019927092,131607,0,0.3739382,0.39715448,0.38112366,0.0759546,0.023374371,0.0045706606,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1466972813,1466872530,0.0027498978,0.005721148,0.0098998165,131607,0,0.37301698,0.3960061,0.36079654,0.054022375,0.029811349,0.0050986954,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1467172711,1467072507,0.0031507595,0.020176107,0.029437909,131607,0,0.3733087,0.39565155,0.35320526,0.1273578,0.032746036,0.017772915,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1467372712,1467272483,0.0033393642,0.012529264,0.020890433,131607,0,0.37244603,0.39452916,0.31793293,0.082516745,0.028571842,0.0010989949,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1467572659,1467472459,0.0025413784,0.020687765,0.033047147,131607,0,0.37310532,0.3969525,0.3239561,0.10350816,0.02701071,0.0004331812,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1467772651,1467672435,0.0027403852,0.014375949,0.027496535,131607,0,0.37218156,0.39582276,0.3251586,0.04493469,0.02763888,0.00032922253,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1467972641,1467872412,0.002943904,0.008211148,0.014197866,131607,0,0.37306714,0.39579877,0.30815125,0.038836062,0.026457604,0.0032093478,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
1468172668,1468072388,0.0022573539,0.0030957467,0.007474465,131607,0,0.37224722,0.39721775,0.31766862,0.02582938,0.029905431,0.00031406063,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,13,33,13,21,8,0,0,0,0,0,0,0
