timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1358190985,1358090782,0.8759735,0.23352279,0.07173983,0.41592166,4.271671,3.2708037,1.605995,-99.68999,-109.88898,-10.578433,6.2036447e-06,9.168463e-06,1.8284375e-06,-0.00394376,0.0039816583,-0.0011948277,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,7.1526783e-06,5.529517e-06,4.4364447e-06,2.8500659e-05,0.02612965,0.023935374,0.01887906,0.21744007,0.21345119,0.22225146,3.347303e-11,3.0934595e-11,3.1245163e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1359186340,1359086200,0.81378263,0.09204362,-0.046303988,0.5719632,2.7763236,4.662966,1.8262857,-96.21193,-106.53747,-9.682135,1.660753e-06,9.80508e-06,-2.4863568e-06,-0.0038100313,0.0039807796,-0.00093247375,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.1777043e-05,4.13594e-06,4.002996e-06,2.321114e-05,0.01993662,0.020163879,0.017271006,0.19885282,0.19676344,0.21636793,3.3781502e-11,3.173788e-11,3.0709907e-11,5e-08,5.0000097e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1360181871,1360081612,0.80199575,-0.0045405948,-0.08255044,0.59158057,3.989126,5.4334197,1.1819305,-93.16897,-101.00571,-8.031256,1.9270215e-06,9.653278e-06,-2.4398194e-06,-0.0038343691,0.0039149374,-0.0008350788,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.2969887e-05,4.0786836e-06,4.681557e-06,2.236485e-05,0.020403905,0.02032257,0.016265,0.19488168,0.19307123,0.21394448,3.4519144e-11,3.2629042e-11,3.1225668e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1361187093,1361086981,0.86659503,0.015008633,-0.08544967,0.49141258,4.502714,5.741585,1.2488219,-89.14048,-94.83964,-6.7147217,1.9830336e-06,9.514695e-06,-2.2176243e-06,-0.0038904455,0.0038248524,-0.0007450381,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.0094225e-05,4.1468616e-06,4.645332e-06,2.699117e-05,0.021173725,0.020635668,0.01604741,0.19233167,0.19113542,0.21575584,3.541174e-11,3.3561157e-11,3.193827e-11,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1362192514,1362092350,0.8751527,0.01993261,-0.047517676,0.4810952,5.769037,5.8047357,0.45184124,-83.953995,-88.676216,-5.3441334,1.5160338e-06,9.393248e-06,-2.4338406e-06,-0.0039117727,0.0038049438,-0.00064158137,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,9.785448e-06,4.4788103e-06,4.6572377e-06,2.8368675e-05,0.021049634,0.020105302,0.015524453,0.1841902,0.1835033,0.2101358,3.6281294e-11,3.448316e-11,3.246066e-11,5.0000097e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1363187926,1363087765,0.8893395,0.034189623,-0.0499889,0.45321923,5.8877106,5.652112,0.5853689,-77.925,-82.40866,-4.7277017,1.0138302e-06,9.94506e-06,-3.7214147e-06,-0.003981049,0.0038031575,-0.0006258857,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,8.9305395e-06,4.5736415e-06,4.555026e-06,2.9452152e-05,0.017010882,0.016033648,0.014380981,0.16721854,0.16674542,0.20115896,3.68643e-11,3.5142837e-11,3.260938e-11,5e-08,5.0000168e-08,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1364183402,1364083180,0.8829902,0.06008761,-0.048739117,0.4629712,5.7874703,5.9060593,1.2673273,-72.04191,-76.41416,-3.344744,5.169808e-07,1.0066664e-05,-4.200332e-06,-0.003982156,0.0037849445,-0.000552408,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,9.372339e-06,5.074414e-06,5.0386966e-06,2.9848105e-05,0.01590051,0.015248458,0.014038684,0.15788867,0.15764502,0.19444363,3.729144e-11,3.555537e-11,3.2960155e-11,5e-08,5.0000157e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1365188698,1365088549,0.87128776,0.027716367,-0.0033044876,0.48997805,6.291143,5.506794,-1.1443374,-65.89794,-70.0145,-2.7357326,-3.3268293e-07,1.1537359e-05,-4.47128e-06,-0.0039816583,0.0037329462,-0.0007890094,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.0433174e-05,5.486767e-06,5.3985395e-06,2.9753783e-05,0.017382242,0.016661644,0.013982484,0.15022896,0.15009116,0.19267374,3.702682e-11,3.52825e-11,3.3329003e-11,5.0000267e-08,5.0000434e-08,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1366184126,1366083964,0.8813244,0.12062769,0.018383821,0.45648485,5.1043606,5.8813686,-0.04532374,-60.09943,-64.21126,-2.3807878,3.986709e-08,1.1719103e-05,-5.1407346e-06,-0.003982073,0.0037279476,-0.0010190286,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,9.593526e-06,5.7856296e-06,6.394385e-06,3.139577e-05,0.016310118,0.016243458,0.01400666,0.14570384,0.14559147,0.18982202,3.658028e-11,3.4638698e-11,3.3739463e-11,5e-08,5.0000416e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1367189428,1367089334,0.8598391,0.066959836,-0.030664606,0.5052257,4.4828877,6.3942275,0.71445394,-55.37451,-58.0837,-1.5556834,1.5910063e-06,9.412667e-06,-5.847005e-06,-0.003974282,0.0037686154,-0.0010073724,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.1737938e-05,6.0257858e-06,6.2895574e-06,3.1415522e-05,0.014973615,0.015111284,0.013773711,0.13856144,0.13849035,0.18794475,3.5676576e-11,3.337235e-11,3.4306804e-11,5.0000352e-08,5.0000608e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1368184864,1368084750,0.8351552,0.022510512,-0.035420354,0.548411,4.425612,6.380024,0.7505065,-50.92474,-51.725975,-0.5345393,3.08182e-06,7.5837797e-06,-6.2765757e-06,-0.0039803004,0.003794801,-0.0010022282,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.396815e-05,6.376639e-06,6.3970374e-06,3.1201747e-05,0.015805539,0.015854193,0.013976676,0.13594748,0.13592225,0.18658891,3.465075e-11,3.2269177e-11,3.4910425e-11,5.000009e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1369190417,1369090119,0.8479656,0.037340164,-0.021265076,0.5283066,5.123172,5.8637257,0.80630785,-46.194553,-45.497032,0.508791,2.35007e-06,6.5910344e-06,-6.198995e-06,-0.0039731977,0.0038008906,-0.0010514614,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.3621003e-05,6.6103316e-06,6.8082472e-06,3.343136e-05,0.017360657,0.01739332,0.014594873,0.13869129,0.1386906,0.19197981,3.3518785e-11,3.128416e-11,3.5498594e-11,5.0000263e-08,5.0000263e-08,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1370185825,1370085535,0.8768296,0.045565218,-0.024504106,0.4780096,4.7622643,5.981057,0.72636443,-41.257362,-39.693325,1.3864005,3.7816812e-06,5.146136e-06,-6.1701826e-06,-0.003979179,0.0038168493,-0.0010419876,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.1955023e-05,6.591991e-06,6.9285e-06,3.6963207e-05,0.0174355,0.01736712,0.014618289,0.13870771,0.13871332,0.19140781,3.1873528e-11,2.989603e-11,3.6045254e-11,5.0000086e-08,5.000035e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1371191033,1371090906,0.85835344,0.0030629402,-0.050235204,0.51058435,4.6794276,6.1328883,0.6073536,-36.63946,-33.407604,2.1460366,3.558583e-06,4.8389556e-06,-6.4136657e-06,-0.003981361,0.0038148994,-0.0010196872,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.3803457e-05,6.742756e-06,6.7159544e-06,3.7168764e-05,0.017948916,0.017794535,0.014865646,0.1400795,0.14007923,0.19504397,3.0409047e-11,2.8695489e-11,3.6605444e-11,5.0000352e-08,5.0000523e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1372186504,1372086322,0.8671873,0.043129507,-0.06543195,0.4917772,5.2696753,6.137262,1.3925003,-31.813349,-27.487234,3.2607274,3.6609479e-06,2.7858619e-06,-6.227919e-06,-0.0039794073,0.0038356914,-0.00095188146,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.3309898e-05,6.901728e-06,7.0390956e-06,3.9023278e-05,0.018018214,0.017899929,0.015070649,0.14362505,0.14360633,0.19638234,2.9111945e-11,2.7737214e-11,3.7059966e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1373191836,1373091693,0.8773628,0.06339,-0.012790092,0.47544983,5.649471,6.7201085,0.5205772,-26.461445,-21.29802,4.347165,3.5456667e-06,2.7823046e-07,-6.0601506e-06,-0.0039707925,0.0038581954,-0.0006672543,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.2938015e-05,6.482582e-06,7.102181e-06,4.0932402e-05,0.018137904,0.01780106,0.0147241345,0.14171875,0.14169355,0.1940972,2.7467322e-11,2.6569875e-11,3.746515e-11,5e-08,5.0000164e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1374187273,1374087109,0.8775515,0.028341742,-0.002910576,0.47863516,4.9301486,6.761673,0.013265047,-21.35278,-14.351958,4.9680448,2.81036e-06,1.0104718e-06,-6.3108832e-06,-0.0039661857,0.0038515518,-0.0007598837,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.3437974e-05,6.243832e-06,6.5551e-06,4.2161533e-05,0.01774304,0.01745976,0.014632979,0.1402627,0.1402152,0.19505535,2.6034862e-11,2.542147e-11,3.789697e-11,5.000009e-08,5.000034e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1375182659,1375082526,0.85232943,0.06929181,0.030229287,0.5175127,4.5327616,6.7883606,0.034225725,-16.526056,-7.389017,5.6617894,2.4243102e-06,3.1900067e-06,-6.2449e-06,-0.0039528525,0.003829706,-0.0008759989,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.583578e-05,5.9708896e-06,6.436615e-06,4.115885e-05,0.015668439,0.015549734,0.01404774,0.13392687,0.13389698,0.19203791,2.4789707e-11,2.4251857e-11,3.8332698e-11,5.0000356e-08,5.0000427e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1376188034,1376087897,0.8462537,0.017497513,0.01930232,0.5321429,3.2340064,6.8403707,-0.15162651,-12.547778,-0.36307696,6.2008934,3.4159439e-06,4.1954095e-06,-6.310524e-06,-0.003957877,0.003814863,-0.0009899181,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,1.7030377e-05,5.843982e-06,6.0115235e-06,4.1613694e-05,0.01581924,0.015999056,0.014074942,0.13264237,0.13259825,0.19076733,2.4179823e-11,2.3581142e-11,3.860628e-11,5.000005e-08,5e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1377193410,1377093268,0.80584866,0.04950984,0.069555454,0.58593404,2.573235,6.5173454,-0.17016229,-9.540109,6.355747,6.7171702,3.1601894e-06,4.4384205e-06,-6.1528813e-06,-0.0039562145,0.0038171813,-0.0011370943,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.0751479e-05,5.600262e-06,5.6899853e-06,3.904739e-05,0.01340121,0.013534068,0.013159753,0.121203944,0.12118729,0.18455891,2.3401222e-11,2.2693583e-11,3.8858926e-11,5.0000395e-08,5.0000178e-08,5.0000438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1378188819,1378088685,0.7903496,0.025636021,0.027363999,0.61150765,1.6731149,6.243753,0.43328205,-7.605129,12.55827,7.1367917,3.2752978e-06,3.8795233e-06,-6.1139663e-06,-0.0039613885,0.0038202743,-0.0011520538,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.2818342e-05,5.38933e-06,5.4870966e-06,3.8396705e-05,0.012119597,0.012220195,0.012582472,0.11188242,0.111874744,0.17692217,2.3100738e-11,2.2287509e-11,3.902858e-11,5.0000665e-08,5.0000256e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1379184488,1379084103,0.74546045,0.01647733,0.08358414,0.66108316,0.47415867,4.1558642,0.3102493,-6.525031,17.8604,7.6554203,2.4122996e-06,4.5876986e-06,-8.501194e-06,-0.003962222,0.0038222226,-0.0011735925,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.6844267e-05,5.490904e-06,5.522197e-06,3.5818368e-05,0.014347144,0.014051216,0.012688402,0.10941378,0.109415226,0.17863671,2.3157557e-11,2.2203656e-11,3.907772e-11,5.0000743e-08,5.0000732e-08,5.0000775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1380189574,1380089475,0.69426906,-0.0249349,0.06650107,0.71620274,-0.08995087,1.7245462,0.15193385,-6.6104517,20.668901,7.8266954,1.5253379e-06,4.6864975e-06,-1.1124599e-05,-0.003963335,0.0038232377,-0.0011693479,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.0172198e-05,4.9938863e-06,5.001401e-06,3.120531e-05,0.015053894,0.013947621,0.010684483,0.104370676,0.104343094,0.1741921,2.3221649e-11,2.1778484e-11,3.81958e-11,5.000088e-08,5.000087e-08,5.0000843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1381185145,1381084896,0.662544,0.0011441862,0.08688751,0.7439655,-0.14996631,0.85986346,-0.0555638,-6.837365,21.797028,7.82574,8.5645405e-07,3.9698834e-06,-1.3145332e-05,-0.003958317,0.0038232957,-0.0011537906,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.2639924e-05,4.6919913e-06,4.6284117e-06,2.8820774e-05,0.01454191,0.014237698,0.0097403675,0.100224495,0.10013042,0.16917543,2.3370594e-11,2.163788e-11,3.781845e-11,5.00015e-08,5.0001503e-08,5.0001162e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1382190399,1382090265,0.6283812,0.020247143,0.08003347,0.77351266,-0.31041175,0.75111765,-0.1858991,-7.162352,22.509808,7.835844,3.1002592e-08,3.4925836e-06,-1.5230912e-05,-0.003954341,0.0038163946,-0.0011452843,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.5956342e-05,4.623639e-06,4.573944e-06,2.6834228e-05,0.014746569,0.014829577,0.009024626,0.09913868,0.099043466,0.16827488,2.3393537e-11,2.1666308e-11,3.8013315e-11,5.0001503e-08,5.0001503e-08,5.0001177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1383185873,1383085683,0.61029595,0.013617989,0.07841767,0.78816503,-0.30766878,0.2785047,0.05508591,-7.533904,22.879938,7.784688,-5.346312e-07,2.7388917e-06,-1.6716656e-05,-0.0039501907,0.0038174724,-0.0011402267,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.787954e-05,4.2593015e-06,4.2434717e-06,2.6019852e-05,0.013165409,0.013206348,0.008212764,0.09462925,0.094569355,0.16216286,2.300991e-11,2.1534564e-11,3.815929e-11,5.000088e-08,5.0000885e-08,5.0000782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1384191203,1384091055,0.6005661,0.004351581,0.08986483,0.79449725,-0.30704206,0.16970159,0.20223221,-7.8069324,23.064022,7.728544,-2.726608e-07,2.2592476e-06,-1.7966442e-05,-0.003935065,0.0038339298,-0.0011245727,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.901122e-05,4.219564e-06,4.2680504e-06,2.5682866e-05,0.014353095,0.014185746,0.008789665,0.09579429,0.09577095,0.16193393,2.2881653e-11,2.1709112e-11,3.8233885e-11,5.000085e-08,5.0000835e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1385186730,1385086474,0.60464364,1.3065896e-05,0.078599244,0.79260856,-0.29488286,0.12354585,-0.120109595,-8.00148,23.133734,7.760839,1.6152637e-07,1.965379e-06,-1.9087147e-05,-0.0039191954,0.00385676,-0.0011381507,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.8551352e-05,4.0572872e-06,4.1145795e-06,2.5795465e-05,0.013000825,0.012700789,0.0093084695,0.09049495,0.09047632,0.15638636,2.242726e-11,2.1651656e-11,3.8052457e-11,5.0000587e-08,5.0000452e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1386191958,1386091847,0.6120053,0.0051266113,0.08338048,0.7864292,-0.2052062,-0.0025827906,0.14111726,-8.166353,23.123798,7.8404226,5.049129e-07,1.522054e-06,-1.9873765e-05,-0.00389861,0.0038718742,-0.0011683508,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.8213147e-05,4.267502e-06,4.3707605e-06,2.6363916e-05,0.013294992,0.012963589,0.010508751,0.08992696,0.08989694,0.15741292,2.2389273e-11,2.1878343e-11,3.80414e-11,5.0000555e-08,5.000025e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1387187420,1387087266,0.6247625,0.01071917,0.07741477,0.7768938,-0.2129898,0.014354719,0.022617321,-8.290987,23.156944,7.859048,8.474302e-07,1.5532173e-06,-2.1060676e-05,-0.003899933,0.003895312,-0.0011734345,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.7587928e-05,4.6843984e-06,4.820017e-06,2.7551274e-05,0.015348631,0.014893695,0.012188724,0.09465453,0.09452733,0.16149433,2.2545953e-11,2.2216257e-11,3.8122425e-11,5.0000413e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1388183103,1388082685,0.63897395,0.012498265,0.06902815,0.766023,-0.21276076,-0.028902799,0.07137395,-8.430088,23.119278,7.880132,1.3531769e-06,1.2531992e-06,-2.1514372e-05,-0.003892096,0.0039165933,-0.0011666866,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.6693542e-05,4.761267e-06,4.8785755e-06,2.8715222e-05,0.013318461,0.013011729,0.012475077,0.09009147,0.09000813,0.16248791,2.225095e-11,2.2146555e-11,3.8112534e-11,5.0000317e-08,5.0000263e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1389188165,1389088058,0.6521956,0.016589422,0.08546711,0.75303453,-0.28329366,-0.091083616,-0.011216793,-8.578034,22.99559,7.841875,1.949483e-06,5.6477813e-07,-2.2223776e-05,-0.0038791432,0.0039384463,-0.0011563869,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.5941306e-05,5.004687e-06,5.0230756e-06,3.0090996e-05,0.012161439,0.011956772,0.012483234,0.08698033,0.08691575,0.16206336,2.205599e-11,2.2099699e-11,3.8211136e-11,5.0000377e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1390183663,1390083481,0.6723823,0.020012168,0.07850166,0.7357575,-0.23154494,-0.13354702,0.124639004,-8.745079,22.867138,7.8391743,2.3088357e-06,4.142026e-08,-2.3427017e-05,-0.003873272,0.003954865,-0.0011502857,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.472083e-05,5.4916886e-06,5.530613e-06,3.2265765e-05,0.01394621,0.013758345,0.0136709735,0.09099536,0.09086455,0.17048219,2.2291944e-11,2.2393523e-11,3.837476e-11,5.0000086e-08,5.0000086e-08,5.0000157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1391188992,1391088852,0.70080155,0.027044684,0.08112845,0.7082119,-0.19996937,-0.17904194,0.055665698,-8.833752,22.701763,7.799595,2.9044352e-06,-2.9618073e-07,-2.4320001e-05,-0.0038743436,0.003969824,-0.0011288743,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.2732314e-05,5.7829297e-06,5.7962816e-06,3.5326106e-05,0.014494502,0.014365007,0.014132947,0.09355834,0.09341846,0.17539594,2.2213063e-11,2.2376429e-11,3.8568836e-11,5.0000086e-08,5.0000086e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1392184382,1392084272,0.7328373,0.027340464,0.06787158,0.67645806,-0.19243038,-0.24213344,0.030982696,-8.920724,22.371435,7.736666,3.1969005e-06,-1.0336885e-06,-2.515765e-05,-0.0038733752,0.0039816713,-0.0011027654,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.03809e-05,6.145315e-06,6.207179e-06,3.899252e-05,0.016814545,0.01669379,0.015316991,0.10261734,0.10243463,0.18752559,2.2361881e-11,2.2551455e-11,3.879123e-11,5.0000267e-08,5.0000267e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1393189805,1393089646,0.7595956,0.029854408,0.0701241,0.64591485,-0.20668794,-0.3397096,0.08231032,-8.995279,21.957956,7.6622043,3.4193974e-06,-1.7984428e-06,-2.5676207e-05,-0.0038744768,0.0039816904,-0.0010842022,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.8267195e-05,6.3633765e-06,6.385771e-06,4.2337037e-05,0.017737256,0.017654832,0.015774451,0.109497465,0.10932435,0.19451122,2.2280709e-11,2.2491313e-11,3.900132e-11,5.0000118e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1394185271,1394085066,0.7826807,0.032668,0.069247596,0.6176963,-0.14779131,-0.34941494,0.11804953,-9.021841,21.603315,7.6170406,4.082199e-06,-1.8496945e-06,-2.6233594e-05,-0.0038800642,0.003975738,-0.0010853473,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.6260594e-05,6.034086e-06,6.015071e-06,4.5303772e-05,0.015056141,0.015015175,0.014829065,0.10432614,0.10423486,0.19379087,2.1695392e-11,2.1917641e-11,3.912213e-11,5.0000075e-08,5e-08,5.0000327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1395190585,1395090444,0.7907778,0.029915823,0.07523209,0.6067254,-0.15139996,-0.39144355,0.091104835,-9.063185,21.202522,7.5806856,4.572398e-06,-2.292615e-06,-2.6894408e-05,-0.0038866992,0.003979157,-0.0010932883,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.577609e-05,5.942988e-06,5.8091473e-06,4.7001777e-05,0.013431486,0.013411509,0.013824088,0.09829661,0.098245375,0.18794541,2.1396654e-11,2.161243e-11,3.931576e-11,5.0000097e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1396185958,1396085862,0.7888155,0.0246704,0.08577484,0.6081152,-0.14195399,-0.4019434,0.039841693,-9.105545,20.81507,7.571225,4.9288938e-06,-2.8664774e-06,-2.7170012e-05,-0.0038953554,0.0039816927,-0.0011120741,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.6332245e-05,6.0373936e-06,5.733427e-06,4.756836e-05,0.012879946,0.012863861,0.013329172,0.09365932,0.093624264,0.18532199,2.1276009e-11,2.1478057e-11,3.9496437e-11,5.000036e-08,5.0000352e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1397191326,1397091237,0.78189915,0.011614379,0.07958304,0.61819524,-0.15497667,-0.35917446,0.039503124,-9.183986,20.499676,7.6011243,5.1731295e-06,-2.9012217e-06,-2.7607875e-05,-0.0038966238,0.0039797723,-0.0011378836,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,2.7588512e-05,6.1010905e-06,5.7607426e-06,4.7609643e-05,0.01331136,0.013295237,0.01331086,0.09265517,0.09262633,0.18335225,2.1279258e-11,2.1465114e-11,3.967852e-11,5.000041e-08,5.0000175e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1398186833,1398086658,0.7632969,0.021379082,0.07915088,0.64082444,-0.12108136,-0.38658044,0.031140465,-9.221913,20.070797,7.575642,5.6206286e-06,-3.4021086e-06,-2.7976817e-05,-0.003904748,0.0039805556,-0.0011320144,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.0021232e-05,6.1132387e-06,5.7977136e-06,4.6277575e-05,0.013509964,0.0134965,0.013449155,0.092426434,0.09240437,0.18458869,2.1198886e-11,2.1372279e-11,3.9836533e-11,5.000048e-08,5.0000356e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1399182175,1399082079,0.74115425,0.029184233,0.072815366,0.6667359,-0.094807714,-0.38527876,-0.013790261,-9.26094,19.676579,7.6014543,5.819133e-06,-3.4026991e-06,-2.8246579e-05,-0.0039056265,0.0039802883,-0.0011370739,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.2810265e-05,6.065408e-06,5.8342393e-06,4.4357283e-05,0.013637787,0.013625826,0.0134477215,0.09236396,0.09234768,0.18278642,2.1115715e-11,2.1281527e-11,3.9919353e-11,5.0000438e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1400187579,1400087455,0.71953845,0.02456116,0.07641481,0.6897985,-0.107632644,-0.43965223,-0.008638483,-9.310022,19.209824,7.615993,5.9489826e-06,-3.9007764e-06,-2.8892087e-05,-0.00390848,0.003981695,-0.0011495687,0.23619218,-0.059960954,0.1636577,0.0,0.0,0.0,0.0,0.0,3.553677e-05,6.1691876e-06,5.865902e-06,4.2700314e-05,0.014184826,0.014174371,0.013774451,0.094489,0.09447618,0.18598379,2.107734e-11,2.1240098e-11,4.0059785e-11,5.0000637e-08,5.0000267e-08,5.0000338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
