timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
170508241,170407683,0.00059341855,0.008007296,0.0039884113,67240471,0,0.05875043,0.1644194,0.004880472,0.022023614,0.2523234,0.005388898,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170708111,170607549,0.00016400259,0.0059625795,0.0024492666,67240471,0,0.05836154,0.16370079,0.0046013095,0.023944946,0.24900131,0.003982214,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170907981,170807415,0.0001395595,0.001872867,0.0048547215,67240471,0,0.058176998,0.1629916,0.00051010365,0.013723506,0.2474253,0.000825367,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171108045,171007281,0.00025016436,0.0038819031,0.004127219,67240471,0,0.057800908,0.16229177,0.0036561512,0.027249532,0.24441881,0.003496601,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171307716,171207146,0.00017079878,0.0025846413,0.00616838,67240471,0,0.05762307,0.1616009,0.0039890017,0.008209817,0.24289002,0.0060175275,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171507654,171407012,0.00046218475,0.0068819225,0.0023847178,67240471,0,0.057258956,0.16091886,0.0025810255,0.018813547,0.23508985,0.0041047377,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171707469,171606878,0.00038056975,0.003907989,0.0015490016,67240471,0,0.056902368,0.16024557,0.002093497,0.011036806,0.23222789,0.006054109,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171907348,171806744,0.0002443896,0.0037946377,0.0040796557,67240471,0,0.056734733,0.15958074,0.0026698047,0.020041686,0.23072273,0.002864036,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172107219,172006610,7.580832e-05,0.002735704,0.0033100783,67240471,0,0.056389082,0.1589242,0.0020901407,0.019019807,0.22781223,0.0001302192,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172307039,172206475,9.1841066e-05,0.0005141445,0.005183989,67240471,0,0.056227222,0.15843798,0.0020547493,0.029268319,0.2264535,0.0049523897,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172506907,172406341,0.00013144975,0.0024042064,0.0037288268,67240471,0,0.05589184,0.15779562,0.0031384039,0.024611041,0.21930622,0.014060069,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172706769,172606207,0.0002557165,0.004326428,0.0019993326,67240471,0,0.055562906,0.15716107,0.0015727112,0.024969678,0.21663764,0.004528704,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172906654,172806073,0.00039480047,0.0076860627,0.0041413885,67240471,0,0.055409532,0.1565342,0.0014970494,0.031215461,0.21537568,0.014505842,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173106532,173005939,0.00017601596,0.0038714062,0.0028638153,67240471,0,0.055089932,0.15591483,0.0009811509,0.008340105,0.21268107,0.0049895705,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173306367,173205805,5.204759e-05,0.00082970195,0.004135153,67240471,0,0.05494129,0.15530285,0.00015315218,0.025992034,0.2070385,0.014502368,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173506333,173405671,4.385873e-05,0.001666549,0.003000085,67240471,0,0.05463041,0.15469807,0.0016813171,0.02332543,0.20899265,0.009326857,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173706161,173605536,3.5987978e-05,0.0019434671,0.0018562115,67240471,0,0.054366365,0.1541077,0.0015577574,0.013110841,0.20211044,0.0050227866,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173905967,173805402,4.2748612e-05,0.0019892699,0.0037068578,67240471,0,0.054216422,0.15351538,0.003157919,0.019530166,0.20097014,0.005047214,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174105829,174005268,0.00016904157,0.0033971178,0.0019098943,67240471,0,0.053911243,0.15292999,0.0044825943,0.012629303,0.19834736,0.024060166,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174305696,174205134,0.00015964167,0.0014783773,0.0035818338,67240471,0,0.053766884,0.15235141,0.0035728363,0.023361858,0.1972065,0.0044736653,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174505626,174405000,9.5255244e-05,0.00049773534,0.0030252545,67240471,0,0.053471107,0.15177952,0.0022319895,0.026455117,0.19494857,0.0002559976,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174705464,174604866,0.00022943763,0.003831407,0.0012734428,67240471,0,0.05318102,0.1512142,0.005180922,0.02723685,0.19283633,0.0043928237,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174905430,174804732,0.00015442101,0.0031953747,0.0033420806,67240471,0,0.053045116,0.15065528,0.0034446921,0.004634098,0.19184113,0.009800457,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175105161,175004598,0.00012371401,0.0010020589,0.0024424389,67240471,0,0.052763574,0.15010265,0.005515592,0.019125221,0.19418395,0.0044080196,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175305077,175204463,0.00019264247,0.002538149,0.00341273,67240471,0,0.052632444,0.14955619,0.0034999123,0.008605978,0.1933091,0.014623625,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175504894,175404329,9.3501454e-05,0.0022280605,0.00243181,67240471,0,0.052358974,0.14901577,0.0026041816,0.013954486,0.1865959,0.009741307,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175704752,175604195,0.00038905276,0.0044718483,0.0014631826,67240471,0,0.052090447,0.14848131,0.004787958,0.012835705,0.18460456,0.028289044,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175904630,175804063,0.000108921864,0.0020984286,0.0027004965,67240471,0,0.05196649,0.14795268,0.004444442,0.014335132,0.18360786,0.004428498,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176104556,176003927,0.00012157835,0.0012995208,0.0017819327,67240471,0,0.05170531,0.14742975,0.005696192,0.009622555,0.18151966,0.004378217,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176304474,176203793,9.102301e-05,0.0010900998,0.0029499803,67240471,0,0.051585365,0.14691243,0.0053819492,0.009129084,0.18054782,0.0003210233,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176504251,176403659,0.00015925818,0.0024661066,0.0021100172,67240471,0,0.051331066,0.14640065,0.0068271183,0.012315281,0.1787013,0.00036273245,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176704115,176603525,0.00015593525,0.003765128,0.0012023123,67240471,0,0.051081054,0.14589427,0.0050216415,0.018837573,0.17697783,0.00429717,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176903955,176803391,0.0004055681,0.0059187985,0.001836974,67240471,0,0.050967027,0.1455188,0.0028329834,0.027453387,0.1761762,0.0076479516,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177103827,177003257,0.00012473934,0.0014436685,0.00080354646,67240471,0,0.050723203,0.1450216,0.007288972,0.018100666,0.17415878,0.004486696,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177303684,177203123,0.00021862249,0.0034051773,0.002503391,67240471,0,0.050612416,0.14452955,0.0070995144,0.0106950095,0.17333373,0.013760181,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177503602,177402989,8.86705e-05,0.0021670694,0.0018048171,67240471,0,0.05037443,0.14404257,0.0065399893,0.0120901875,0.17180346,0.003390026,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177703509,177602854,0.000118146716,0.00061865244,0.0006608531,67240471,0,0.05014008,0.14356051,0.0054502534,0.018856457,0.1700293,0.0041044266,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177903336,177802720,7.99509e-05,0.0006533229,0.001970743,67240471,0,0.05007912,0.14309123,0.007245341,0.018592263,0.16915523,0.0033276645,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178103157,178002586,0.00011124903,0.0011514734,0.0011826816,67240471,0,0.049840525,0.14261714,0.006659585,0.0038794295,0.16740543,0.002336794,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178303100,178202452,5.743589e-05,0.0004556249,0.002093478,67240471,0,0.04972887,0.14214794,0.0073316656,0.022082837,0.16214709,0.0006856434,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178502876,178402318,0.0001344348,0.002444241,0.0016179675,67240471,0,0.049497273,0.1416835,0.0077511533,0.037924048,0.16068935,0.003948025,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178702742,178602184,0.00014584804,0.0026813063,0.0014118066,67240471,0,0.04926984,0.14122379,0.0071239,0.0044430313,0.15935314,0.003924196,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178902662,178802050,0.0003160253,0.0039534196,0.0017734322,67240471,0,0.049164914,0.14076863,0.006895693,0.013779633,0.15840517,0.0016386659,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179102476,179001916,0.00024239793,0.0020966397,0.0012315757,67240471,0,0.04894387,0.14031804,0.006826139,0.013855653,0.15692279,0.0038579146,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179302377,179201782,8.348254e-05,0.0009787739,0.0019747813,67240471,0,0.048842758,0.1398719,0.0053034886,0.011824331,0.15616933,0.0047303666,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179502264,179401648,0.0001041242,0.0008590395,0.001111691,67240471,0,0.04862775,0.13943012,0.009830244,0.01557,0.15907095,0.0015266279,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179702136,179601514,0.00021321513,0.0027189096,0.00034514192,67240471,0,0.048416317,0.13899264,0.011304379,0.007906393,0.15753964,0.0016856374,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179901943,179801380,0.0002673302,0.002978405,0.0011919558,67240471,0,0.048320837,0.13855936,0.010591722,0.017438663,0.15690698,0.0072921216,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180111813,180011239,0.00032680016,0.0035342318,0.0012073925,67240471,0,0.048117056,0.13813065,0.012898724,0.013859589,0.15971205,0.006845968,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180301669,180201112,0.00015137847,0.0019128802,0.0017998982,67240471,0,0.048022583,0.13770524,0.0141059,0.012443026,0.15898243,0.0053364406,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180501594,180400978,0.00031052704,0.004436972,0.0010114702,67240471,0,0.04782169,0.13728422,0.012186635,0.022868842,0.15764521,0.0045576687,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180701462,180600844,0.00014196396,0.001849314,0.00080223696,67240471,0,0.047623888,0.13686714,0.011342176,0.026985765,0.16047466,0.006019344,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180901330,180800710,0.00027194511,0.0052041714,0.0011525616,67240471,0,0.0475361,0.1364539,0.0086355265,0.014999924,0.15967186,0.0013222579,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181101298,181000582,0.00022546422,0.002299002,0.00083327905,67240471,0,0.047342837,0.13604447,0.013265396,0.008753441,0.15794489,0.0019357483,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181301054,181200442,0.00027057648,0.005051156,0.0018970881,67240471,0,0.047257543,0.13563882,0.011809252,0.016100232,0.15741105,0.008404435,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181500895,181400308,0.0004050496,0.007932627,0.0018141445,67240471,0,0.047068484,0.13533789,0.011729636,0.016574726,0.15597634,0.015453651,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181710794,181610168,0.00043699064,0.0070495834,0.0010711427,67240471,0,0.046882086,0.13483845,0.010139874,0.011204827,0.15497981,0.00039545383,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181910681,181810034,0.00015469114,0.0015521531,0.0017212131,67240471,0,0.04680027,0.13444361,0.012759255,0.023347998,0.15410486,0.0043560006,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182110628,182009900,0.0002477411,0.004181706,0.00055255945,67240471,0,0.04661751,0.13405225,0.013146062,0.0106945615,0.15249935,0.0012355994,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182300357,182199772,0.00019388825,0.0019352287,0.0013495857,67240471,0,0.046575792,0.13376868,0.010645662,0.017181545,0.15189192,0.012988485,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182500235,182399638,0.00021915977,0.0034909553,0.0012578906,67240471,0,0.04638743,0.13338171,0.014035992,0.011077842,0.15048136,0.006047131,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182700156,182599504,0.0001685491,0.0010092503,0.001039282,67240471,0,0.046202373,0.13299829,0.011990142,0.021058263,0.14919241,0.006028641,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182909985,182809364,0.00020336558,0.0022046024,0.0018148781,67240471,0,0.04612573,0.13261963,0.012999309,0.015442962,0.15301868,0.02983075,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183109812,183009230,0.00016492265,0.001753147,0.00063429185,67240471,0,0.045945004,0.13224296,0.0122515485,0.015179683,0.15165672,0.008365104,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183309709,183209096,0.00011905256,0.0016843497,0.0012945448,67240471,0,0.04586358,0.13186964,0.0132519035,0.0070882034,0.15100013,0.017878119,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183509543,183408962,0.00019397218,0.0016960385,0.00075621274,67240471,0,0.0456879,0.13149962,0.014377327,0.020120565,0.14973558,0.006010659,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183709411,183608828,0.00022066059,0.0025779214,0.00032652763,67240471,0,0.0455151,0.1311329,0.016276117,0.015295657,0.14859271,0.010705892,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183909318,183808694,0.00017860788,0.00059045886,0.0010538624,67240471,0,0.045438685,0.13076934,0.01553632,0.014232434,0.14791162,0.0012111376,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184099128,183998567,0.00016730004,0.00084455486,0.0003375314,67240471,0,0.04526757,0.13040842,0.015779765,0.014912684,0.14667127,0.017808475,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184309003,184208426,0.00020926034,0.002706487,0.0014739216,67240471,0,0.04519678,0.13005163,0.018650549,0.026475908,0.14606273,0.008251374,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184508948,184408292,0.00022477549,0.004247997,0.001618716,67240471,0,0.045032676,0.12969734,0.015611052,0.02267339,0.14046143,0.0034087596,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184708717,184608159,0.0002096721,0.0018595877,0.00086384156,67240471,0,0.04487103,0.1293461,0.015886545,0.013618775,0.13926958,0.006123744,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184908600,184808025,0.00025370816,0.002523233,0.0013552569,67240471,0,0.044801407,0.1289978,0.014550612,0.013422425,0.13870966,0.032048047,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185108452,185007891,0.00018591898,0.002254058,0.0005828636,67240471,0,0.044643458,0.1286524,0.014480459,0.027119346,0.13771302,0.003304454,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185308467,185207757,0.00024996238,0.004019849,0.0005938229,67240471,0,0.04448769,0.12830985,0.015810268,0.020012377,0.13235445,0.017628502,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185508198,185407623,0.00037221683,0.0064884787,0.0017447555,67240471,0,0.044421438,0.1279701,0.015876157,0.021224981,0.13608296,0.017540775,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185708049,185607489,0.00025652983,0.0031021908,0.0011283138,67240471,0,0.0442689,0.1276331,0.014509429,0.02175851,0.13537769,0.008001942,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185907956,185807355,0.0004018139,0.0066201924,0.0019287268,67240471,0,0.044204414,0.12729883,0.014424617,0.02284262,0.13043289,0.0030998415,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186107867,186007221,0.00015754986,0.0008602643,0.0011709688,67240471,0,0.044054773,0.12696722,0.016983898,0.0127583435,0.12938657,0.0030767613,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186307933,186207088,0.0002148636,0.0033949523,0.0001869226,67240471,0,0.043906897,0.12663822,0.01575413,0.028480638,0.12843749,0.011153514,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186507551,186406954,0.00014555185,0.0022592542,0.00077913504,67240471,0,0.04389604,0.12632081,0.015388068,0.013336406,0.12778102,0.006464967,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186707409,186606820,0.00016675908,0.0026266638,0.0013236646,67240471,0,0.04382336,0.12599508,0.015677262,0.015765935,0.12722108,0.006453225,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186907252,186806686,0.00014876283,0.0011473079,0.0012300415,67240471,0,0.043752626,0.12575318,0.016172377,0.019842012,0.1267835,0.0011236289,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187107133,187006552,0.00019716157,0.0022743833,0.00091107225,67240471,0,0.04360022,0.12543224,0.017603181,0.021338861,0.12578592,0.0030292114,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187307130,187206418,0.00018147992,0.0011833289,0.0005658625,67240471,0,0.043450434,0.12511392,0.016961602,0.015021208,0.12478814,0.012568911,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187506858,187406284,0.00021223997,0.0026207375,0.00063769874,67240471,0,0.04338477,0.12479818,0.017564125,0.017736332,0.12435053,0.003825887,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187706750,187606150,0.0001441582,0.002400572,0.00073818275,67240471,0,0.043239214,0.124484986,0.01688534,0.008517323,0.123425916,0.005104757,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187906586,187806017,0.00013676552,0.0011806459,0.0007963589,67240471,0,0.0431764,0.1241743,0.01727431,0.010653365,0.12296369,0.00097093725,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188106480,188005883,0.00019087046,0.0015185658,0.00026129122,67240471,0,0.043034814,0.12386608,0.01703789,0.020695742,0.12199037,0.00017209846,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188306334,188205749,0.00015736264,0.00060317526,0.00086304575,67240471,0,0.04297459,0.12356031,0.015586641,0.013866897,0.12152744,0.003921243,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188506175,188405615,0.0002505692,0.0024114142,0.00076364976,67240471,0,0.042836614,0.123256914,0.019465089,0.023961445,0.120725214,0.0025536083,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188706044,188605481,0.00014926311,0.0012431811,0.00036926288,67240471,0,0.042700704,0.12295587,0.01794641,0.0049104346,0.1153653,0.008010821,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188905910,188805347,0.00014928248,0.0008439942,0.00070569065,67240471,0,0.042644117,0.12265715,0.017231004,0.010317352,0.114951156,0.0028807237,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189105827,189005214,0.00019108172,0.0015483019,0.00034551055,67240471,0,0.04251136,0.1223607,0.018530589,0.030281594,0.114075534,0.003658128,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189305677,189205083,0.00017462925,0.0013931767,0.0010036227,67240471,0,0.04245675,0.12206648,0.014813847,0.023613863,0.11366174,0.00226575,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189505524,189404946,0.00016778825,0.0009171716,0.00051457516,67240471,0,0.042326838,0.12177449,0.018134914,0.010294011,0.11293151,0.0025919878,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189705388,189604812,0.00018579837,0.0013723958,0.0004918742,67240471,0,0.0421986,0.12148466,0.01946443,0.016862886,0.11210453,0.0061157406,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189905312,189804678,0.00018712328,0.0013420427,0.00067646743,67240471,0,0.04214661,0.12119698,0.016621124,0.01475415,0.11171508,0.0041217594,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
190105140,190004545,0.00021709326,0.003931089,0.00033578547,67240471,0,0.042020764,0.120911375,0.018313369,0.013228649,0.110911734,0.0040392047,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
