timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
169501881,169400537,0.0005105131,0.010381502,0.0025421528,67240471,0,0.060328957,0.16814671,0.0029681833,0.01559436,0.2664324,0.003313757,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169704167,169602611,0.00024548272,0.006113031,0.00061344285,67240471,0,0.05990912,0.16737852,0.003171066,0.013245158,0.26255366,0.005531623,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169906098,169804691,0.00039330806,0.0046375915,0.0046610706,67240471,0,0.05970999,0.16662076,0.005369519,0.013788197,0.26046664,0.0014478326,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170108177,170006770,0.00045585856,0.007053438,0.0053178575,67240471,0,0.059303507,0.16587326,0.0047755116,0.025680715,0.2569287,0.0101434225,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170300098,170198746,0.0005951501,0.008349827,0.007491746,67240471,0,0.05910916,0.1651355,0.003935611,0.0026789797,0.25493908,0.002818426,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170502181,170400826,0.00058974547,0.010265867,0.004744227,67240471,0,0.058715373,0.16440785,0.0025410603,0.024442071,0.25164273,0.005464564,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170704307,170602908,0.00018938836,0.0033416222,0.002443678,67240471,0,0.05832962,0.16368976,0.0032281075,0.023865527,0.24836944,0.0040575536,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170906340,170804985,0.00019839805,0.0023693899,0.004905707,67240471,0,0.058147345,0.16298108,0.0016541725,0.015793636,0.24669498,0.00075514393,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171108419,171007065,0.00018543025,0.003033619,0.0036091253,67240471,0,0.05777332,0.16228162,0.0020178345,0.02493354,0.24354349,0.003456754,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171300434,171199040,0.00029471164,0.0058466215,0.0052768057,67240471,0,0.057595268,0.16159075,0.0023451915,0.006909702,0.2418448,0.0060547637,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171502685,171401120,0.00046698298,0.006348629,0.0029661192,67240471,0,0.057232253,0.16090894,0.00052322104,0.01846912,0.23397113,0.0040710955,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171704625,171603200,0.00041791808,0.005279052,0.00216425,67240471,0,0.056876324,0.16023579,1.9525434e-05,0.011037843,0.23110913,0.0060899304,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171906713,171805279,0.00023920853,0.0032887103,0.0042979885,67240471,0,0.056708746,0.15957105,0.0006260344,0.019908838,0.22962844,0.0028281065,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172108738,172007359,7.10388e-05,0.0025465784,0.0033262707,67240471,0,0.056363057,0.15891457,3.7525413e-05,0.018751418,0.2267178,9.712003e-05,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172300694,172199336,2.9228413e-05,0.002208275,0.0049320296,67240471,0,0.056199398,0.15842803,2.0135569e-05,0.029438628,0.22535889,0.00492615,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172502786,172401414,0.00017350775,0.003741148,0.003195653,67240471,0,0.05586343,0.15778552,0.0017728402,0.025223838,0.21813826,0.014078907,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172704847,172603494,0.0004040179,0.005079089,0.0017139075,67240471,0,0.055533726,0.15715085,0.00021264327,0.024967067,0.21525109,0.0045558168,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172907012,172805574,0.0003424532,0.006147559,0.0037383824,67240471,0,0.05537915,0.15652382,0.00013545714,0.031228283,0.2139887,0.014468825,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173109007,173007654,0.00015108746,0.0035283547,0.002634426,67240471,0,0.055058505,0.1559043,0.00064433605,0.008116356,0.21105169,0.0049537485,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173311298,173209733,6.274138e-05,0.00077731133,0.0041761883,67240471,0,0.05490844,0.15529212,0.0014604325,0.025816994,0.20533511,0.01446437,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173503088,173401709,6.995294e-05,0.0003679321,0.0028311284,67240471,0,0.05459551,0.15468699,0.0033376096,0.023495553,0.20731308,0.009354951,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173705194,173603789,0.00012612704,0.0025030067,0.001828573,67240471,0,0.054289047,0.1540891,0.0030178798,0.01371605,0.20052941,0.004998288,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173907224,173805872,0.00012870296,0.00094042,0.003341535,67240471,0,0.05414602,0.1534981,0.0048230505,0.019411655,0.19933948,0.0050181425,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174109303,174007948,0.00011981543,0.0010435387,0.0023915628,67240471,0,0.053847585,0.1529139,0.0063420576,0.012498947,0.19695963,0.024043074,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174301280,174199924,0.0002349582,0.0032661858,0.0038020029,67240471,0,0.053707946,0.15233624,0.0054756296,0.023965077,0.19581944,0.0044994727,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174503404,174402004,0.00022385147,0.0035964795,0.0025814255,67240471,0,0.053417213,0.15176523,0.003666176,0.025277179,0.1938044,0.0002300821,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174705794,174604084,0.00025886882,0.005610459,0.0018681845,67240471,0,0.05313143,0.15120064,0.006870451,0.02732213,0.19140077,0.004414602,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174907568,174806163,0.00017080152,0.0030312636,0.0032154096,67240471,0,0.052998718,0.15064234,0.004827617,0.0069034505,0.19016168,0.009772691,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175109624,175008243,0.00024104677,0.0019314776,0.0020728104,67240471,0,0.05272013,0.15009025,0.0071026077,0.01974589,0.19247961,0.004448092,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175301566,175200219,0.00011612443,0.0008585474,0.0031628439,67240471,0,0.052590586,0.14954413,0.007140141,0.0065736137,0.19136314,0.014588346,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175503650,175402299,0.00018422713,0.0033830616,0.002264537,67240471,0,0.052318886,0.14900404,0.0042018793,0.0160712,0.1848918,0.009706899,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175705756,175604378,0.000469483,0.007681423,0.0014608453,67240471,0,0.052051637,0.14846982,0.006297483,0.0118139535,0.1827548,0.028319865,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175907812,175806458,0.00033447056,0.0058895694,0.0028703378,67240471,0,0.05192818,0.14794135,0.0063255588,0.014780395,0.1817588,0.004453762,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176109887,176008538,0.00023480385,0.0027485962,0.0021144003,67240471,0,0.0516674,0.14741854,0.0076926216,0.0097905295,0.18005884,0.0044011944,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176301896,176200520,0.00012114482,0.0018588523,0.0027008546,67240471,0,0.051546924,0.14690119,0.0071135648,0.009673871,0.17896608,0.00029978878,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176504484,176402593,0.00017078615,0.002602538,0.0021639292,67240471,0,0.051292337,0.14638937,0.008429686,0.011647703,0.17729023,0.00033779533,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176706078,176604673,0.000120550416,0.0030739764,0.0014242333,67240471,0,0.051041767,0.1458829,0.0066150595,0.018118294,0.17561403,0.0043227607,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176908136,176806753,0.00044905517,0.007595833,0.0011204111,67240471,0,0.05092665,0.14538167,0.0016938037,0.028309077,0.17483775,0.00036633047,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177100079,176998729,0.00012852636,0.0018244913,0.00053013314,67240471,0,0.05068175,0.14500989,0.00858157,0.01788821,0.17279609,0.0044661146,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177302188,177200809,0.00022696336,0.0029122878,0.0023185855,67240471,0,0.05056958,0.14451768,0.0081852665,0.01092483,0.17201951,0.013786537,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177504363,177402888,9.070379e-05,0.0018980916,0.001797358,67240471,0,0.05033044,0.14403048,0.007684314,0.011963485,0.1704161,0.0034136577,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177706325,177604968,0.0001562467,0.0010118784,0.0008183001,67240471,0,0.050094917,0.14354822,0.0067089875,0.018784767,0.1686661,0.004126643,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177908404,177807048,0.00021192836,0.0031441713,0.0018702559,67240471,0,0.04998736,0.1430708,0.008489726,0.018807316,0.16779213,0.00334694,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178100423,177999024,0.00015864497,0.0019466403,0.0011132059,67240471,0,0.04975704,0.14259814,0.007903369,0.004803371,0.16601773,0.0023577032,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178302549,178201104,0.00011674296,0.0015876531,0.0022591366,67240471,0,0.04965216,0.1421302,0.008892113,0.022738723,0.16078398,0.0006678925,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178504533,178403183,0.00025227334,0.0051806937,0.0014748052,67240471,0,0.049427025,0.14166687,0.009426308,0.03828633,0.15910687,0.003975795,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178706640,178605263,0.00015109398,0.0016818387,0.0011075988,67240471,0,0.049205165,0.1412081,0.008604717,0.0043786224,0.1576243,0.003951313,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178908695,178807343,0.00025451597,0.0032694042,0.0026313106,67240471,0,0.049104493,0.14075379,0.0088792825,0.012947324,0.15704195,0.0016585953,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179110783,179009423,0.00015524939,0.00223643,0.0017784182,67240471,0,0.048887428,0.14030387,0.008269731,0.013683629,0.15565667,0.003870221,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179302838,179201399,0.000117228774,0.002288268,0.0023317086,67240471,0,0.048789147,0.13985826,0.0073755523,0.012429481,0.15500103,0.004747138,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179504954,179403478,0.00013200141,0.0016186778,0.0015887127,67240471,0,0.04857673,0.13941692,0.011515752,0.0152863795,0.1579512,0.0015512406,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179707188,179605558,0.00013733312,0.00086713897,0.0007267799,67240471,0,0.0483673,0.13897978,0.012899588,0.0064811097,0.15654132,0.0016584112,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179898910,179797534,0.0001111607,0.0006471685,0.0017675938,67240471,0,0.048314206,0.138554,0.012635089,0.017642425,0.15581255,0.0072616288,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180111156,180009718,0.00022248235,0.0033967108,0.0010395772,67240471,0,0.048067845,0.13811779,0.014301109,0.01363568,0.1587627,0.0068800556,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180303050,180201694,0.000174875,0.0012526301,0.001720321,67240471,0,0.048017316,0.13770014,0.015794436,0.011680528,0.1580824,0.005368133,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180505122,180403774,0.00012053865,0.00084269216,0.0010542904,67240471,0,0.04781658,0.13727917,0.014491428,0.02214427,0.15657511,0.0045952424,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180707208,180605854,0.00014423145,0.0025277154,0.00091806706,67240471,0,0.04761845,0.13686201,0.013139018,0.026372617,0.15935461,0.0060741254,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180909287,180807933,0.00016788566,0.0019414225,0.0018112626,67240471,0,0.047530144,0.13644873,0.011104166,0.015013392,0.15869871,0.0013525346,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181101734,180999909,0.00023010727,0.0019253491,0.00064765126,67240471,0,0.04732667,0.13603757,0.015451511,0.006035483,0.15743476,0.0019747377,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181303442,181201989,0.00021872474,0.004174694,0.0010563846,67240471,0,0.04724029,0.13563171,0.013410238,0.013915154,0.15660807,0.008445604,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181505455,181404069,0.0002466117,0.0035733578,0.001640121,67240471,0,0.047050096,0.13522947,0.013885859,0.01586736,0.15514916,0.0027358185,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181707556,181606149,0.00027807837,0.00326643,0.0010175533,67240471,0,0.046862453,0.13483089,0.012359251,0.011245672,0.15407978,0.0003700777,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181909613,181808230,0.00025008354,0.0032447488,0.0010022959,67240471,0,0.046779357,0.13443586,0.014404461,0.023651553,0.1532531,0.004317229,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182101556,182000205,0.00018218145,0.0009638836,0.0005389739,67240471,0,0.04658683,0.13414122,0.015330035,0.011158456,0.1518913,0.0035494186,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182303636,182202285,0.0001892593,0.002128129,0.0015881069,67240471,0,0.046505537,0.13375226,0.012694498,0.01763176,0.15133241,0.013038042,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182505775,182404365,0.00031042314,0.0043678815,0.0014799237,67240471,0,0.046325125,0.13336664,0.01736308,0.010700157,0.14994623,0.005988973,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182707797,182606444,0.00017403123,0.0017010381,0.000987363,67240471,0,0.04614699,0.13298441,0.013874848,0.021574268,0.14868158,0.0059669972,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182910313,182808524,0.000211151,0.0019466822,0.0015991416,67240471,0,0.046068717,0.13260552,0.014852579,0.015407001,0.1525079,0.02977194,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183101877,183000500,0.00017877502,0.001569891,0.00042418472,67240471,0,0.045886353,0.13222852,0.014117644,0.015062714,0.15104844,0.008420977,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183303930,183202580,0.00014803658,0.0022216549,0.0011773085,67240471,0,0.045809712,0.13185608,0.014881239,0.00673281,0.1503919,0.017933015,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183506008,183404660,0.00020310277,0.001995714,0.00083651347,67240471,0,0.045638304,0.1314868,0.015957858,0.02000736,0.14920041,0.0059593613,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183708093,183606740,0.00019648312,0.0014890308,0.00038793596,67240471,0,0.045469034,0.13112067,0.017929547,0.014984073,0.14800872,0.010650674,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183900166,183798716,0.00014166313,0.00050796714,0.0009177187,67240471,0,0.045388367,0.13075642,0.0165085,0.014135929,0.14735213,0.0011539572,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184102152,184000796,0.00016530706,0.00076979026,0.00045551808,67240471,0,0.045222238,0.13039638,0.017287364,0.014817728,0.1461117,0.017860975,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184304231,184202876,0.00018098736,0.0008774178,0.0013782862,67240471,0,0.045149907,0.13003935,0.020280158,0.026512614,0.1455524,0.008318794,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184506361,184404956,0.00020900794,0.0026706436,0.0015242802,67240471,0,0.044986833,0.12968528,0.017533237,0.022828968,0.13999936,0.0034733475,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184708407,184607036,0.00016821257,0.0020686053,0.0008850206,67240471,0,0.044825707,0.12933412,0.017648868,0.012516892,0.13895354,0.0060579586,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184900388,184799012,0.00016528383,0.0007551867,0.0012738649,67240471,0,0.04474997,0.12898478,0.01589714,0.01518781,0.13839419,0.03211536,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185102469,185001092,0.00017482326,0.0009706157,0.0011144155,67240471,0,0.044591755,0.12863933,0.016158292,0.027338633,0.13747017,0.0033677358,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185304575,185203171,0.0004963882,0.007276826,0.00074193056,67240471,0,0.044523418,0.12829663,0.017107667,0.038623028,0.13686198,0.017693745,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185506601,185405251,0.00040618735,0.004213337,0.0017239291,67240471,0,0.044368047,0.1279567,0.01776908,0.0205362,0.13569428,0.017604278,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185698612,185597227,0.0002019513,0.0035448475,0.0010650937,67240471,0,0.04420927,0.12761861,0.015936201,0.022069385,0.13450207,0.008067077,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185900698,185799307,0.0004183998,0.004249065,0.001457931,67240471,0,0.0441433,0.12728412,0.015733931,0.022756245,0.12945911,0.0031719464,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186102900,186001387,0.00027937774,0.004082436,0.0014109869,67240471,0,0.043992437,0.12695229,0.018467719,0.012054477,0.1285105,0.003154966,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186305095,186203467,0.00018299537,0.00095147075,0.0011931912,67240471,0,0.043927833,0.12662306,0.017165953,0.01784037,0.12802395,0.011067579,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186506950,186405547,0.00018492172,0.0025420082,0.0008119852,67240471,0,0.04377959,0.12629642,0.016761739,0.01340678,0.1270509,0.0063899225,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186709007,186607627,0.00016973623,0.0026043956,0.0012668471,67240471,0,0.043716166,0.12597232,0.016894743,0.015662717,0.12653983,0.0063847154,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186900952,186799603,0.00023776795,0.0016408449,0.0010039691,67240471,0,0.043648817,0.12573102,0.017404187,0.020132618,0.12600453,0.0011865854,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187103041,187001683,0.00025100185,0.003170265,0.0010676251,67240471,0,0.043503784,0.12541132,0.018765748,0.021068245,0.12498263,0.0030918417,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187305116,187203763,0.00019726048,0.0009052898,0.0009658047,67240471,0,0.043442156,0.12509407,0.018078102,0.017626014,0.12451974,0.012632197,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187507256,187405843,0.00021258547,0.002264212,0.0007093892,67240471,0,0.043299608,0.12477925,0.018650107,0.017803835,0.12371775,0.003762604,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187709399,187607925,0.0001887625,0.0014481167,0.00019161083,67240471,0,0.043158613,0.12446684,0.015481615,0.008000857,0.122768804,0.0051679327,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187901263,187799899,0.0001635536,0.0005768792,0.0006614584,67240471,0,0.04309531,0.124156125,0.018383168,0.010727289,0.122282155,0.0010340037,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188103355,188001979,0.00023185379,0.0020373042,0.00066192215,67240471,0,0.04295671,0.123848416,0.018197997,0.020782406,0.12128447,0.00023407575,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188305408,188204059,0.00017612094,0.00019071353,0.0007998481,67240471,0,0.04289836,0.123543024,0.017045133,0.013737221,0.12084597,0.0038595928,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188507489,188406139,0.00022455078,0.0018211812,0.000681509,67240471,0,0.04276206,0.12323991,0.021144738,0.023987,0.12006804,0.0024928292,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188709597,188608219,0.00015578455,0.0007596422,0.00051006605,67240471,0,0.042627234,0.12293906,0.019304229,0.005122352,0.11473243,0.007937408,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188901550,188800195,0.00016993324,0.00033053866,0.0007723564,67240471,0,0.042567685,0.12263987,0.018723052,0.009955185,0.11431818,0.0029555555,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189103626,189002275,0.00019494815,0.0020024225,0.00044867818,67240471,0,0.042435076,0.12234343,0.018507333,0.030096138,0.11336959,0.0037306724,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189305998,189204355,0.0001680729,0.00069728785,0.0007936585,67240471,0,0.042379797,0.122049175,0.016108816,0.023858922,0.112955585,0.0023376408,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189507838,189406435,0.00018897219,0.0013618916,0.0004915949,67240471,0,0.04224933,0.12175707,0.019537248,0.010267154,0.11225035,0.0025231475,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189699794,189598411,0.00021151551,0.0009083931,0.00042500297,67240471,0,0.04211768,0.12146664,0.021123037,0.016954739,0.11139858,0.0061836033,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
