timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
134057345,133955820,2490402,0.0020070202,0.0058675045,0.0013873982,0.34906584,1.9563117e-07,1.9366284e-07,4.2141193e-07,2490402,0.4005558,-0.12317215,-0.03229659,0.4,0.007264036,0.008757326,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134310005,134208419,2490402,0.0020113352,0.005865175,0.0014013405,0.34906584,1.9544649e-07,1.9344282e-07,4.2187764e-07,2490402,0.40047416,-0.12351932,-0.03059038,0.4,0.0072619184,0.008756287,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134563224,134461017,2490402,0.002019444,0.0058618872,0.0014188502,0.34906584,1.9530655e-07,1.9327891e-07,4.216666e-07,2490402,0.40039963,-0.12392116,-0.028834732,0.4,0.007259883,0.008755191,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134805019,134703512,2490402,0.002021825,0.005868308,0.0014327364,0.34906584,1.9515036e-07,1.9308816e-07,4.2201813e-07,2490402,0.40053043,-0.12447364,-0.027050842,0.4,0.0072578476,0.0087541295,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135057623,134956111,2490402,0.0020251828,0.0058711446,0.0014468657,0.34906584,1.9514107e-07,1.9304986e-07,4.2247285e-07,2490402,0.4004783,-0.12502638,-0.025057351,0.4,0.0072559565,0.008753072,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135310217,135208710,2490402,0.0020316998,0.0058624954,0.0014646834,0.34906584,1.9512137e-07,1.9302155e-07,4.2225614e-07,2490402,0.40045357,-0.12548305,-0.023079354,0.4,0.0072543225,0.008751983,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135431507,135329957,2490402,0.0020318162,0.005863759,0.0014694992,0.34906584,1.950922e-07,1.9297943e-07,4.2277492e-07,2490402,0.40040383,-0.12576103,-0.022111535,0.4,0.0072535425,0.00875149,0.0004897638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135684131,135582556,2490402,0.0020263647,0.0058689527,0.0014904585,0.34906584,1.9513969e-07,1.9301541e-07,4.2254032e-07,2490402,0.40044674,-0.12633948,-0.020655371,0.4,0.007252061,0.008750453,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135805392,135703803,2490402,0.0020299994,0.0058686845,0.0014996337,0.34906584,1.9511826e-07,1.9298942e-07,4.2237107e-07,2490402,0.40039328,-0.12668659,-0.019527173,0.4,0.0072513986,0.008749969,0.00048976403,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136057903,135956402,2490402,0.0020259763,0.0058691315,0.0015148532,0.34906584,1.9518639e-07,1.9304595e-07,4.2282008e-07,2490402,0.40023553,-0.12708747,-0.018438814,0.4,0.0072502233,0.008749052,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136310515,136209001,2490402,0.002026222,0.005870932,0.0015294006,0.34906584,1.9525676e-07,1.931057e-07,4.232591e-07,2490402,0.40024713,-0.12754452,-0.017261341,0.4,0.007249183,0.008748112,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136553021,136451496,2490402,0.0020230934,0.005876328,0.0015504555,0.34906584,1.9522815e-07,1.9307811e-07,4.2290588e-07,2490402,0.4002647,-0.12812653,-0.015610222,0.4,0.0072482796,0.008747136,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136805612,136704094,2490402,0.0020253954,0.005875648,0.0015647174,0.34906584,1.9529878e-07,1.9314864e-07,4.233389e-07,2490402,0.4002225,-0.12865025,-0.014147389,0.4,0.007247514,0.008746132,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137058308,136956693,2490402,0.0020276317,0.0058770063,0.0015825437,0.34906584,1.9536594e-07,1.9322272e-07,4.2307624e-07,2490402,0.40024674,-0.12913997,-0.012726743,0.4,0.0072467355,0.008745014,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137311473,137209292,2490402,0.0020244808,0.0058954284,0.0015975864,0.34906584,1.9544223e-07,1.9327842e-07,4.234784e-07,2490402,0.40017805,-0.12930824,-0.011397927,0.4,0.007245661,0.008743728,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137553322,137451787,2490402,0.0020199777,0.005890882,0.0016112202,0.34906584,1.9540899e-07,1.9325151e-07,4.238024e-07,2490402,0.40005583,-0.12983736,-0.010021448,0.4,0.0072447103,0.008742173,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137805934,137704386,2490402,0.0020183087,0.0058823926,0.0016280737,0.34906584,1.9544379e-07,1.9330504e-07,4.2353355e-07,2490402,0.40009984,-0.13047086,-0.008579671,0.4,0.007243537,0.008740173,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138058545,137956984,2490402,0.002016613,0.00589311,0.0016423485,0.34906584,1.9550008e-07,1.9335624e-07,4.239407e-07,2490402,0.4002319,-0.13053356,-0.0073943054,0.4,0.007241888,0.008737648,0.0004897644,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138432371,138330831,2490402,0.002003485,0.00589753,0.0016654797,0.34906584,1.9548969e-07,1.9336414e-07,4.2415454e-07,2490402,0.39986643,-0.13077484,-0.005999417,0.4,0.007238698,0.008732495,0.0004897634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139311403,139209875,2490402,0.0019913753,0.0059167515,0.0017175507,0.34906584,1.9548507e-07,1.9341147e-07,4.2442505e-07,2490402,0.39953825,-0.13010399,-0.005137683,0.4,0.007226277,0.00871323,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139685215,139583721,2490402,0.0019906063,0.0059279324,0.0017315873,0.34906584,1.9544589e-07,1.9338091e-07,4.2462284e-07,2490402,0.3996138,-0.1296136,-0.0042292657,0.4,0.007219295,0.008703207,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139927773,139826216,2490402,0.001984499,0.0059451084,0.0017411436,0.34906584,1.9538201e-07,1.9331011e-07,4.2491797e-07,2490402,0.3994693,-0.12876275,-0.0034123391,0.4,0.007214555,0.008696588,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140311742,140210166,2490402,0.001985113,0.0059677465,0.001771207,0.34906584,1.9543924e-07,1.933629e-07,4.245044e-07,2490402,0.3994464,-0.12767445,-0.003140952,0.4,0.0072078905,0.008687371,0.0004897637,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140685614,140584012,2490402,0.0019867548,0.005991873,0.0017984173,0.34906584,1.9544056e-07,1.9333964e-07,4.2467894e-07,2490402,0.39942637,-0.12663549,-0.0031838794,0.4,0.007202437,0.0086799925,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140928833,140826507,2490402,0.001987434,0.0060134605,0.0018089294,0.34906584,1.9539841e-07,1.9326515e-07,4.2494878e-07,2490402,0.39947635,-0.12579836,-0.0025407956,0.4,0.00719969,0.008676374,0.0004897639,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
141433281,141331705,2490402,0.0019919847,0.006058486,0.0018343488,0.34906584,1.9543667e-07,1.932605e-07,4.250047e-07,2490402,0.39955434,-0.1247188,-0.0027082004,0.4,0.007196556,0.008672151,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142251509,142150126,2490402,0.0019791154,0.0061298795,0.0018619908,0.34906584,1.9602157e-07,1.9383461e-07,4.2536044e-07,2490402,0.39957058,-0.12461477,-0.003705455,0.4,0.0071952874,0.008669447,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142686100,142584596,2490402,0.0019642897,0.0061754854,0.0018791792,0.34906584,1.952449e-07,1.9307735e-07,4.2543238e-07,2490402,0.39992568,-0.12580404,-0.004480852,0.4,0.007193409,0.008665638,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143060052,142958442,2490402,0.0019508457,0.0062012705,0.0018953661,0.34906584,1.9513607e-07,1.9300995e-07,4.256336e-07,2490402,0.40012193,-0.12688412,-0.0053411587,0.4,0.0071901563,0.008660124,0.0004897638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143312577,143211041,2490402,0.0019444256,0.0062230504,0.0019046324,0.34906584,1.9509046e-07,1.9299475e-07,4.2533225e-07,2490402,0.39995277,-0.12792896,-0.005722728,0.4,0.0071869562,0.008654991,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143555038,143453536,2490402,0.0019404133,0.0062464853,0.0019109045,0.34906584,1.9496127e-07,1.9289028e-07,4.2563917e-07,2490402,0.4001287,-0.12913337,-0.0058950935,0.4,0.007183004,0.0086487755,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143807687,143706135,2490402,0.0019307443,0.006263745,0.0019189923,0.34906584,1.9493648e-07,1.9290445e-07,4.2533998e-07,2490402,0.40021986,-0.13010027,-0.006200871,0.4,0.007178315,0.008641572,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144181481,144079981,2490402,0.0019191963,0.006281013,0.0019265253,0.34906584,1.9482596e-07,1.9285017e-07,4.2625703e-07,2490402,0.4002779,-0.13110988,-0.006224025,0.4,0.0071699736,0.008629066,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144434077,144332580,2490402,0.001916893,0.0062983995,0.0019359775,0.34906584,1.9478743e-07,1.9285142e-07,4.259469e-07,2490402,0.40019962,-0.132256,-0.0064566135,0.4,0.0071638646,0.008620003,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144807968,144706427,2490402,0.0019041639,0.0063077896,0.0019504455,0.34906584,1.947235e-07,1.9285285e-07,4.261395e-07,2490402,0.40028015,-0.13293858,-0.00720506,0.4,0.007154391,0.0086061945,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145080626,144979234,2490402,0.0019026219,0.0063148015,0.0019587432,0.34906584,1.9491509e-07,1.9308733e-07,4.267352e-07,2490402,0.39999714,-0.13343804,-0.008053887,0.4,0.0071481448,0.008597237,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145313183,145211625,2490402,0.0018994925,0.006330621,0.0019723955,0.34906584,1.9470271e-07,1.9291296e-07,4.261959e-07,2490402,0.40024152,-0.13446335,-0.008605839,0.4,0.007142272,0.008588814,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145767711,145666303,2490402,0.0018939443,0.006342703,0.0019916575,0.34906584,1.954854e-07,1.9375278e-07,4.264494e-07,2490402,0.40000397,-0.13527729,-0.009151393,0.4,0.0071344585,0.008577678,0.00048976636,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146555967,146454412,2490402,0.0018872755,0.0063636373,0.0020185267,0.34906584,1.949904e-07,1.9335249e-07,4.2711497e-07,2490402,0.40009573,-0.13624617,-0.009536899,0.4,0.007122487,0.00856076,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147314477,147212209,2490402,0.0018914446,0.0063753678,0.0020567907,0.34906584,1.9475999e-07,1.932061e-07,4.2674182e-07,2490402,0.39991498,-0.13663982,-0.010505805,0.4,0.007116233,0.008551981,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147808828,147707303,2490402,0.0018966536,0.0063823527,0.002084486,0.34906584,1.946552e-07,1.9315038e-07,4.2663802e-07,2490402,0.40003744,-0.13683061,-0.011786796,0.4,0.0071139326,0.008548851,0.0004897637,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148314051,148212501,2490402,0.0019026157,0.006401455,0.0021087837,0.34906584,1.9469776e-07,1.9322532e-07,4.2664078e-07,2490402,0.4000587,-0.13716519,-0.013021974,0.4,0.0071125124,0.0085469335,0.00048976386,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148809170,148707595,2490402,0.0019115534,0.0064035547,0.0021180979,0.34906584,1.9464738e-07,1.9321423e-07,4.2726808e-07,2490402,0.3999888,-0.13714582,-0.014097342,0.4,0.0071114833,0.008545683,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149425470,149323937,2490402,0.0019105804,0.0064304066,0.002115236,0.34906584,1.9455469e-07,1.931574e-07,4.2693122e-07,2490402,0.4000198,-0.13735408,-0.015109255,0.4,0.007110619,0.0085446285,0.0004897638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150052773,149950383,2490402,0.0019096083,0.0064550154,0.0020901426,0.34906584,1.9455784e-07,1.9319381e-07,4.2669961e-07,2490402,0.40001333,-0.13748334,-0.016179787,0.4,0.007109808,0.008543682,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150809711,150708180,2490402,0.0018999506,0.006481171,0.0020522485,0.34906584,1.9458653e-07,1.9327447e-07,4.270832e-07,2490402,0.4000114,-0.13770379,-0.017285507,0.4,0.007108353,0.008541961,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151314875,151213379,2490402,0.0019024479,0.0064965812,0.002027611,0.34906584,1.9463077e-07,1.9335363e-07,4.2708504e-07,2490402,0.3999461,-0.13788919,-0.018427078,0.4,0.0071068862,0.0085400995,0.0004897634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151931626,151829720,2490402,0.0018926294,0.0065168617,0.0020073159,0.34906584,1.9456965e-07,1.9333993e-07,4.2747234e-07,2490402,0.40010756,-0.13827597,-0.019476224,0.4,0.007104337,0.008536816,0.0004897644,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
152931572,152830013,2490402,0.0018937594,0.006547965,0.001983364,0.34906584,1.9460626e-07,1.9346577e-07,4.2734501e-07,2490402,0.39995775,-0.1389777,-0.020179782,0.4,0.0070992354,0.00853018,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
153941858,153840410,2490402,0.0019054417,0.0065623377,0.0019726527,0.34906584,1.9483691e-07,1.9373418e-07,4.272433e-07,2490402,0.39975256,-0.13919905,-0.020932347,0.4,0.007095478,0.008525132,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
154932130,154830603,2490402,0.0019257608,0.006576135,0.001970404,0.34906584,1.9488431e-07,1.9368599e-07,4.2748283e-07,2490402,0.39964306,-0.13906871,-0.021956801,0.4,0.0070947055,0.008523614,0.0004897597,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155457498,155356005,2490402,0.0024360984,0.005484068,0.0018283682,0.34906584,1.8002613e-07,1.783731e-07,4.2628633e-07,2490402,0.40741077,-0.15853544,-0.027844194,0.4,0.0070907488,0.008517402,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155467464,155366112,2490402,0.0024360912,0.0054840515,0.0018283627,0.34906584,1.8012713e-07,1.784741e-07,4.263858e-07,2490402,0.39999878,-0.15853496,-0.02784411,0.4,0.0070907064,0.008517352,0.0004897614,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155659527,155558085,2490402,0.0023528978,0.0058823344,0.0019034442,0.34906584,1.7975684e-07,1.7768716e-07,4.252577e-07,2490402,0.39605924,-0.12873158,-0.025085134,0.4,0.0070759687,0.008502232,0.0004897634,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155811212,155709644,2490402,0.0023627174,0.0058616833,0.0019052512,0.34906584,1.8117032e-07,1.7911779e-07,4.2465507e-07,2490402,0.39638805,-0.1299754,-0.025154738,0.4,0.0070757247,0.008501863,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155861602,155760164,2490402,0.002322256,0.0060089305,0.0019202244,0.34906584,1.7919626e-07,1.771769e-07,4.2513736e-07,2490402,0.39066598,-0.12207359,-0.01833055,0.4,0.007067404,0.0084885415,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156053647,155952139,2490402,0.0023303602,0.005992309,0.0019174312,0.34906584,1.8104149e-07,1.790393e-07,4.2494182e-07,2490402,0.39110777,-0.12298953,-0.018422104,0.4,0.0070672217,0.008488265,0.0004897638,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156063678,155962243,2490402,0.0022077472,0.006112575,0.0018870604,0.34906584,1.7862465e-07,1.7665114e-07,4.2495438e-07,2490402,0.3866209,-0.1142062,-0.02155854,0.4,0.007058945,0.008477317,0.0004897637,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156265762,156164323,2490402,0.0021847426,0.0063048233,0.0019217164,0.34906584,1.7837976e-07,1.763459e-07,4.2470916e-07,2490402,0.3822847,-0.10208442,-0.0158638,0.4,0.00705098,0.008464661,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156468162,156366402,2490402,0.0020654192,0.0064274324,0.0018900785,0.34906584,1.7803325e-07,1.7598553e-07,4.2520338e-07,2490402,0.37683454,-0.093842596,-0.016545359,0.4,0.007043828,0.008453502,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156669989,156568482,2490402,0.001994015,0.0065570995,0.0018855501,0.34906584,1.7774362e-07,1.757104e-07,4.2509993e-07,2490402,0.3742569,-0.08494466,-0.019082265,0.4,0.0070365863,0.008443435,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156872049,156770565,2490402,0.0019930243,0.00672357,0.0019170088,0.34906584,1.7760922e-07,1.755313e-07,4.2483026e-07,2490402,0.37270302,-0.07422246,-0.016675629,0.4,0.007029553,0.008433307,0.0004897597,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157074133,156972640,2490402,0.0019172521,0.0069602653,0.0019266752,0.34906584,1.775743e-07,1.7529534e-07,4.241951e-07,2490402,0.37007228,-0.05864873,-0.02258742,0.4,0.007019054,0.008422837,0.0004897643,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157276267,157174720,2490402,0.0019033666,0.006988989,0.001924436,0.34906584,1.772882e-07,1.7519923e-07,4.246077e-07,2490402,0.36823267,-0.057372615,-0.018960742,0.4,0.007013014,0.0084164515,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157478245,157376799,2490402,0.001846179,0.0070316717,0.0019065008,0.34906584,1.7705388e-07,1.7508363e-07,4.2443503e-07,2490402,0.36528844,-0.05545786,-0.016831335,0.4,0.007008347,0.008409988,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157680475,157578879,2490402,0.0017580161,0.007193066,0.001897276,0.34906584,1.7701463e-07,1.7494345e-07,4.2411475e-07,2490402,0.36232436,-0.048718456,-0.019209396,0.4,0.0070038256,0.008400411,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157882447,157780958,2490402,0.0017408289,0.0072490037,0.0018990914,0.34906584,1.768363e-07,1.7487422e-07,4.2399475e-07,2490402,0.36181852,-0.046803664,-0.019834802,0.4,0.0070008845,0.00839626,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158084476,157983037,2490402,0.001709379,0.0072054393,0.0018811158,0.34906584,1.765659e-07,1.7483147e-07,4.2417008e-07,2490402,0.3601029,-0.048088126,-0.016305996,0.4,0.0069951634,0.008391988,0.0004897642,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158286887,158185117,2490402,0.0016986773,0.0072322534,0.0018824011,0.34906584,1.7639834e-07,1.747794e-07,4.2402417e-07,2490402,0.36006716,-0.047476914,-0.017272428,0.4,0.006992742,0.0083891675,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158488765,158387196,2490402,0.0016613925,0.007324173,0.0018831191,0.34906584,1.763471e-07,1.747155e-07,4.239297e-07,2490402,0.35944432,-0.045232166,-0.019297935,0.4,0.0069909613,0.008385286,0.0004897641,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158690772,158589276,2490402,0.001620844,0.007283201,0.001867279,0.34906584,1.7614684e-07,1.7468128e-07,4.242492e-07,2490402,0.35826913,-0.04624493,-0.017667446,0.4,0.0069870455,0.008381467,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158892840,158791355,2490402,0.0016162435,0.0073384033,0.0018742005,0.34906584,1.7608839e-07,1.7466087e-07,4.241723e-07,2490402,0.35809997,-0.04505513,-0.017426271,0.4,0.0069860667,0.008379525,0.00048976403,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159094870,158993435,2490402,0.0016037235,0.0074842055,0.0018876495,0.34906584,1.7615129e-07,1.746231e-07,4.238018e-07,2490402,0.3578406,-0.042540863,-0.019614436,0.4,0.006983247,0.008377219,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159296959,159195514,2490402,0.001565083,0.0075136,0.0018827651,0.34906584,1.7608082e-07,1.7459949e-07,4.2442448e-07,2490402,0.35712212,-0.04212199,-0.01898144,0.4,0.006982469,0.008373672,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159681219,159579465,2490402,0.0015537024,0.0074812686,0.0018769441,0.34906584,1.7775368e-07,1.7641851e-07,4.2392833e-07,2490402,0.35704508,-0.04281851,-0.018212093,0.4,0.0069806115,0.0083716195,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160105702,160003832,2490402,0.0015434031,0.0073357816,0.0018663745,0.34906584,1.7552509e-07,1.7455953e-07,4.239162e-07,2490402,0.35670418,-0.044222664,-0.01829009,0.4,0.0069707297,0.008368473,0.00048976357,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160307565,160205912,2490402,0.0015513037,0.0072281407,0.0018615742,0.34906584,1.7536757e-07,1.7455936e-07,4.2338613e-07,2490402,0.3564199,-0.044829994,-0.017518587,0.4,0.006964292,0.00836787,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160913614,160812150,2490402,0.0015248165,0.0070957383,0.0018587395,0.34906584,1.7516933e-07,1.745282e-07,4.2368964e-07,2490402,0.35607854,-0.045843173,-0.017541885,0.4,0.006956567,0.008363046,0.0004897635,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
161519830,161418388,2490402,0.0015400769,0.007007291,0.0018609259,0.34906584,1.750675e-07,1.7452822e-07,4.2349205e-07,2490402,0.3559859,-0.046382494,-0.016102353,0.4,0.006952569,0.0083605265,0.00048976403,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
